meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
NX1378,0.1763948460332627,0.16688321325402822,0.16629652426873195,0.16426801623314535,0.1597715891144484,0.15993362669034825,0.1624197627111873,0.15419521572550718,0.17906892717008813,0.18453578568014015,0.1890740401726358,0.1872983434589916,0.18917603067104372,0.20001415739013376,0.19678160228817287,0.22493212636007687,0.2032558311740069,0.20485285073901194,0.20301894859462583,0.19888529326579074,0.2266885493832028,0.21735385014762346,0.23338004358572995,0.1996322100802923,4.548111384192226,4.790123689799428,4.811514878226879,4.798205536690079,4.783548012564917,4.6474938735692675,4.541806136631124,4.646963072089649,4.6951961632559795,4.733300814990269,144.8100217542753,139.87717381007423,120.74941074197915,114.0818879054935,104.12444779703414
NX1379,0.1468147352233061,0.10478285291970771,0.11873690709907905,0.1185745760826776,0.11345190907799961,0.10685696415857311,0.09950262380605365,0.11472009087747785,0.10842068491587507,0.1339975082639546,0.19322232347846127,0.16056165465870822,0.17863199148628334,0.1915187441135654,0.20124716397002437,0.1763799179149099,0.15097276233022297,0.13313165411083294,0.13206633298913184,0.15893176885224197,0.17771127851143498,0.217431158314529,0.21616136006435327,0.1377184585861977,3.591545421805601,3.4307439145286702,3.382539183572935,3.5272011267643686,3.635578233250848,3.5329010904499003,3.7218871145941277,3.5551301159385518,3.4382213112963345,3.4630209820627176,110.74005414316052,111.51466780035302,107.35232768772242,110.32649545356527,107.12620654620454
NX1380,0.24519892494945056,0.239966626024947,0.21308613618627315,0.20716048731461703,0.2060353023588811,0.1958462582162296,0.2252902381951288,0.2823877752546041,0.23740091953045225,0.22050449999603136,0.2199052571576988,0.2130600290538663,0.2416849084241683,0.2726062067476399,0.23972624835531178,0.244999271140952,0.26158799484264245,0.2945710579276191,0.2920655172119528,0.2790680228689516,0.27414107394230874,0.2844170196522684,0.3156744222462123,0.3223087514325125,6.02869294903072,6.034935055828595,6.256631450825912,6.335549624582974,6.366379301494239,6.259647813268317,6.3494117180199785,5.905672719903015,6.169700110494799,6.197695098370761,189.511541263924,186.23195663401793,175.56364460932443,182.08996569729345,174.28264717476694
NX1381,0.2417442207166082,0.242896376751249,0.23750060113114968,0.2358635360019578,0.2379246606519184,0.30662478035139784,0.37531055316469797,0.41158814946566685,0.2907508080532548,0.30399621334446875,0.2516514085508585,0.25165395980149496,0.28689421850727453,0.25556042542305246,0.23740528297001345,0.23442699067105588,0.26372934445760793,0.28666317269354835,0.31922696315347004,0.3928547870185785,0.4386878300379865,0.42282282206274385,0.4045448172044829,0.2985341730325808,7.228856095217117,6.686140276248971,6.327099506129524,6.462299082167322,6.205191789682461,6.07341457962988,6.651484187022916,7.16836835636699,6.705351342489187,6.285866899518239,204.14214021095077,206.2548724647878,195.95461898075087,202.78293689424487,192.6368465007459
NX1382,0.12749786903608953,0.12788425841218123,0.1130392136549594,0.09985312400297146,0.0806399647216162,0.07675099580559841,0.07577537163897066,0.09856605393792486,0.12858862671971769,0.1528743830902386,0.15614697253547813,0.15624639487847133,0.1750313702997466,0.15584750872355652,0.14605796607261057,0.15664705641727286,0.14061688808787812,0.14015408076421598,0.141201712282981,0.16843862574884425,0.1558206642778214,0.15539655133792332,0.13617198641645936,0.18015319834285212,3.2454008372063794,2.892983436364649,2.760584104138262,2.859639838656109,2.8366827242408936,2.8433665420081002,2.9660104073830764,3.141241463718105,2.8879982964431106,2.823633236070625,90.58507408001886,91.04250158489641,86.90959745917252,88.60750352409943,86.20131720435509
NX1383,0.2946512682247363,0.30055178353612666,0.290947161857906,0.2875541784457607,0.2836608814726006,0.28414052984046506,0.24534373054881625,0.2713814323398378,0.27708094144457435,0.3113738524770856,0.3320289480994625,0.24093970161356923,0.2224860217038827,0.2507034053515863,0.2526175004285082,0.276003178671955,0.2725249490139698,0.30409546916298,0.27412424675468267,0.26639184794683124,0.33285501731178074,0.33164833405766003,0.35800220216733447,0.32717220805268776,6.8882787905248,6.349785209336387,6.374524806233251,6.275142110951648,6.260542397343378,6.184330323878749,6.8173791658301015,6.74730567497361,6.287105604587545,6.315625696432915,197.17983031335208,192.18864211201569,181.2501337371166,181.79171608377084,169.91881483383213
NX1384,0.32234286105602544,0.315625668524103,0.33135743156511555,0.24299987950407287,0.22116617081335588,0.2302249549009331,0.23060586227430038,0.29694730250662127,0.31382321216197356,0.23423531116694837,0.23939990912300652,0.231946038065222,0.22348216306205762,0.2535256071558351,0.2557773317867417,0.25340807472863963,0.24546352367924798,0.2691424874094926,0.25395140012151635,0.2694402408920603,0.29028842393861654,0.2907815667597,0.3127519351891962,0.2979145693557103,6.426601925740492,5.989260974793363,6.1417189434368105,5.916014087468137,5.496214017957006,5.637915275521256,5.899306678753198,6.209999066276608,6.107378972683854,6.085164692614239,184.2937692317972,181.74320907509178,165.04626700298735,164.6567680087975,155.64722708907942
NX1385,0.16940655057443776,0.16921832157334266,0.16489032327917957,0.1719197747785448,0.16654307909115137,0.16006639311965196,0.16727126255949226,0.18259767445059777,0.18166894002044479,0.17797810125859265,0.24835420640455236,0.2540409830873072,0.24284542101511955,0.2343068718180915,0.2055865955192388,0.20726414652003763,0.2546714009175477,0.2474743011728127,0.29330142003251736,0.28441567741834023,0.3204414498770938,0.3131787815982122,0.30339918161093443,0.22677126751490667,5.347612125212147,4.983388306162606,5.030761748926382,5.018416237897554,4.807096081599099,4.721357571254883,5.112418179368605,5.206584211022611,4.827229060954839,4.998765813310691,153.47276444448818,152.33803222180842,144.27841503259793,148.1568815588205,139.78073441026365
NX1386,0.3103649302936411,0.33347266846173407,0.2955603466486698,0.2832001080975579,0.27881728058441624,0.3330267593375365,0.24844329031539564,0.25347976163961794,0.24168149063282188,0.30627270658924294,0.30907362722424137,0.2608327430045543,0.2548667996060529,0.23944748133109167,0.23728097819886698,0.2253802494830783,0.23264126446663153,0.2399205889204515,0.22090494351457313,0.25538479868548936,0.3081004684098329,0.3184988601234634,0.33751632453255687,0.32614416805469193,6.65031263815621,6.936145126722188,6.493226059875426,6.567968570907607,6.5537459680366,6.7421913690291575,6.791549399382124,6.817269935050765,6.948561647838052,6.589633306603865,204.810675517075,198.01472259402973,187.23740551365805,188.05867794126246,189.43454344473182
NX1387,0.21582684987945047,0.2062911984912823,0.18990390325557444,0.18250993594639256,0.17646434291951751,0.19375429276507414,0.20993430309393327,0.2232972658785145,0.38474369828815846,0.398763515767392,0.3875501346654248,0.4041555168162794,0.3896671812242547,0.29473883598982736,0.28818752871513764,0.2808313244609494,0.324052302425703,0.3439128707720957,0.45037275786063763,0.40917852495202756,0.34435860095597465,0.34820477821438844,0.3137936326683924,0.2523889349837925,7.212882230990175,6.872523510849011,6.78354892369216,6.837830587059456,6.7822206944438665,6.616988968759456,7.40224843357856,7.493566987377753,7.063581107761665,6.952199610505554,222.70587941366998,243.47373786709494,240.7480174085033,249.3436688341436,241.33388347095217
NX1388,0.24464647624431785,0.25405424661769754,0.2352780084452848,0.24569639946590682,0.26391376104506425,0.28619057604219755,0.284511310723805,0.31272425092925016,0.27810249921635144,0.2667167594769814,0.2736234100788778,0.2605757858271792,0.2516760112039901,0.2560814022495613,0.23994136560065524,0.22584943677581046,0.26742864642548286,0.27766405789991117,0.3275304537267876,0.31575770280388743,0.3169800848508009,0.36478964191492796,0.3283496437514688,0.33932936525527446,6.717411296571472,7.131592980785895,7.216430675489642,7.278817487555109,7.3581295187938585,7.288169602294013,6.717157712831985,6.760657900253462,7.122525805741689,7.277095837646309,221.50857570077977,224.95309740930287,214.56407035955732,225.1528913691632,216.57506170785544
NX1389,0.14360622530423903,0.14395512402500554,0.13179845952276376,0.1372025560670662,0.1202904270966546,0.12387472798208946,0.13821677547759614,0.2241323185626746,0.22071371661717204,0.2414590642167427,0.1444318840186904,0.1075702238040447,0.08536476267850943,0.09692212023330052,0.09937301284393801,0.09734669458718335,0.10368333947953504,0.20280842850105812,0.21279957854807077,0.21828754257044197,0.22029180395215692,0.22041438591407173,0.25886672889697376,0.23144859839233592,3.924858499292315,4.120862222130091,4.06279549963081,4.10176264382805,4.020567756871794,4.268237294717209,4.2053132847436885,4.10139206404356,4.222711632657074,4.180265171892928,130.4294406520996,134.34992803631323,129.47192671136133,133.5966669312401,129.47257739958482
NX1390,0.29711558293932155,0.3045200046674724,0.26795649474796973,0.2445132618211208,0.23082379146739232,0.2502572677158441,0.3294292354796035,0.29620058387584947,0.33269777866410427,0.3232984060304849,0.311869058613986,0.2971768126610394,0.30522721279193976,0.30645868367300594,0.28324655510675806,0.3222067338566598,0.2902710835596617,0.31906656708921843,0.29807783355182443,0.31712826028560664,0.3297488213173947,0.358316595032853,0.35519940618399093,0.35034486212538085,7.321150893258483,7.172610134649501,7.354720670876751,7.172527049028697,7.262212178591241,7.037300519631672,7.331520288547982,7.207644577352527,7.085294411400983,7.258418387506157,224.3368329390127,223.77724584234207,212.2327472161455,208.02008762549514,179.4860810512483
NX1391,0.5137496716257326,0.47532297450764044,0.4918517713277118,0.4514848590521475,0.3982899929645404,0.3639321201433361,0.3663041819730188,0.34889548453704117,0.3449776223357813,0.4144969669394316,0.4650985377595247,0.44261786393909086,0.34945801720319336,0.42503537582493217,0.4307858348643288,0.43148945521192367,0.4900715782139379,0.43491002138481216,0.4369826015091202,0.4513823458603919,0.4810698844977969,0.4778616687977113,0.5243672343668964,0.48645693501720894,10.496892999857252,10.36351283809529,10.535833070983642,10.341464149349461,10.077660885100135,10.006522786647887,10.306987704487844,10.435502280226093,10.148082239646369,10.206718808273603,318.32573995223817,317.62126618460974,298.67294491154763,299.58316210526306,276.3428859726494
NX1392,0.44131729191781677,0.3533005004268369,0.19914092297429822,0.1675034490420799,0.14743463084815314,0.14011748196851578,0.1789581189117394,0.258121672888392,0.27580942516247536,0.32131563752521686,0.34033883723296066,0.31982876111679615,0.2492042678954909,0.2468957200037905,0.26238018186013473,0.2782540108625748,0.2808203471929964,0.39001069570373775,0.42150686568901075,0.35282039205080973,0.34723380634331263,0.3310723368100579,0.4169434186398418,0.43083690208635145,7.151165675153391,6.150165673790464,6.142720131254031,5.887633954240748,5.524580589296708,6.095659620743239,6.716037408780143,7.0193226388221,6.068053854239616,6.00917872544881,194.1005425177133,193.6904971798793,186.72872308281094,193.33154746359676,186.54613195411673
NX1393,0.38950443366377785,0.31161219408005997,0.2653865209183045,0.2588774579492782,0.2568884677416125,0.25069368581466744,0.259565265418552,0.26881942704067335,0.27706108694282017,0.32181689948833286,0.37648937971658364,0.43875480624616026,0.3909083422870457,0.3711071798238965,0.3957687925039162,0.35464396369452084,0.35923174829348514,0.3679218103280759,0.40534242565644163,0.43399370759649225,0.4044424667622825,0.42130660580584933,0.44669083939546456,0.46951920913089223,8.496346716299186,8.233833544284284,8.048420565497464,7.964827012302674,7.994084184537878,7.901346833051322,8.587985180107939,8.398614205213654,8.099887434077973,8.031540118279565,253.79122532175415,258.7739041311234,247.98522942412202,254.85284916734898,245.53976091409092
NX1394,0.30725329786419553,0.3031046056421281,0.30322506384856235,0.3033468149551593,0.3036848110904846,0.303241833030199,0.3029118546643425,0.3999706067254843,1.3181271071918068,3.6719935983811998,2.3497298283751107,2.2653124977535746,2.2653124977535746,1.9306347458924367,1.8876133163744895,2.6257516401766856,2.612870002600847,1.8565188259840675,3.214720481834281,1.9720832566329871,2.5162052321761714,2.7931219646377277,1.3694943670171473,0.5877624569397243,37.76399070754239,43.48337708796673,41.730932686672176,43.20345518662408,44.54011696076977,44.82045916773725,23.83215395469008,39.20415329498387,44.249596897732914,43.719090975747356,1253.5715612258618,1258.9639182356511,1105.9640421363003,1116.705075432261,1038.0997307784135
NX1395,2.3554338060355176,2.3692577364163245,2.4478932037549908,2.291454189217065,2.301432027391583,2.3945606310450316,2.261707814650514,3.3523560528557654,3.0235912430329233,2.9593466090244136,2.9873349711851342,3.0111682454060107,3.034390606358417,2.9476155030030307,3.1445423919483106,2.933276798434407,2.98210445405997,3.1958083396702857,2.9415666076708398,3.2735086424464965,2.579334642393864,2.36080245906277,2.3353216407600983,2.31947839191044,65.80328700773421,50.02677804005972,57.71317974842554,59.304000667708,57.584527541640355,62.47957958919238,66.12426149799492,65.1330085343781,48.734101088185774,58.01236339419429,1848.4471085808434,1847.0652704470328,1759.9813667315989,1789.8217779627282,1725.6924055980346
NX1396,0.24706223262476246,0.18194166473415768,0.1593435119625467,0.13847323096570655,0.13276385727623222,0.1334036331443484,0.15668945426809788,0.19689554694337214,0.24782577004028059,0.290192771418689,0.3167126656360366,0.2971466787250504,0.31134845593044397,0.3223589199486622,0.3458944456853331,0.3536566114185522,0.31857840012103,0.2947354594931668,0.2929879479427433,0.33537294776813226,0.3088764638285585,0.3104307870941452,0.33056844995959983,0.3178618338135058,6.341121740743153,6.407884490663854,6.449392289361988,6.581821706694445,6.345369442277955,6.166064627229145,6.20184342271241,6.222291053302891,6.327167313658985,6.448601178475089,194.73447505812962,188.3326701035765,168.33029328207607,161.80478976850287,149.36982087967866
NX1397,0.19415488352401036,0.17564368031478092,0.1608141939342356,0.1562337816594971,0.15790458268463392,0.16754499917600185,0.1639248288208367,0.18292560060967725,0.22945269523047404,0.22731451320775736,0.2237008545713089,0.22300953044516686,0.24234914139543937,0.23429714599804205,0.19748246450560206,0.19600970690261257,0.2464221841353632,0.2625497520229118,0.3241144409836523,0.3331650364770999,0.32163651893381506,0.3176399317143171,0.30418099492020917,0.32094497606051264,5.563416438227958,5.693864664053321,5.762731284149969,5.758929078892049,5.419759602369506,5.5589719066111245,5.673237970858212,5.602334557017651,5.650979113232118,5.705490406242316,175.41047193692285,177.1291701632296,168.56160525591616,172.64955594452144,167.5667191488626
NX1398,0.5837902384361299,0.5894125471891897,0.6020706631319814,0.5991659974136624,0.5932688867704003,0.5710012490450869,0.47098704305036193,0.48068480626867155,0.6108816479276129,0.8155829185591561,0.8141879829878099,1.148401756640126,1.9187360164844296,2.9382557884726137,3.145945135040782,3.029475387794641,3.0048220786800774,2.8213033774215854,2.49282074355258,2.3519345700134435,1.6471551692417876,0.6921842296594353,0.7900977521855101,0.6427416358225858,33.354907621789664,43.67371985370217,42.68303371400641,40.463689323700216,41.70659852140476,34.949559987139864,17.072845146377556,36.32056859221517,42.26544374276258,42.05226402930114,1112.507905312665,1142.2323990467025,1002.358613189334,1005.5820217036862,918.2252071971392
NX1399,0.2562142866300415,0.2520041557380109,0.23849263063012482,0.2221445452466696,0.22061303361907247,0.2491055994690307,0.2940446606591384,0.28530609030659193,0.28900374880162033,0.2509048457801681,0.3108696065495834,0.29841218759557037,0.30151585376976436,0.27650608534722637,0.33037060681695646,0.3130716220008491,0.3163487702081481,0.33630737590292514,0.2852771205335437,0.3083943628148932,0.31070494301759044,0.31598715452239984,0.3133342747184198,0.2626789107596494,6.837612471437988,6.666335969561469,6.7202989273869544,6.602108423481114,6.509429063665875,6.603355883246209,6.74107575709568,6.758261256454034,6.637323592994782,6.630351959931971,206.51603336091262,205.95377038746454,195.02071919826147,202.461773808433,195.90394929356637
NX1400,0.25780873757347883,0.23802332388675485,0.21502497786841557,0.20091157208659405,0.18171901618041725,0.17250837784463074,0.29846271794758694,0.317852093497624,0.2600827240427811,0.21257279217357905,0.23231211232598528,0.2920898142279049,0.32602108338580904,0.2805768151986732,0.29036225543071353,0.2853400792152469,0.2738335876385337,0.288317881629619,0.28945934057911465,0.3222649127914038,0.3031963731612117,0.35275467331496374,0.34018051830216095,0.3283162639646105,6.559992044267814,5.8510747891125,6.123282452518827,5.97080726715944,5.987801165726961,6.0244133016461205,6.168008612086208,6.648298360946984,6.0238559006532535,6.081704613087745,192.15457003830176,191.54823682891856,185.49455842264922,191.39811369065393,185.4524281556626
NX1401,0.47811571328306185,0.3734968818608472,0.30925266584421773,0.2642366208109115,0.2755376882496673,0.23840187034054902,0.2692919627294457,0.2813823743496675,0.3352871548423536,0.5658391952407859,0.607481518907718,0.6157460595635861,0.47893398769486883,0.5482563862406222,0.5147831259009086,0.6318554271768365,0.4748814583880465,0.4851488716678949,0.5568380735053918,0.5354169541996463,0.5491501375460885,0.6479984630400137,0.6556826955824197,0.7159315478155143,11.408946834781064,12.020727651524984,12.23342174373345,11.912966482023398,11.477360176878857,11.334437478024267,11.254577249846706,11.737777603829915,11.940978421024608,11.996801716207626,361.344674209207,359.1436766370836,332.5015451118037,318.21516439907913,289.3453077348187
NX1402,0.15768524073765927,0.1533025288676294,0.15789108194647591,0.15793124476630335,0.1520875488466556,0.1527446929905627,0.17639687891725178,0.2624618246743145,0.2759000492337293,0.33307386980657216,0.31278209487341585,0.32142684968187957,0.33686877711292046,0.2931508083815745,0.2904020361196568,0.29822147622047573,0.2994224885626847,0.3135141538160714,0.33109297712973484,0.3629322433653413,0.352254365158679,0.2765285464974455,0.2203339212302787,0.18466437069591582,6.173070069633228,5.82404735923819,5.860451493693432,5.776908025726408,5.583877291910431,5.671328440803797,5.8272438894614,6.128955046970965,5.841770985630577,5.849625522870447,179.84406928251963,177.48632347998688,166.48567423606963,168.71684243391408,159.42338585920996
NX1403,0.390745154570008,0.35328040122409404,0.34151712829747444,0.3428090306086819,0.37631902136312145,0.44177523986448336,0.36391402787142624,0.35100176015827805,0.377748342800289,0.38950348894099207,0.38836276066523945,0.3557247812681916,0.33546625490011983,0.35592662601220376,0.35883015002543356,0.3308696137468578,0.3461555106373777,0.3539317179535055,0.38638244660539467,0.39384966354186063,0.41747994301206665,0.4131345469859325,0.4084278719520733,0.3422613637540306,8.915416846759136,9.177950843621183,9.58422135481223,9.639882381738154,9.299258851912558,9.43343516768449,9.128269709612578,8.803374752107718,9.0360574264196,9.316171019984056,275.1668177155735,254.9330311471266,226.03708951603232,210.08535324988745,174.31415106239854
NX1404,0.06356272797033746,0.06569675097833277,0.06627056472330509,0.0659966435297708,0.0659479441720246,0.0698812996690619,0.0751373047653987,0.0724109879447076,0.07543509287775263,0.07495038782505155,0.07391693602561143,0.07508665452776685,0.15425145755890984,0.2938465356821646,0.2826735472644214,0.4317418792871821,0.07499082300347636,0.08316844439057705,0.06798072149686701,0.06560202730829558,0.06752742125161558,0.06733362833165513,0.06724061966793915,0.0683891309518061,2.569039531204031,1.4128097558130828,1.1155234760694417,1.1675414161936235,1.0095149092521494,1.275618124713507,1.9198768358610487,2.3518955381798494,1.248896527699308,1.159748979470335,47.97111626504685,46.93208216680433,48.19255341622329,47.17639007398086,46.75702880820331
NX1405,0.2796001706119963,0.2701877109093728,0.27818961866125164,0.26740432015457016,0.2747205864803201,0.26474968913709357,0.2599376975894965,0.28022108842712423,0.2666462665332426,0.25987236973995376,0.25502329289959114,0.2522039617807605,0.247226292802451,0.26189337335257884,0.28641801335399913,0.2995198206338188,0.2934289466135598,0.2799012400474062,0.31853700900064175,0.4344443940127895,0.5860260182352841,0.572207949077214,0.5708663136461295,0.26210576261150914,7.621331906312156,20.50163832103553,20.810564981268797,19.747821093332362,21.177139527231077,22.793701121661424,9.117710669605515,7.605732653126865,21.728278167052196,20.864607895319683,554.3275683708641,606.5586914083806,532.0666495047359,592.4642685902536,579.2359506926737
NX1406,0.20548419477787658,0.18276021081777488,0.1484426117179773,0.11835799361894733,0.11224324460796545,0.11210838150802764,0.1169747484183935,0.11373943968116239,0.11478838328662269,0.11503516804748738,0.11971499948092172,0.1449199577808952,0.18052841160677488,0.20207102787275288,0.19453092113733597,0.1916918186529887,0.21678936158334455,0.23512200119372803,0.24262537363516867,0.25091356477159266,0.23964806121406065,0.2446667842656086,0.24792118496641177,0.26745203262174416,4.318529877265564,5.054677087074269,5.210153019681523,5.377976399716999,5.201009403495469,4.950597471096773,4.707012049459299,4.637649779516834,5.151022802282621,5.256466540224391,153.73814000386798,152.55770204586636,142.06618153602483,132.1109641517186,121.89878742861602
NX1407,0.31771406678292574,0.22651912790290238,0.19870722775352356,0.19601455910081717,0.20141313335017436,0.19177178810388917,0.192655768778705,0.19275200878519716,0.22274455298108226,0.34288237802883553,0.4651001966727984,0.35695378931327637,0.3346467246080213,0.3887979599682459,0.38679576476092664,0.41440991136007455,0.4126940939805696,0.42715382518602346,0.3719937896949328,0.38360128086819945,0.43105738553001105,0.43997198289099243,0.40584254668430136,0.2540730443136436,7.756266907400068,6.591957249701202,6.389125115052058,6.485901586893604,5.91861808516485,6.414962854999826,7.208740439866981,7.8076696988152,6.533838327521901,6.385920632104888,209.56490278097326,210.02240886350188,202.96339343099606,210.46015926101092,204.88310046881745
NX1408,0.10870626869605567,0.08953541597433479,0.09824494828381708,0.10705239347606897,0.10275908444763526,0.11489378898105589,0.12209144753038803,0.10479719349324382,0.12079043494059925,0.32590359265731145,0.8039688956325227,0.8372037369417497,0.8193994181112574,0.8865672689982538,0.9856701135397974,0.8101530929268442,0.1692160618487969,0.13810289784952132,0.1397646390121544,0.13718129851459937,0.15058415727158084,0.13114570009753584,0.12103415507391545,0.1437316676744992,7.568497671973539,5.44860653200678,4.953155080727003,4.941582184110839,5.642939755252718,4.81226385683936,6.614264221850854,6.990294861562387,5.743002018499413,5.449843157913955,190.7329424930813,228.67587795461398,233.1614851993428,239.62750767016644,228.73676979004378
NX1409,0.334965023821057,0.28339751567010546,0.24171728687510605,0.20336732109877112,0.20277321269735699,0.20430366733976735,0.2184347130232008,0.2586030159408493,0.29439714464557015,0.34234698033712047,0.31569141172765364,0.3425166843177194,0.3170792531752652,0.3319130197529793,0.3267765717227326,0.3345799594558005,0.34603190441351556,0.3119200220426707,0.344894034890546,0.3805888780350835,0.4189061055245346,0.40190700040811467,0.40156890572683196,0.3776769517246201,7.536356584366973,7.038451252599258,7.089569779003041,6.942713653076561,7.04108593944994,7.033592192536127,7.1850638811825975,7.456269921243678,7.151963076258362,6.964475747718123,223.611964459415,228.77456445189398,224.2128063284739,233.10010923101905,225.85949464006245
NX1410,0.1943482009203903,0.16874365957218054,0.21043660723289626,0.19531980353223388,0.1788162595248671,0.1996646727333973,0.19513385323610782,0.18298742481781252,0.20504630190460657,0.23768169824995883,0.18507391165316403,0.19262603769793063,0.2530486099267094,0.16767015955328576,0.20256523877615715,0.2346608398150955,0.18160354092674288,0.26063585859035887,0.25236683244955427,0.2459530620945972,0.23760322201914577,0.2110892825181912,0.24100741584519192,0.2097305510980265,5.043813044688602,5.489145440206599,5.66289475546837,5.872510388890785,5.779879619109745,5.904142723787127,5.414375521660169,5.1866931951576625,5.619390620961735,5.559406028843494,172.27993489860143,175.8418522341943,164.58026507681438,167.25090198742694,152.66630020896832
NX1411,0.16340907325476392,0.16648330593144603,0.16427005452139748,0.16496232805823113,0.17113196338982473,0.1720045080860954,0.15858388659534844,0.17217584914390643,0.11955456653245312,0.12295629683089745,0.12120650884288725,0.14018001436539507,0.14993736443359665,0.14389404606936781,0.1540812785927326,0.14998332653717503,0.14381227950931877,0.131067316973807,0.14348569236780673,0.1560063380771277,0.15721839367110252,0.1641245187684108,0.17355156333065497,0.16550763351380865,3.6695881073975554,3.4479725357887214,3.5797479786037703,3.6099915468273402,3.4510264409529445,3.380112417899544,3.7005552971753284,3.740788826221577,3.532735636033132,3.5794882253265508,111.53506378128077,111.99127209391239,108.12728288521076,110.81981088685703,106.7919830276842
NX1412,0.16685732783859342,0.18673756069578948,0.14731365843160799,0.12902397502072802,0.11958999979041464,0.11739757002396467,0.11859849537722322,0.11132632701729138,0.11373398661186553,0.1161813446605097,0.13317415268455057,0.14827010518244338,0.16805196939737857,0.18718285404981713,0.17661822848877679,0.18770624357379975,0.15879738585667816,0.1752647212235722,0.1741251659738919,0.17742896269861788,0.192911815491363,0.18320493806542426,0.2030604843019476,0.20154963204881648,3.7941069045050653,3.632758301305626,3.5072784386850784,3.6079526664837958,3.478258544993106,3.5062312846371335,3.6692804481551136,3.6582298963043334,3.720776688826718,3.6005657025664446,111.75713586806812,111.18854062213298,104.18698749646023,105.74040315440602,100.85741166159683
NX1413,0.1389930842049847,0.1469189479034812,0.14438411672544377,0.13846184826896843,0.1317772282779119,0.1265321944076653,0.12176442421475145,0.12236094262515441,0.11425351841971464,0.1547438186160216,0.14085112449154424,0.18429764304191076,0.18834893042139925,0.18044994365221148,0.1615250345851445,0.17538637539045593,0.18006392278598846,0.1803806011051678,0.2118512935451381,0.16268103100898712,0.1630298952501556,0.17292974827716937,0.18468164077514979,0.1741735617299001,3.8008408697244196,3.5805455325011355,3.638531212917495,3.657786813489932,3.582242158908515,3.619352298767793,3.6429515984284864,3.849762192069009,3.645935320992014,3.644304561044065,113.0257993895456,111.41076058924124,104.23713138673371,104.00319530972853,97.47371022503829
NX1414,0.1488622005600627,0.11673621742692428,0.11000893798775577,0.10444019586965851,0.09924314884365269,0.09764235634063317,0.11639893082040458,0.23448155129417464,0.24361941396303777,0.2159194902386441,0.22817595217120337,0.197047717062411,0.2293557963256477,0.2374935653382404,0.23556303527020053,0.23168795854487498,0.20732261412005595,0.22757261968989256,0.25483519009818834,0.26820549102271624,0.26914603703571577,0.25040235299672753,0.21940078859926754,0.18654190924671404,4.730103470866805,4.536114437741703,4.404839633007305,4.414874055189434,4.4445024186453885,4.251035400607764,4.4905055687356334,4.6970236223314386,4.4486014872124535,4.500713109608968,138.44616912553647,135.9338683705195,123.30081216921508,118.80273360477379,104.98987885041053
NX1415,0.23132361437551005,0.2172520400318238,0.19756230694935614,0.18459065431345004,0.16475395823680553,0.13950093010911402,0.1351093312793726,0.12841238867058322,0.1500493399055836,0.19004965300577695,0.2654721038892485,0.2865143696392383,0.2564360823109523,0.2937488745178633,0.3160540244406871,0.2761134860265779,0.25895908737817014,0.24829765668622045,0.2764530988793786,0.2635352411235079,0.26257373785784466,0.29862478424532835,0.25783010139076024,0.22276408496148678,5.52198095022464,3.3576514699736966,3.459720914515949,3.9364705954567296,3.4868512737123503,3.405372865878428,4.841732848173309,5.375898916726116,3.651853011881352,3.612445707347427,131.00210137473442,138.8175566840838,137.03505289577677,142.20618063687837,138.60057966845588
NX1416,0.169396992279834,0.15538014950613277,0.1395263460215051,0.14488906623890419,0.14531113459188771,0.13690936543775903,0.14730813568757226,0.18090485135786988,0.1935703035684831,0.20952124959010304,0.1926592534744594,0.13139903253392765,0.15526831718773101,0.19275532739736873,0.18011013814443885,0.1704625541155014,0.18376316992229014,0.20113303154228918,0.19768560174218983,0.21541760605907354,0.21214936227605502,0.2235891659346862,0.183531819136367,0.16335473911312995,4.225996712859559,4.119949864868874,4.056176426745369,4.116702543200403,4.025728887216537,4.049363339030757,4.172187246151205,4.252898776621242,4.113275714388439,4.086288119454294,128.49600334856396,130.44027349811645,125.7565839148192,130.31304814033794,124.9536277298061
