meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
NX1388,0.18428683280944824,0.22683995962142944,0.15666180849075317,0.1781974732875824,0.23268777132034302,0.29789742827415466,0.3494132459163666,0.37243035435676575,0.28914135694503784,0.2504311203956604,0.223158597946167,0.2366930991411209,0.19277022778987885,0.18021716177463531,0.2274908721446991,0.16349589824676514,0.22589194774627686,0.2561398148536682,0.22632645070552826,0.26923632621765137,0.33565330505371094,0.2954835593700409,0.24817827343940735,0.24312043190002441,7.453803571428572,8.051726190476192,7.3645,7.578315476190477,7.903,9.2903310515873,7.212636904761906,6.945202380952381,10.035684523809524,7.3645,252.33081964285716,253.79017698412707,236.4299170634921,253.19601369047626,243.7079437830688
NX1389,0.0935325026512146,0.10506338626146317,0.11802726984024048,0.1159878596663475,0.100216805934906,0.11210819333791733,0.1063714399933815,0.1695123165845871,0.20858502388000488,0.21263687312602997,0.13398154079914093,0.08677069842815399,0.0708567276597023,0.08328530192375183,0.07922632992267609,0.08388698101043701,0.07724452763795853,0.17311908304691315,0.20229572057724,0.28551727533340454,0.23745398223400116,0.22719046473503113,0.22523543238639832,0.17446067929267883,4.986160714285714,5.30475386904762,3.9965,4.2701785714285725,4.533,4.9164513888888886,4.6193526785714285,4.795107142857142,5.30475386904762,3.952666666666667,145.35036832010584,143.2930769179894,139.1980708994709,144.49618445767192,137.14774675925926
NX1390,0.2181057333946228,0.2669173777103424,0.27407294511795044,0.2520042359828949,0.21792864799499512,0.2178194373846054,0.3356601297855377,0.4092947542667389,0.41450566053390503,0.2952083647251129,0.35813266038894653,0.34414228796958923,0.30856412649154663,0.3509208858013153,0.3016282320022583,0.3542978763580322,0.34008896350860596,0.38778963685035706,0.36397844552993774,0.36935949325561523,0.37990036606788635,0.3876238167285919,0.4152689576148987,0.3799418807029724,7.607651785714285,7.855696428571428,7.692,7.072,7.6175,8.955769312169311,7.401690476190478,7.607651785714285,8.338928571428571,7.47725,241.19546481481484,243.80603386243385,231.67723121693126,241.64413148148148,238.33429656084655
NX1391,0.4936143755912781,0.5383342504501343,0.5890548825263977,0.5030061602592468,0.45876675844192505,0.40391552448272705,0.4174991846084595,0.37363681197166443,0.3412877917289734,0.3860816955566406,0.3483736515045166,0.5044066309928894,0.5080041289329529,0.6329682469367981,0.5161739587783813,0.5601486563682556,0.5663382411003113,0.5053359270095825,0.5579493045806885,0.6022399663925171,0.6668614745140076,0.784289538860321,0.7543178200721741,0.6793218851089478,11.340829365079365,15.580148809523811,12.9025,11.767999999999999,11.3115,12.098557010582011,11.392684523809526,11.374744047619044,15.580148809523811,12.309333333333333,389.3481642195768,385.7971316798941,366.4304717592593,393.3212318121693,372.4488787037037
NX1392,0.345342755317688,0.336052805185318,0.1693609058856964,0.1298489272594452,0.13058850169181824,0.1184253841638565,0.10697237402200699,0.17330233752727509,0.32064568996429443,0.2514384388923645,0.3229687213897705,0.27584511041641235,0.16604667901992798,0.16279245913028717,0.17041215300559998,0.17153045535087585,0.2811441421508789,0.6247009038925171,0.585631251335144,0.5074483156204224,0.3117515742778778,0.4884023666381836,0.5229859948158264,0.524025022983551,10.062803571428573,6.717894642857143,5.978,6.146102678571428,5.8825,8.764451785714286,9.6024375,10.062803571428573,6.717894642857143,6.6404999999999985,246.4598738095238,250.4295595238096,246.8934261904762,249.091175,233.35354523809525
NX1393,0.505813311128361,0.3858719544492483,0.2951111018611281,0.2750553700785059,0.2997156160351293,0.3304409328797271,0.2958040296730158,0.2812990771209041,0.31140487600806865,0.3472074358147021,0.32131893311514287,0.31857645692628916,0.24775952793352735,0.24444530970088824,0.5809540091010525,0.4246205156805643,0.4674411671311363,0.3971267095346206,0.41431626083001827,0.43476719106004097,0.6039959333170202,0.60651039869802,0.5081622541835011,0.4615321377005107,8.77249107142857,9.379670238095235,7.990500000000001,8.912999999999998,8.737366071428571,9.778339021164019,9.257970238095238,8.77249107142857,9.383524206349207,8.17225,277.00735773809515,288.825481084656,273.9866685185185,284.43260826719575,275.02069927248675
NX1394,0.1235,0.124,0.124,0.124,0.124,0.1235,0.1235,0.16599999999999998,2.878,4.2025000000000015,6.988,9.758,14.965,13.2085,6.877999999999999,4.4465,3.4995000000000003,3.0955,2.043,2.2375,2.085,1.8219999999999998,0.595,0.1325,127.81533333333334,56.24625000000001,66.10199999999999,111.75566666666668,60.928999999999995,71.226,25.01875,127.81533333333334,56.41366666666668,61.52425,2337.7343333333333,2335.0843333333332,2401.8741666666665,2407.4189999999994,2175.6428333333333
NX1395,2.4170154013035923,2.2778039668675047,2.0584887199685626,2.144173978744221,2.232716679620859,2.0728733153171293,2.054876077273736,4.1607128249278444,6.591164291234565,5.861799175540479,5.4764703624072775,5.925258879852796,6.42694808220518,7.843345121108853,7.016721741711386,5.931315905904192,6.261856760073213,5.18969741499983,5.696355660044278,3.699741211508177,2.1981906839461276,2.1017856838631883,2.0429629201492525,2.0879859079796255,114.161,47.919,67.63666666666667,63.93766666666666,60.22,97.31350000000002,122.41599999999998,108.95833333333331,47.919,67.63666666666667,2524.382500000001,2560.838333333334,2668.900833333333,2587.006500000001,2467.1296666666667
NX1396,0.23427695035934448,0.18529647588729858,0.1838056594133377,0.14625248312950134,0.1315881609916687,0.12594914436340332,0.12296856939792633,0.15355749428272247,0.24037650227546692,0.2692449986934662,0.32801562547683716,0.35306745767593384,0.3811393082141876,0.3982759714126587,0.3845090866088867,0.3681747317314148,0.35177212953567505,0.33965709805488586,0.3717483580112457,0.3926565647125244,0.42322513461112976,0.37957432866096497,0.33058205246925354,0.3792684078216553,7.148738095238095,8.729480357142856,7.2117499999999986,7.252196428571429,6.798011904761903,8.147073214285713,7.2943125,7.148738095238095,8.597248809523808,7.655999999999999,238.38883392857144,236.1548791666667,227.68077797619046,238.77458511904757,234.88941666666668
NX1397,0.11630839109420776,0.13287660479545593,0.1423783004283905,0.13934451341629028,0.12668271362781525,0.13751929998397827,0.14775094389915466,0.2538979649543762,0.26363515853881836,0.22355884313583374,0.25207269191741943,0.19657671451568604,0.21277442574501038,0.21347376704216003,0.21228832006454468,0.21515363454818726,0.236495703458786,0.29439061880111694,0.407894492149353,0.4401310980319977,0.40085864067077637,0.3690866231918335,0.38285908102989197,0.3674575686454773,5.395263392857141,6.646342857142856,5.850499999999999,5.933901785714286,4.94897619047619,6.919675396825397,5.732125,5.575026785714284,6.946292857142856,5.850499999999999,191.9722973544973,191.8363824735449,181.7123787698412,192.9878991402116,184.61656593915345
NX1398,0.3324798511794542,0.32137050327293026,0.33077139648985543,0.32733760593005296,0.33500483076866183,0.3284506002359426,0.3304924891066895,0.32807292634807905,0.33614734201758745,0.33601537956878647,0.3555272366537971,1.1925949342925444,3.716814468182167,4.637057924926491,4.895710177093977,5.056166663879187,4.901077972232282,5.17597349077692,3.5349310647151144,3.286490004644141,1.3636460708572031,0.33794689035696646,0.34713396685432596,0.34237671620886,34.41899999999999,52.45200000000001,52.12866666666668,44.412000000000006,44.77125,28.716500000000003,8.4195,39.92049999999999,52.45200000000001,49.33600000000001,1311.1615,1235.2275,1117.8245,1252.4340000000004,1197.127
NX1399,0.23145704658049354,0.2765248152311681,0.23327632229268327,0.2242055512843215,0.21197727403054484,0.2260857053294404,0.26081685453045034,0.33780050400513917,0.33151364330670524,0.26720402614338734,0.3280472899324065,0.3318560062454313,0.3517918591144781,0.2697502734270546,0.31418231439814326,0.30018878047725395,0.30268502652640333,0.3854637653483246,0.41876505406441006,0.39812331911268156,0.32756051110732737,0.36359964986064847,0.3100657924683228,0.2937277552112888,8.40739880952381,9.613044047619047,7.914249999999999,8.624500000000001,6.937279761904763,11.374480158730158,8.519940476190476,8.40739880952381,9.613044047619047,7.914249999999999,278.04121527777767,286.56173280423275,267.1396729497354,287.3977742063492,269.65203029100525
NX1400,0.19469670951366425,0.13935087621212006,0.2008638083934784,0.2032012790441513,0.197215735912323,0.2045140117406845,0.29478633403778076,0.4869772493839264,0.3589964509010315,0.25012439489364624,0.25276103615760803,0.49974071979522705,0.5130957961082458,0.37976348400115967,0.2864660322666168,0.23268793523311615,0.23806434869766235,0.3979755640029907,0.38051605224609375,0.37298282980918884,0.3171435296535492,0.4839138388633728,0.4769139289855957,0.39793097972869873,8.483059523809526,8.358767857142857,6.35325,7.04275,8.752333333333334,9.06095386904762,7.645026785714286,7.874589285714285,8.374845238095237,6.748333333333334,246.3110882936508,265.03289880952383,244.0595376984127,260.4321964285714,249.0438045634921
NX1401,0.8729809522628784,0.7864128351211548,0.5494641661643982,0.44208359718322754,0.41890522837638855,0.368147611618042,0.4128030836582184,0.4942205846309662,0.5455743074417114,1.0588507652282715,1.1644984483718872,1.0760304927825928,0.9690751433372498,0.9296007752418518,0.9232327938079834,0.641175389289856,0.5052259564399719,0.8715159893035889,0.8025615811347961,1.2876404523849487,1.0399895906448364,1.0692040920257568,1.0737369060516357,0.8704447150230408,10.654196428571426,14.207598809523807,12.903,12.895933035714286,11.382,13.693692195767198,10.8796875,10.654196428571426,13.906540476190473,12.903,386.4593796957672,411.52019060846567,362.3080343253969,385.1572990740741,393.1927416005291
NX1402,0.2598561644554138,0.27134960889816284,0.25683894753456116,0.27063170075416565,0.2661704123020172,0.2719016373157501,0.24020913243293762,0.45228680968284607,0.5517137050628662,0.2945350706577301,0.37436437606811523,0.4224919378757477,0.37778234481811523,0.5960885286331177,0.34435415267944336,0.3002961277961731,0.45760124921798706,0.45969533920288086,0.5463998913764954,0.6932968497276306,0.6602329015731812,0.4025118052959442,0.4368903338909149,0.3092774450778961,6.773138392857143,8.788330357142858,6.867749999999999,5.939035714285715,6.028000000000001,7.9869651785714275,8.257750000000001,6.773138392857143,8.849440476190477,7.3515,232.66012797619047,231.51459404761903,227.0121845238095,234.5762523809524,230.4441541666667
NX1403,0.5053198933601379,0.4169204831123352,0.33558323979377747,0.5112677216529846,0.8506276607513428,0.8064806461334229,0.36960187554359436,0.36246201395988464,0.4221816658973694,0.3968850076198578,0.3496055006980896,0.3080134391784668,0.31347477436065674,0.3617345988750458,0.3712879717350006,0.3129121959209442,0.3488239049911499,0.471223384141922,0.4714101552963257,0.4475635886192322,0.6250699758529663,0.4908091425895691,0.3530519902706146,0.34634095430374146,9.212348214285713,13.914803273809524,11.2285,11.116486607142857,10.463916666666668,13.774750595238093,9.92822619047619,9.212348214285713,13.914803273809524,11.2285,353.63626686507934,349.5959307539683,334.319560515873,343.55432619047616,349.3877684523809
NX1404,0.06515219062566757,0.04156243056058884,0.05327750742435455,0.060631558299064636,0.0034338217228651047,0.0358242392539978,0.021549589931964874,0.05280128866434097,0.026314575225114822,0.01731126755475998,0.049812790006399155,0.04218187555670738,0.08949834108352661,6.064226150512695,5.526670932769775,1.5647952556610107,0.03919059410691261,0.022219058126211166,0.046027861535549164,0.02494533732533455,0.045517466962337494,0.01579286903142929,0.05802595615386963,0.04611833393573761,13.11033333333334,0.9310000000000004,0.9325000000000004,0.9795000000000004,2.0925,4.265250000000002,10.766666666666666,13.11033333333334,0.9310000000000004,1.2575000000000005,148.01900000000006,148.8590000000001,196.41950000000003,162.67866666666671,125.0568333333334
NX1405,0.2554650000000001,0.256745,0.2535350000000001,0.2481149999999998,0.2504,0.24675999999999998,0.2550950000000001,0.2704650000000001,0.2483650000000001,0.2383100000000001,0.239895,0.254015,0.2471550000000001,0.2500950000000001,0.27419000000000004,0.31845500000000004,0.29179499999999997,0.28703500000000004,0.33102499999999985,0.4356049999999999,0.5357700000000003,0.5096650000000004,0.5220650000000001,0.25320000000000004,7.020333333333332,30.154499999999995,24.67,17.549666666666667,27.3745,26.790000000000006,7.8505,6.688249999999999,25.961666666666666,24.67,632.2153333333333,633.3118333333333,564.6736666666667,643.5414999999998,654.2311666666667
NX1406,0.19420160117957164,0.14650090636903368,0.1262267263781246,0.09308300594206143,0.10019074554458175,0.09632570942237749,0.10914688684691468,0.0946597345298034,0.12300028348969581,0.05466195389904996,0.08662240689270316,0.21402705925764498,0.2032423128737343,0.19247670579853765,0.2126474509497997,0.21471344952600127,0.18161795619344148,0.1721252575318021,0.18192828979443054,0.15938864854293588,0.14662820011296715,0.19982780572046346,0.22845178807189984,0.24756566635801,5.516928571428571,6.712577380952381,8.192,6.97325,5.6096666666666675,8.318093055555558,5.2205625000000015,5.019619047619048,6.894866071428572,8.192,202.45879828042328,202.63829973544972,184.8244339285714,200.99622169312167,193.34081759259257
NX1407,0.255,0.225,0.209,0.2,0.21,0.201,0.201,0.2,0.196,0.392,0.46,0.489,0.507,0.482,0.439,0.522,0.594,0.638,0.6579999999999999,0.645,0.5920000000000001,0.608,0.445,0.287,10.347916666666666,8.438154761904762,7.6320000000000014,7.785910714285714,7.353,8.389055357142857,10.117499999999996,10.241833333333332,8.526388888888889,8.405000000000001,273.88020317460314,272.8791388888889,270.1182339285714,272.22260357142864,255.64095277777776
NX1408,0.07300000000000001,0.064,0.07400000000000001,0.08600000000000001,0.086,0.067,0.078,0.0635,0.07450000000000001,0.4005,3.5465,4.1245,3.6365,2.4635,1.4825,1.0405000000000002,0.08,0.096,0.105,0.0985,0.078,0.0825,0.08249999999999999,0.10550000000000001,14.759,3.544,4.5172500000000015,3.2070000000000003,4.35825,4.6099999999999985,8.157999999999998,14.98425,3.228,4.5172500000000015,191.17616666666663,209.98033333333333,229.4185,218.03866666666661,198.12616666666665
NX1409,0.324,0.308,0.257,0.238,0.192,0.232,0.236,0.455,0.312,0.312,0.333,0.362,0.373,0.335,0.361,0.334,0.396,0.516,0.403,0.422,0.458,0.399,0.446,0.433,9.367232142857144,7.998232142857144,7.146,8.033,7.624,8.148845767195768,7.796857142857142,9.159488095238096,7.627366071428572,6.990499999999999,250.74648366402118,249.55034133597889,248.08138624338628,249.3296165343916,239.9333489417989
NX1410,0.31601154804229736,0.4588974714279175,0.36658555269241333,0.3246525228023529,0.5010135173797607,0.3962717652320862,0.15693916380405426,0.48113152384757996,0.4513295292854309,0.2505700886249542,0.26157286763191223,0.42468011379241943,0.4683291018009186,0.25057244300842285,0.3218124508857727,0.517094612121582,0.27273690700531006,0.2913534641265869,0.3623882532119751,0.4673278033733368,0.36559224128723145,0.2901245951652527,0.2867886424064636,0.5127922892570496,4.3205,16.8475,5.442499999999999,14.552499999999998,9.667666666666664,9.894,19.4745,4.3205,13.01,5.442499999999999,370.73016666666666,377.823,350.6593333333333,378.5078333333332,363.11666666666656
NX1411,0.11853277683258057,0.16753913462162018,0.1605130434036255,0.15035371482372284,0.15964561700820923,0.17598390579223633,0.1468665897846222,0.16631174087524414,0.13460932672023773,0.11957787722349167,0.11277227848768234,0.15624886751174927,0.15066245198249817,0.15698811411857605,0.17028720676898956,0.1482805460691452,0.15890298783779144,0.16370940208435059,0.1668444126844406,0.18161988258361816,0.1813657432794571,0.21534651517868042,0.1959286332130432,0.19396932423114777,3.790428571428572,4.0479553571428575,3.79625,3.7286666666666672,3.2517500000000004,4.0775264550264545,3.8878988095238096,3.5793571428571433,3.8592276785714286,3.79625,115.48362830687832,114.72537466931222,107.37539285714287,115.88045634920636,110.00206746031748
NX1412,0.127,0.154,0.134,0.115,0.098,0.094,0.107,0.093,0.096,0.125,0.14400000000000002,0.207,0.237,0.191,0.168,0.184,0.182,0.201,0.198,0.219,0.21,0.22,0.214,0.221,4.261116071428571,4.863991071428573,4.94775,3.9515000000000007,4.0215000000000005,5.613684722222222,5.5893125,4.261116071428571,5.166988095238096,5.417999999999998,154.67253485449734,150.1831088624339,148.62216653439157,149.62535978835982,151.94012361111112
NX1413,0.1837828904390335,0.2260454297065735,0.17051734030246735,0.21810632944107056,0.1751405894756317,0.1459733545780182,0.16738900542259216,0.17440249025821686,0.16102363169193268,0.21926546096801758,0.1989029198884964,0.2512878179550171,0.21145741641521454,0.16954441368579865,0.23561860620975494,0.16375258564949036,0.2519637644290924,0.26922115683555603,0.3070484697818756,0.22113493084907532,0.2706710696220398,0.32932350039482117,0.34754282236099243,0.253520131111145,5.8426904761904765,4.5274285714285725,4.05725,4.7575,4.16425,5.18395978835979,4.4850401785714284,5.569767857142856,4.5274285714285725,3.870333333333333,155.41790515873015,152.15655701058202,157.8254,150.4289514550265,149.86328386243386
NX1414,0.31902381777763367,0.2700551450252533,0.24480408430099487,0.16617894172668457,0.294600248336792,0.31008225679397583,0.21554267406463623,0.2653416097164154,0.4947238564491272,0.4862951934337616,0.2824883759021759,0.3363441228866577,0.27605879306793213,0.16796278953552246,0.1936628818511963,0.22485142946243286,0.3944346010684967,0.48302915692329407,0.44316166639328003,0.4117651581764221,0.34377458691596985,0.232854962348938,0.2459414303302765,0.18248996138572693,5.245626984126985,6.428509523809524,5.428333333333334,4.7109999999999985,5.2825000000000015,7.465886507936507,7.075125,5.245626984126985,5.926382142857142,5.428333333333334,186.61446931216926,197.95019007936511,181.9675473544973,186.65098558201058,180.8227453703704
NX1415,0.13387440145015717,0.3067806661128998,0.3440711796283722,0.3786107301712036,0.45791682600975037,0.32234686613082886,0.3515845835208893,0.4250580370426178,0.6068432331085205,0.5935370326042175,0.5004644393920898,0.5303071141242981,0.4782794713973999,0.3017163574695587,0.37916111946105957,0.2658039927482605,0.39514386653900146,0.44394686818122864,0.44996708631515503,0.34181690216064453,0.5496260523796082,0.6190353035926819,0.5345070958137512,0.25405117869377136,6.0122857142857145,3.1753928571428576,2.8155,3.6185,2.77325,3.1585752976190475,7.125227678571429,5.829714285714287,3.3881904761904766,2.577500000000001,130.0471882936508,136.70374464285715,142.39439166666668,137.15893670634918,127.76318412698414
NX1416,0.17382390797138214,0.13722801208496094,0.15208789706230164,0.16281233727931976,0.16875658929347992,0.175523579120636,0.1579829603433609,0.20693820714950562,0.24844053387641907,0.2694661021232605,0.2649300694465637,0.18865391612052917,0.20470434427261353,0.259383887052536,0.2894511818885803,0.2236047387123108,0.28482043743133545,0.3948226869106293,0.3834817409515381,0.3924521505832672,0.3503543436527252,0.2683444619178772,0.1482406109571457,0.16652797162532806,4.5258214285714295,4.858934523809523,4.146249999999998,4.363250000000002,4.14,5.453259722222222,4.759499999999999,4.460660714285715,4.804200892857144,4.146249999999998,143.8300798941799,145.18722572751327,141.0196061507937,146.36741428571432,142.72341044973544
NX1417,0.2,0.223,0.21250000000000002,0.20350000000000001,0.20550000000000002,0.211,0.2235,0.23349999999999999,0.265,0.2865,0.3,0.353,0.317,0.28,0.274,0.32399999999999995,0.3065,0.308,0.33099999999999996,0.302,0.363,0.35700000000000004,0.34850000000000003,0.279,11.363080357142856,9.726995535714286,6.50825,11.3655,7.982000000000001,7.419674007936509,9.741375,11.561053571428573,12.58799107142857,6.599666666666668,278.410619973545,278.9848998015873,276.9537464285714,285.7229012566138,272.25548148148147
NX1418,0.208,0.236,0.237,0.228,0.23,0.247,0.223,0.246,0.29600000000000004,0.353,0.397,0.363,0.457,0.377,0.35600000000000004,0.262,0.32299999999999995,0.383,0.4970000000000001,0.597,0.494,0.433,0.345,0.263,8.082922619047617,9.416321428571427,8.38475,9.696,8.158999999999999,11.680299206349206,9.04077976190476,8.082922619047617,8.958910714285715,8.448666666666666,288.94991408730147,292.67324160052914,281.7647013888889,285.6134675925926,288.3428250661376
NX1419,0.7085,0.7715000000000001,0.7275,0.688,0.6944999999999999,0.6645000000000001,0.6955,1.685,2.842,3.3995,3.6765,4.218,3.2365000000000004,3.4945,4.284000000000002,4.6715,4.676,3.9085,3.7225,3.5575,3.1,2.9925,1.979,0.9540000000000001,81.13099999999999,67.98474999999999,60.06800000000001,72.335,69.625,73.15549999999998,45.86500000000001,73.57099999999998,71.96066666666667,59.95333333333334,2245.5986666666668,2268.4336666666663,2128.8250000000007,2224.3521666666666,2111.479333333333
NX1420,0.2871812582015991,0.30595749616622925,0.2830492854118347,0.2631172835826874,0.2685035467147827,0.2701200842857361,0.24774102866649628,0.2591911852359772,0.3569287657737732,0.42796429991722107,0.3697889447212219,0.36403530836105347,0.419187992811203,0.49271243810653687,0.40727365016937256,0.36485713720321655,0.38013216853141785,0.33963826298713684,0.4378344714641571,0.4990174472332001,0.41089290380477905,0.4141389727592468,0.43520474433898926,0.36549824476242065,9.422696428571431,10.245171726190476,9.279333333333335,8.47342857142857,8.534500000000001,10.537239682539683,9.028200892857145,9.422696428571431,10.582228968253967,9.206500000000002,291.5380313492064,297.12631845238093,291.9918063492064,297.65564404761903,285.3526099206349
NX1421,0.15050000000000002,0.299,0.3005,0.3025,0.2965,0.294,0.29500000000000004,0.4625,0.363,0.3395,0.3285,0.385,0.38949999999999996,0.394,0.358,0.46,0.567,0.6054999999999999,0.6765,0.5135000000000001,0.4435,0.40800000000000003,0.4765,0.4425,9.693339285714282,11.920294642857142,14.323,10.36,9.995666666666667,10.518272883597886,9.02925,9.693339285714282,13.397392857142856,16.060333333333336,402.9427256613757,391.38713406084656,363.6076404761905,390.08729298941813,387.6374636904761
NX1422,0.42947154353925004,0.33154892061795227,0.29886182936021577,0.2459380453287618,0.2694485916597482,0.32503202282984195,0.25694800980320703,0.2853497420246747,0.3938631710792386,0.43957048047535663,0.3959102628430836,0.27180574223180165,0.25059608368261377,0.3582316344316851,0.37343664793876385,0.17477488489361698,0.13524480202476957,0.6356394662539371,0.47384445328770824,0.5977965034236603,0.7153134781469543,0.5966926408904802,0.5535447443022163,0.15768960401915533,5.3934910714285715,7.624198214285713,8.536000000000001,10.232000000000001,7.385999999999999,7.859529365079363,7.723812499999998,5.3934910714285715,7.328380357142858,7.60675,269.8223649470899,273.805363558201,247.65939226190483,244.03121964285717,273.2792205026455
NX1423,0.242,0.214,0.181,0.173,0.192,0.219,0.293,0.363,0.405,0.424,0.414,0.451,0.419,0.405,0.337,0.412,0.446,0.489,0.494,0.335,0.447,0.524,0.498,0.354,11.155166666666664,11.26532142857143,10.1145,9.1475,9.9015,12.451666865079364,11.206,11.257375,13.258642857142856,10.301333333333332,348.9969016534392,356.1727314814814,334.8608856481481,355.15286428571426,332.09266746031744
NX1424,0.17972731590270996,0.19875836372375488,0.19966144859790802,0.19394393265247345,0.19241581857204437,0.19495262205600739,0.19335520267486572,0.1894942671060562,0.19773776829242706,0.18894796073436737,0.19742684066295624,0.1795063316822052,0.2104765772819519,0.17919325828552246,0.17431262135505676,0.1977505385875702,0.18154843151569366,0.1849348396062851,0.18774323165416718,0.1753176599740982,0.18272536993026733,0.18964402377605438,0.1847497820854187,0.19494207203388214,4.4045,9.184333333333337,9.35475,6.698499999999999,9.338666666666667,9.461,4.532,4.4045,8.828000000000003,9.4125,244.463,238.56800000000007,214.1185,237.20800000000003,235.32833333333332
NX1425,0.2345,0.131,0.1185,0.1325,0.14250000000000002,0.5025,0.523,0.5155000000000001,0.5529999999999999,0.6065,0.6005,0.593,0.5710000000000001,0.6439999999999999,0.6055,0.581,0.5465,0.5295000000000001,0.5,0.6599999999999999,0.555,0.47200000000000003,0.4425,0.1845,11.099,11.660499999999995,11.5375,11.2485,11.4685,11.48325,11.9095,11.136333333333335,11.660499999999995,11.5375,354.9765,355.37133333333327,343.7134999999999,355.22283333333337,343.80983333333336
NX1426,0.5065,0.419,0.329,0.2515,0.242,0.256,0.2455,0.332,0.29350000000000004,0.2085,0.21800000000000005,0.2065,0.2075,0.204,0.2005,0.202,0.2145,0.222,0.24,0.275,0.2855,0.494,0.595,0.6365000000000001,9.988848214285714,10.71151994047619,11.12775,10.015130952380952,8.676620535714287,10.184217195767195,9.103464285714283,10.189898809523811,11.88341488095238,10.829999999999998,343.17575410052905,337.0570103835978,323.8887966269841,329.1922759259258,321.0027662698413
NX1427,0.2121456265449524,0.3422836363315582,0.18903744220733643,0.13173672556877136,0.10169414430856705,0.15480825304985046,0.1332286149263382,0.16786329448223114,0.20988035202026367,0.28158631920814514,0.25603047013282776,0.29282569885253906,0.21242372691631317,0.20665232837200165,0.2540760636329651,0.20723329484462738,0.23184385895729065,0.30458250641822815,0.26411861181259155,0.3452158570289612,0.3101472854614258,0.4137546420097351,0.35935476422309875,0.2870430648326874,7.0441875,8.969761904761905,5.9590000000000005,7.1645,6.74475,6.986888756613756,7.29403125,7.012125,8.910642857142857,5.6865000000000006,221.24618260582008,222.42898783068782,214.7354236772486,221.79368220899462,220.4688161375661
NX1428,0.07869208604097366,0.16721180081367493,0.15531939268112183,0.14861293137073517,0.1612141728401184,0.15900778770446777,0.15077826380729675,0.15365777909755707,0.19510652124881744,0.15548467636108398,0.1776813566684723,0.15500788390636444,0.1547388732433319,0.18429024517536163,0.16821639239788055,0.16346657276153564,0.16237592697143555,0.19325707852840424,0.25129395723342896,0.23980960249900818,0.2502095401287079,0.28111732006073,0.2405642569065094,0.27384909987449646,4.4739553571428585,7.118687698412697,6.47925,4.4994999999999985,3.503000000000001,5.780705753968254,4.4102991071428574,4.785727678571429,7.183265773809524,6.47925,137.2285556878307,138.25190297619048,138.42020760582014,145.2958369047619,150.03859861111113
NX1429,0.2673296630382538,0.34976789355278015,0.2667238116264343,0.3456328213214874,0.29619964957237244,0.20475681126117706,0.29876092076301575,0.28578391671180725,0.3517970144748688,0.3390175700187683,0.6588279604911804,0.8757956027984619,0.7053576707839966,0.7375922799110413,0.7121054530143738,0.7066205143928528,0.7505602836608887,0.9339591860771179,0.9742409586906433,1.2207443714141846,1.0804855823516846,0.8224070072174072,0.4861214756965637,0.24166515469551086,11.023142857142856,11.083329166666665,7.675333333333334,10.0165,11.682,14.260929365079365,11.152011904761906,11.023142857142856,10.313191369047619,7.537000000000001,342.5861202380952,365.1936360449735,351.10420304232804,354.239460515873,343.03343220899467
NX1430,0.24343949556350708,0.24360354244709015,0.22649583220481873,0.2514054775238037,0.20429500937461853,0.1999315321445465,0.2236936092376709,0.27753522992134094,0.30361509323120117,0.3565453886985779,0.25892841815948486,0.2599111497402191,0.18127891421318054,0.17515268921852112,0.1715405285358429,0.18127740919589996,0.1810397058725357,0.19245685636997223,0.25431108474731445,0.25913557410240173,0.2566719651222229,0.30882498621940613,0.2749042809009552,0.2969761788845062,4.281077380952381,5.105904761904762,5.114999999999998,4.746499999999998,5.437000000000001,6.067248677248678,4.999624999999999,4.238616071428572,5.105904761904762,4.804999999999999,159.27603472222225,159.7940975529101,146.9521845238095,159.331462962963,155.97785912698413
NX1431,0.2158501903576006,0.31734610264892416,0.33612036338619106,0.32530864355290623,0.3307990556774804,0.4877442133309047,0.5019778477147618,0.5179932178908282,0.5243509479647397,0.5560331472118495,0.5631294868256419,0.5690241277549608,0.5213183418255821,0.5754862117947254,0.5703747445867708,0.5882220736436693,0.6074532702712936,0.5392497135979645,0.556182981260631,0.5491100538098701,0.5270136819667708,0.5081901190598416,0.48085717954867535,0.3090451855289117,11.665999999999999,11.86933333333333,11.6,11.487333333333332,11.219,11.337000000000002,11.672,11.630666666666668,11.866749999999998,11.6,356.53050000000013,356.6935000000001,346.1835,357.86983333333336,344.3185
