meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
NX1379,0.14804457269436627,0.10533293435721491,0.1194906564832957,0.11779648880779756,0.11394418929343549,0.10618877841031127,0.09929467702613945,0.11471214119650162,0.10748407157837774,0.132334382643859,0.19165803194931927,0.17656615761142824,0.21552399963514757,0.21839996881905022,0.21341220114497056,0.1793408524235289,0.1497494951992559,0.13518173872447675,0.13496302339592708,0.162824501790847,0.21453719691681147,0.23529468538956455,0.21958129225973147,0.13671320086062488,3.748369238611983,3.6197742297354685,3.6939836311756897,3.799698295061165,3.8211764668098787,3.7913842739579833,3.9057051236949203,3.807468815543606,3.786156888097844,3.837839135609283,119.91441708513655,125.58083971349998,126.40605455096815,131.91104903313663,125.04275786932867
NX1380,0.24194530317798646,0.24225339054754463,0.207953176113589,0.20314662155043312,0.20614292596749442,0.19515609291541816,0.22286785359430167,0.3090269448303063,0.2495501476329694,0.2294736950156331,0.22218449774308244,0.22719626724017383,0.24094239366410117,0.32129475328676127,0.2937008053921816,0.272468154590604,0.34679473524124615,0.37507556921064517,0.41908044769352115,0.45827556645420525,0.3804929579356302,0.44904560884098443,0.3992417293496275,0.3455760742137187,7.058885712202159,7.373285254769145,7.510809332432135,7.28719079750294,7.711756219033609,7.0262234370981975,7.709298172328122,7.156168971609596,7.56042834761567,7.711248387051644,233.6415416997178,244.73221451201317,243.0536376237971,253.0233532170351,232.1730080465147
NX1381,0.28501833950140965,0.28648595194929743,0.28256561267578384,0.28743571894181746,0.28439237689778746,0.37704794390272384,0.46484377307897606,0.5479924701193382,0.355942238515763,0.4347539615507557,0.3173608975930787,0.29928024572796086,0.3501734431136978,0.2979965566898826,0.2805049884587057,0.27816137350150705,0.3220212108612002,0.4402466525937051,0.5774590237246825,0.49316306642582713,0.5223063375733084,0.6570036000427968,0.5141855361462248,0.3583503959146743,9.314691715500905,8.324117664499916,7.760872327657209,8.168764169979868,7.729476834267814,7.797863753451617,7.962004076331555,8.98041284203925,8.513454894383598,7.778626666323031,260.6285397540012,286.56772929707745,284.88684304947105,291.82573089342714,265.5105503784432
NX1382,0.15006434935972957,0.1521257330639232,0.13318116612168268,0.1124450652944725,0.08859751493185702,0.08459083142386913,0.08258495610541074,0.108441055263081,0.13836148519276084,0.19555569296399386,0.23475664219162,0.1925253062505955,0.2497489197762205,0.225439854222413,0.1772764202676029,0.18746558913575928,0.15727270882181324,0.17273933966846894,0.16222779463942918,0.18581352984779567,0.22496400927441376,0.20907395610728258,0.17720771683779327,0.18610817092682597,3.9885678076888147,3.545399619292427,3.3812410733816787,3.368168012856075,3.3153256423298165,3.428669457116819,3.517416973582725,3.928897056286438,3.5741271322505757,3.3691789900109836,113.16792045192292,125.59819828242678,131.05676035579526,137.39013523610913,127.14998692156094
NX1383,0.31626277331043634,0.3118626186574206,0.2945382001372076,0.2947640054361681,0.29211731025004833,0.29669402897260516,0.2619027729064964,0.28494064776587136,0.3849198458461496,0.3137563699422889,0.3611815166033205,0.2502101471532167,0.2272164135195637,0.2564759239610765,0.2620307088107736,0.29403221908556415,0.2879225603060205,0.3090322802327944,0.29343547076364257,0.3008716956606466,0.36138835248820894,0.40157041136542265,0.39378338225063686,0.33788639311415297,7.388796048539732,6.899092482979896,6.676618533428739,6.792207873788226,6.608298192956108,6.427028740568296,7.506918668170529,7.227584868813663,6.8906018673471685,6.765420138612009,215.88832760381356,221.92400686970868,222.14262184034268,230.8601387399378,218.25817562827513
NX1384,0.5843122267334899,0.5088862334556679,0.43437478094936255,0.2977528729429729,0.26440545797038684,0.27957564056959594,0.2862654898066936,0.3749651650459176,0.4712821443507289,0.3099565122725126,0.3215126627626594,0.2881753337393081,0.3054608282230028,0.34989298501665966,0.33581446233958245,0.32716971541504747,0.31749332290702653,0.3579890175146289,0.3628434736898645,0.41711764535767454,0.4007021724287725,0.4887714535719034,0.5824802103741552,0.8957149663627694,9.562914773800383,8.686020464317913,9.080531238857803,8.307370089525612,8.15710240514035,8.315097055951378,8.371165001511883,9.296996363647516,8.828155410722292,9.167874392445789,277.6727474817674,280.30032639205734,261.06223764387636,258.6800645388071,236.75534965437686
NX1385,0.17784050791626885,0.17604673148037664,0.17311096890520006,0.18414827123036823,0.17069798022430152,0.16628202529177283,0.17250648951642542,0.18968580596510798,0.1904420821932863,0.1827400796855754,0.2645488082475025,0.3735757169195972,0.2572030795649477,0.2494052842220028,0.22079983447024948,0.22287602901858827,0.31200470072225506,0.3917379189327202,0.3417550050589904,0.32622650764832967,0.3800850114630312,0.3533427554697792,0.3151772946093342,0.23753501741289287,6.029773906168904,5.253545075619371,5.273012076301002,5.3265664711894996,4.890683873010186,4.916880782505136,5.822330078825413,5.9784040804411305,5.168140130610715,5.27479630634425,169.6675679426285,178.89982825401714,180.45595349397,184.0531584635736,165.58596934919555
NX1386,0.36637220230748335,0.3484271437433057,0.28759739868830536,0.2731547676127536,0.27655264498165394,0.3240565111445402,0.2428557008740478,0.24583921270778852,0.2352017573266231,0.31551345506721556,0.3058698946638846,0.2647032866691705,0.25185265797376083,0.2323442591776972,0.23110392468122157,0.21534686083331755,0.22637788256974165,0.2359604507146565,0.22115600596711996,0.2545129301370835,0.3167495252181469,0.37422025822690697,0.47556589498593305,0.43880680807281436,6.960141434345172,7.456857555118545,7.176161510219068,7.083582285439438,7.091038882677385,7.535691591747118,7.688732266478698,7.674033457127068,7.559077979073602,7.350198895941621,232.52275501506583,244.59924819268022,245.16831214668164,257.8037660621987,248.65037565559052
NX1387,0.2072302252866211,0.19597439166961908,0.1815816414535884,0.1742846735612416,0.17195444934034104,0.18320424617680464,0.1936622773293727,0.2338050971187083,0.534872884719888,0.5781081002553281,0.4855923565799025,0.4379149308259618,0.36209160113581795,0.26979920311108485,0.27184886154490334,0.2809934788247407,0.3028546072625218,0.3464170472883542,0.5289558239429397,0.4373968172145236,0.3873393968597488,0.31870893712437737,0.28930993878920663,0.2348954233487522,7.608796410764349,6.96525099826248,6.967693262425521,6.69788332124596,6.407277407709039,6.606869571700233,7.863692027953644,8.171593770157584,7.742759731168014,7.65836965238664,256.8515008144368,377.27639365213014,407.12234202732634,405.80133379625727,331.7229124164583
NX1388,0.2505806515560487,0.2647358411139412,0.23841209146838366,0.2502563140671178,0.2710753263018349,0.29500880666040014,0.31231389717155533,0.316501428846055,0.30034805705657275,0.2837149449898008,0.28451186390430283,0.26970275027026647,0.2619717349692042,0.26639626488904444,0.25335051397040315,0.2346697422980594,0.2890505570905189,0.3309981046810537,0.3573244670912003,0.3405094090845203,0.36310196484432006,0.4086756294409913,0.3698222319736001,0.35159511857525455,7.1646277123144495,8.079344487046216,7.912814842057048,8.119158224404853,8.313026404322299,8.27191477969859,7.411818379026556,7.596202186760387,8.358614063633748,8.191109804344244,254.86172490297136,284.05396938395944,286.92923841516006,293.0226802978937,257.49704994178296
NX1389,0.12642910614187886,0.126454310964017,0.11538111543932099,0.1196733441369437,0.10308913935617406,0.10891318073779771,0.12079831310511471,0.2739410849561294,0.280439454590126,0.23981438786405515,0.12677617198429667,0.09193197010080215,0.07751714405223054,0.0874061204967839,0.08604221325631142,0.08671751635699017,0.09719225009949688,0.1822760140295625,0.238165938478806,0.3243792597100856,0.34621217923893377,0.35358419800631113,0.31649332462973345,0.2173871043292886,4.24701484206119,4.43481244122197,4.337515144805656,4.517328748094772,4.572558320462037,4.740127882058219,4.790913805136839,4.745879166818758,4.605570878694683,4.497266315298075,144.23112800696896,162.83030932117265,171.59593987124092,176.85752362324698,167.75780704337998
NX1390,0.30935257407655653,0.3064117857703895,0.26754428434806915,0.2438444409710546,0.2340195337769656,0.2540694309759807,0.32790295210528636,0.34759049168223527,0.350261727904524,0.32444116245088866,0.31481579085115835,0.2971061837018503,0.30451119997759835,0.31916618251484696,0.28957509183622,0.34134330450192146,0.2887545096303395,0.32023079437576385,0.30316699350045445,0.31844190950364754,0.3500805420398494,0.3636306603394915,0.3896110376444871,0.35244408014569073,7.518316664625269,7.302424239545568,7.443512638181697,7.265222841036935,7.523441796234851,7.42901865373524,7.490361974067516,7.64602116469278,7.284995939206344,7.351854872765376,235.7035878747943,257.7698511164041,264.43896801515683,275.2476412499187,258.6338175297286
NX1391,0.5387394745212162,0.5694226907763384,0.4919674293429905,0.46131667235548446,0.415507423863173,0.37524967506286977,0.3766913550750459,0.36531940495111453,0.3454764436412583,0.4286944399410991,0.49774617042602143,0.469422437129871,0.3664376818282583,0.42928201418387496,0.4501022006494321,0.46636436410636467,0.49077903322261013,0.4492464596950739,0.5155885673941963,0.5254006016494351,0.6018103968897641,0.6354648137754231,0.6341564228517,0.6882891417069383,11.588475315039554,12.081361279616234,12.168651118711844,12.046785995189733,11.345092535360997,11.109435508615169,11.44253600935681,11.535100749351537,12.23739544341964,12.28841617620919,374.5525026163788,404.85452766914995,405.02442921327395,416.55484711220373,382.2095469155726
NX1392,0.5488434514215159,0.397297830193268,0.2330163165378191,0.18599626075377979,0.16792003169282824,0.15746325375040296,0.20360281930664184,0.28770410964807724,0.3084012811938592,0.36597404776061565,0.48527432018827704,0.399408269997206,0.2861356289155556,0.2910979594538238,0.30089529636022677,0.3068051856322811,0.31951551051239635,0.47580191824545315,0.5570485510838179,0.47281418340995984,0.6031953923607218,0.648515998237324,0.632233791625752,0.6407578676464849,9.275719275928088,7.366858790916091,7.080018646050347,6.856084328950972,6.66203861293727,7.554805483912438,9.25948971297282,9.272245719064271,7.117614542719399,7.160449477268521,244.1869749284493,258.0399896069036,255.538618970964,253.27012731103991,232.83248045080336
NX1393,0.37327552262737884,0.2982760189829758,0.2553798865806511,0.24864144812075165,0.24603757086038247,0.23983821889231832,0.24968935231791956,0.2547079896891727,0.26414995113785966,0.3036001037870685,0.37412808338666553,0.49678181618852163,0.4265210202789479,0.36790144485444815,0.3808829832315991,0.33986831740471096,0.34555189871152153,0.3667089903223835,0.5252337083471568,0.5303168944000953,0.5785908415770568,0.6008190129894999,0.5281899169644458,0.45819549514043295,9.053286486793965,8.666280627603049,8.558950348222584,8.522038832257088,8.433282406482085,8.248976933708224,8.955754236780873,9.069920756935272,8.842223581707161,8.662772540520255,277.1160937803997,303.14123429530946,308.3443815573259,319.8318076145197,301.77838819243726
NX1394,0.36934926940423846,0.3647397540264496,0.3648739914855561,0.36499842182234093,0.36542532888454526,0.3649412279184233,0.36457922384673164,0.48010750696742693,1.8082685979678943,4.8395191779629885,8.141918609725234,7.394696464424844,4.905332672720132,2.386439413277234,4.452040324819853,3.969893036300251,3.3542496274536213,2.54418400275662,4.018687924805291,4.0602195305996736,3.3409210399156373,3.4443826070109504,1.7361752017974166,0.7334656211038665,64.16940857699723,60.77117956485972,68.70042984957938,69.07787330771897,64.85117190383654,64.80415888680092,36.76636856091687,71.7029381750868,67.41786266048663,74.35891240749696,2180.876782500264,2680.1517025434932,2726.5463045037545,2841.732557558855,2407.4772481844852
NX1395,2.7764427538644143,2.811740801488029,2.953269048488002,2.724339100086029,2.7381124077326984,2.8930757754754244,2.69519022875027,4.028638574816986,5.228441634988367,4.863555289971815,4.658531664589559,4.4303587814997565,4.569066874556819,4.283612699913784,4.58795449308326,4.1816844006420615,4.526321894473339,4.544736185397287,4.703312091121921,4.326148080827969,3.10523172789837,2.8227863205828614,2.79149764786866,2.7705275134917686,90.01457599160945,49.77821486546492,68.8101635890292,66.48211444644038,65.35464265414039,95.06143820166493,97.68135951477419,92.70126669324759,53.382596602494885,67.73779548326216,2368.4884017039317,2427.907544942149,2347.0785507658,2272.3015437764398,2070.2290371311296
NX1396,0.26115941378619045,0.19582912710421796,0.17021694965067072,0.14668429753575418,0.14103137814159422,0.14387754046076803,0.16829661865826714,0.20912094952961138,0.2636599505321458,0.32271898196022003,0.35454590596453184,0.3633107378834072,0.4096526676275026,0.42231890570016445,0.3757686660453711,0.38473085455876943,0.3697770076192449,0.37945822220919656,0.3928767434588755,0.4258633169974726,0.41812120966955757,0.390067895299068,0.3887545696919432,0.3601784600339943,7.458020370118539,7.41725412249698,7.4345516390763455,7.5373799907283265,7.242948411071847,6.898418590107396,7.4753391620576055,7.466790850763,7.440544602772656,7.566313984442922,230.32204903002352,234.99703821636447,226.5787635350296,229.13241674043533,207.67192459326162
NX1397,0.1821977776571758,0.1641153103423437,0.14862164454033402,0.14485425491737772,0.14413803683686616,0.1559750673513116,0.15845994549876968,0.1727136552605389,0.21513078712200204,0.21070080648094788,0.21983635691405243,0.22737681130487872,0.25739580720894484,0.2287352282357355,0.1931883026457348,0.1925185471743348,0.24190856104897385,0.2859248934767966,0.42443379612463655,0.37790428773268886,0.4237848418094852,0.42610128903309114,0.3706214532675028,0.37556894215047865,5.9422064041350025,6.085476130165268,6.14089740622795,6.082883975614792,5.564043261356015,5.779836382292944,6.088974713989931,5.92593798294779,6.020120103611449,6.067993238170038,189.60883372456072,211.05093292375736,219.66710333497085,228.16349791046008,217.15230614593986
NX1398,0.587325081865509,0.5951349160306741,0.6090474545116729,0.6037413708089703,0.5978284786015178,0.5804462228033569,0.47066377865308634,0.4822994233251241,0.6194130520758854,0.8077645405547607,0.808621630605208,1.1473108491129937,1.9789908276765953,2.974141766621882,3.3523822248725708,3.364930028791847,3.1525079956817352,2.9494582659307516,2.4530198170578927,2.323048059941416,1.6448731369949823,0.7017535030638147,0.8005370134661285,0.6494562519317452,34.25469569098012,60.18321408935608,61.5536232111471,52.984178145086354,54.76309775879704,42.82685718728774,18.75219719133738,39.27382367936043,56.6620331468808,52.20322852199798,1569.3066824362656,2183.252443559853,2546.576100119315,2628.3170449593304,2231.2239917258357
NX1399,0.2934902228883854,0.2851812337488918,0.26732639552127274,0.2500843382109377,0.24866119976741521,0.2975450938553617,0.3790699093986671,0.41111882649366804,0.3975859938755492,0.28199710036459763,0.3813524425169185,0.4010064170699587,0.37798694774693115,0.35791784250836506,0.37267088937982934,0.3615753341165011,0.3933024189927419,0.39615651784926686,0.38836158899608053,0.3826990805317045,0.38660726889234426,0.39973236088706615,0.3512011584164379,0.2928134286489318,8.355444010677823,8.299762682856782,8.420865521295008,8.229619478324897,7.826160862746168,8.078191842673487,8.288455582260518,8.510792888014997,8.189416700136647,8.232762806034993,260.28376150956905,273.05541780488505,260.1028125020801,262.67015109713657,231.1957557890372
NX1400,0.2904936204054403,0.26174690651901655,0.2276042022423367,0.2102684425985017,0.19998562949731105,0.19274535282973446,0.3929137489294078,0.3968735178630023,0.2932407890933161,0.2326814056492391,0.2630337297906382,0.4230788977190345,0.35911456828652677,0.3107809082375181,0.31917019596626345,0.3172021861250816,0.31930088438090654,0.3422454471567055,0.4185607689704044,0.4723560824476276,0.4699511382254302,0.4817100638487377,0.49439773802604564,0.3941611373287509,8.083617362136978,7.555821029869188,7.474724132168355,7.51700060986999,7.702945250603139,7.656505036433426,7.929930202137476,8.165861190651182,7.530002640214636,7.382941109574102,241.16360754534082,245.75468890684118,237.00888247780316,245.1763686969953,232.17427076369242
NX1401,0.5253740032708443,0.4023468930470882,0.33589860740094046,0.2774825166579684,0.2885170206023671,0.25813836295063436,0.2877220595383718,0.3016624657872577,0.3559102067898537,0.6607308771658308,0.6917679254951291,0.725995484956505,0.5387909904748811,0.5919114281818597,0.6056864935529311,0.7167798860876435,0.519557120900076,0.5588901993039119,0.7308911864644851,0.9203775761657265,0.7580031558526462,0.8196771877514205,0.828142236976144,0.7480935691592917,13.448347454533808,13.24737779875854,13.311237236644086,13.422859776656178,12.784578869973625,12.699689664886547,13.465835926311064,13.686593479709316,13.838546488058478,13.825427769883717,433.25913554497356,495.4945876024158,522.7850540732286,556.241690528817,503.63307844342086
NX1402,0.16381585969361281,0.16144944968942285,0.16479078279590006,0.1652350140625224,0.1604916034919243,0.16080069073560124,0.1858146418950893,0.2863843422329158,0.3080479034877971,0.3924667563550566,0.41707197547164737,0.42500745090858894,0.3862698291965766,0.3643781750461367,0.33781178548068796,0.3307317713805763,0.334235852285997,0.33508405877355085,0.398386434142477,0.4110720106064346,0.44495231559564463,0.28888623977565747,0.2317229652936808,0.19347858590380715,7.0483864943013055,6.815083405881562,6.5949770512648005,6.4903161064154276,6.347248332228218,6.4138698295038035,7.142845898191215,7.296883869357989,6.967238280489083,6.831849356392349,213.2432291912491,219.80257866804254,213.99646026768988,218.46741835528192,202.02518451149854
NX1403,0.4040261308446364,0.3604888374569848,0.34901161936323266,0.35979335057460093,0.5634209448375266,0.5638519338865637,0.3731681738194517,0.35757800138695817,0.3879714327809911,0.402762091381102,0.40277983170781284,0.3659845530410209,0.3426829619192107,0.3623936014636555,0.3690092610999302,0.3384616183584018,0.35828405460255136,0.3620150737023043,0.39636165134074264,0.4049414379274399,0.4720969801526658,0.4332677304349153,0.4237398547967824,0.3564127917555131,9.510503918634996,10.656139069983299,11.298035139226165,10.884556639061934,10.652643137950573,10.627701134369255,10.165944812725389,9.852788440408418,10.68083474661213,10.898983022292345,323.71716898576193,329.1964545461272,326.8892617213701,339.7644686024588,317.3554641788149
NX1404,0.08365543642336258,0.0823926612607113,0.08503068913258878,0.08429259952110262,0.08343179460325331,0.09153041458333737,0.09508873946578679,0.09218170014635314,0.0955121092369955,0.09467848803094903,0.09451103483908412,0.0949395569771849,0.19015667250606882,0.3706266041763095,0.3949151904496799,0.7226809623473592,0.11755941970338583,0.1135671649383251,0.09765142757572039,0.08430354113659522,0.0854519966158943,0.0853162674846223,0.08550748450128487,0.08633379848613382,3.511315754142089,1.3403916745371356,1.3412906246199494,1.404412343518098,1.4262592406934738,1.7827739664127933,3.1161385248712072,3.485624667071498,1.4785200077248257,1.4132366201748743,68.48235556801802,83.2576994280739,88.972902594407,85.47865669543829,73.90078424725083
NX1405,0.27201732861865613,0.2633514274157318,0.27050140592263777,0.2602173382492391,0.26741040447985587,0.25779636586273313,0.2540583078790404,0.2722043648218449,0.25947965883316015,0.2526809353040604,0.24905340526036476,0.2454474586445483,0.24093665795626457,0.25502853437085954,0.27643569058347073,0.2836418227402067,0.2926004025434575,0.2763872792597541,0.3104767960516328,0.4196913784041257,0.5690077988570275,0.5554502059135529,0.5550765281296215,0.25579300473912947,7.414744500840976,29.01379939227081,25.96426278372753,23.086908739085704,29.90576612042773,29.706861515245244,8.706016597871091,7.486076229150675,27.545963777020603,28.68494404966706,759.6909047396223,1036.083001417495,899.355368675301,855.1982066716151,661.9475431074593
NX1406,0.23714449587429193,0.19976101797999213,0.16923925823350464,0.13488973652757963,0.12647444904550298,0.12727391208569186,0.13296558485972,0.12833283677017024,0.12885641589836264,0.13180985514595786,0.13612590866166233,0.16801803358085893,0.20242822590105058,0.22519237206350365,0.23275550754880375,0.2301398282854092,0.244995228379564,0.2725964936836357,0.2765693720559475,0.2853435146869202,0.3340894350556037,0.34835953810544407,0.3499711712528394,0.32469572515723316,5.14802791683925,6.366102188883536,7.079829493229132,6.587468109944808,6.219264010050623,6.083764551777623,5.896698542233934,5.55140375023576,6.311458074222604,7.025874729118068,196.18450758261446,214.67939355267222,216.35666211834027,224.9438535570814,207.8120047551533
NX1407,0.32399791760908986,0.23011710448449366,0.20553439965398926,0.19804677182759722,0.20554905420072392,0.1939448589444154,0.19418993578867627,0.1976806691872282,0.2247661964627767,0.37801924004931775,0.4688022386758233,0.4481263042247257,0.4729665188546896,0.3964556039879725,0.43935899195068073,0.48790243343551215,0.5256252731077609,0.5883639205538062,0.8488884702272987,0.5849588335278458,0.672447188355999,0.624628940135727,0.5032982887706253,0.25903206254790107,9.672701216564677,7.615092681420969,7.574207428957031,7.553016165738704,7.601199693136137,6.995223353777415,8.648274133477598,9.996996700786674,7.992295358299871,7.552614342788469,256.0040731740403,269.66618766174145,273.29083695167634,274.05025732601075,256.9771217640296
NX1408,0.12221278611283753,0.09469454239165513,0.10542034181327109,0.11493960267132185,0.11019679913881715,0.1280008475216824,0.16095355710694054,0.1294626577817555,0.14918786137553575,0.374326830023896,2.382568002986976,1.5363158419223908,2.4489404934932297,2.2033113923259124,1.7236622498867855,1.2776958898270503,0.2238200503218093,0.15777121408367328,0.15733602820119147,0.1625239963408705,0.15914526274545138,0.1496910786205015,0.1436539698244116,0.16224201795862436,14.37807331447659,6.605783579272841,5.788107580425766,6.051983950108248,5.858133273053121,5.303969728670299,8.465472282532067,12.492847706954977,6.48427167458403,5.664742365136497,251.1996869495175,359.73919797300636,410.6957649235871,444.991305616024,409.26369643654215
NX1409,0.3564970122923501,0.29633536520057013,0.2531129137618415,0.209257882935079,0.21504323183034,0.20571981179569443,0.23160185445997816,0.3358978176377807,0.33658788875962514,0.3783928364930855,0.4566130306952026,0.36753461896221357,0.40398281951405857,0.42559190323920265,0.36856830473755425,0.35210665710627864,0.40515629587907626,0.4057177009714574,0.38387743384167106,0.37458972639282,0.4630635334815312,0.43915752522990276,0.4541624582322495,0.4344946894030985,8.553063312852661,7.539568508120172,7.491623756282834,7.580668063490192,7.703476889848355,7.871956478560235,8.010124633677123,8.343744678399979,7.518022132989669,7.528177679819587,250.43855212627432,275.0733953445529,284.5581234599598,292.9895634469005,277.1664632898825
NX1410,0.19524822914279344,0.17261242954072908,0.18969042688174337,0.18329656282693155,0.17406159421978262,0.19758307349101023,0.19024519702487652,0.18763803842302024,0.19452241016423835,0.22595917049550826,0.18712235710480146,0.19385466043335187,0.5355564360725916,0.17270199610027262,0.20868649668596914,0.21003395983763096,0.18759975583988495,0.2370329969297873,0.232941368529942,0.22895574635874,0.46556238857774596,0.2131528271718962,0.22544980355824215,0.19811079646188676,5.407618721873376,6.359199584520084,6.238469475591285,6.588773344590416,6.466593205851227,6.8246822374941365,6.144861627216769,5.846124468488065,6.238389927101705,6.274312414746479,197.60787021211098,220.70174062334348,226.0417469895419,239.33728749981324,232.531283060443
NX1411,0.16632124943679857,0.16988376041758593,0.16677250748906314,0.16678075694655112,0.1734427569392292,0.1810899683919332,0.16563615706832555,0.1763832619017798,0.12357323760222723,0.1265063704334293,0.12442981291843519,0.15144934824359435,0.15330280128149543,0.15239277748499527,0.16924752648411157,0.15786248367340291,0.14684434334803032,0.13506727299418808,0.14880153126770956,0.16063129707196547,0.16708248769255105,0.17117038753538377,0.1862901824473105,0.19198680238296453,3.8329490814530613,3.5798100117179272,3.670171902160707,3.6547553800457573,3.5041059853984144,3.676024548946038,3.826209087928823,3.8663057363527553,3.7519850589813495,3.803803191257052,117.8074385067076,125.01210992256695,126.58614971833958,130.949464603949,124.46631474003782
NX1412,0.25972346780786504,0.2686865841519961,0.1726330299053738,0.13443027076710926,0.12475321630209668,0.1214822410558369,0.12349174874661953,0.11527997157975414,0.118177316333297,0.12077177366196305,0.1505012420382618,0.1736347185467702,0.1930493862770316,0.19036248606712106,0.18257636699541616,0.18961002358728402,0.1712753076279824,0.18510923678421645,0.18016261838142933,0.23131143707239188,0.21928544947360798,0.22312935220710528,0.26001873535954023,0.2828850939229018,4.392341074652972,4.434905593009725,4.376831861788724,4.170093148776349,4.159931220651034,4.410404664991289,4.526170867349044,4.395451002893895,4.4210508045941195,4.491467170919732,138.4534000395094,146.68560275319427,145.67843761794904,149.5263174960595,132.36850727843148
NX1413,0.15926965952094263,0.15696950075713126,0.16116432263144465,0.15046756946261475,0.1409014456894867,0.13287675415074637,0.12988027136708902,0.13048152903954802,0.12089627277444737,0.1679812654858873,0.1572075432351015,0.2509768731109998,0.2430006533477681,0.22463429228328669,0.22331437798579354,0.23670271790160777,0.21999816799383104,0.23175390043226765,0.252910578770983,0.24239911669867406,0.217404442175103,0.25108784214597657,0.2941004400428384,0.21631715359999018,4.7126966906035594,4.01214171894107,3.978792569643941,4.074525323831157,4.00992716596146,4.0459980184988735,4.367404569120119,4.697960574450835,4.152456028924511,4.151916480955127,132.03039190353803,135.85862211279803,135.14130065667175,139.05223938786256,128.67790253807536
NX1414,0.1660651342717314,0.13218246980803855,0.12638590129397648,0.11932076820570023,0.11147152489336694,0.11022652859357773,0.13147192938214955,0.3134473979077067,0.2967504464188704,0.30236753656076587,0.26415336917745275,0.2661599714712196,0.29947465307391746,0.2910893568648881,0.2707183149887355,0.2607315905834225,0.23341520568877436,0.26372589694257864,0.33834318904814203,0.31565878118246554,0.3698609190938549,0.3173467773832118,0.2497648862465581,0.20712967327478085,5.7572622223558865,5.892365762188363,5.737315559123201,5.4624641599671,5.6100204613616755,5.541088449752282,6.025818254967391,6.106208144909658,6.048553058069485,5.729203682087985,187.40951853442252,212.47465134460603,207.22444199772258,207.8690944081554,161.25623622701386
NX1415,0.28506451508336317,0.26767289894230484,0.2652710048896888,0.22411273536595233,0.20217105224765033,0.16493959526333998,0.16028596144752996,0.15388019576977446,0.18495858743618507,0.2811567327454055,0.33101497051045903,0.34074341149438975,0.345384750882998,0.38694967307825723,0.3847398315436008,0.3395761186499201,0.3044392453557971,0.3802316371099603,0.3767193512325085,0.34694984841949456,0.3821677691124053,0.36780540949139245,0.3613123481512427,0.2646641041098409,7.102211748333461,4.216896775443207,3.8737763951771256,4.206807031156804,3.9274423620270418,3.8726146913670734,6.852618031895249,7.559043764484604,4.4175304367254,4.145872515699433,170.35249547291698,205.36618803524468,218.8309864243786,210.89552913034652,169.62258991347676
NX1416,0.1734806253582746,0.15647122549905837,0.13808113315700588,0.14068315491379801,0.14340922899613034,0.13413817513177828,0.14319206397415304,0.17343396354184687,0.2590655391728976,0.22563420910187074,0.21499924170587487,0.1339040050263007,0.1644006238751123,0.2110584314273408,0.2226313115037628,0.18163435737996192,0.20467116897986457,0.29892933303722463,0.2453075696536283,0.314750753878519,0.3251204314219255,0.2676146450499941,0.18876359270642104,0.16120609713259598,4.82258088162534,4.56012687239875,4.435137565618843,4.396203663702705,4.377112629491136,4.468449553701579,4.7090101070235,5.019612967387829,4.685358161859162,4.681631446832661,149.73878791132228,164.59609025734025,166.06316960726838,168.71772075095012,152.26610011240808
NX1417,0.20110623504006855,0.23637470891509377,0.2228910421064186,0.2158931704598381,0.2058999345067466,0.20859917271751466,0.1989905075246943,0.2131502149745093,0.2548721438288413,0.309360361440012,0.35583277495788895,0.4535838812276399,0.384578076149994,0.3872838386684832,0.4301896367945044,0.5152360705923775,0.4722230907927512,0.47138528632864746,0.4844100837563326,0.4536523609774998,0.46566581559176123,0.4215153102437537,0.4204389036343475,0.3514452646955232,8.334577885925242,7.41306438131328,7.031981758342904,8.333622582718428,7.423682354085716,6.867187773539965,7.845078712411144,8.554850803187826,7.965333336922777,7.485153397679229,250.04460468201032,289.7078056268724,291.57133617799735,306.63961704233554,275.1405662582252
