meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
NX1380,0.3489453620391851,0.2832299498076049,0.28833088249002065,0.26006821859371676,0.2271894703317856,0.2690705317096012,0.31929147445648537,0.3519806030656368,0.3294888460636802,0.3154867730236732,0.30418764711774043,0.291060856967231,0.32267356315708584,0.3670426815469633,0.3311765180525361,0.29853700314405285,0.3508134259900245,0.4134409033816716,0.3861010183816285,0.37250855492189344,0.4518439142282459,0.47888788791160586,0.4378480085909812,0.30109556987918196,6.316239952592594,12.052623725431605,8.5365,7.975000000000001,9.578,14.081194715136,7.66511681106432,7.007429964444446,12.052623725431605,8.176333333333334,312.8295860999638,339.7839661268595,306.02961496541883,306.2901721432392,308.6536374175607
NX1381,0.26562734589345866,0.24345342200548456,0.27777915285285865,0.2270547908180843,0.3094552978454609,0.4281979596265485,0.3967045982980416,0.34700784727718154,0.2644057652921565,0.18356773586255556,0.2884670110150411,0.22703104690189052,0.30544819036398957,0.2382503042737306,0.22021437406920996,0.27107670828021424,0.39322018867185266,0.37359885255853226,0.3518237252726117,0.5595835370517864,0.6122385590745508,0.5951120045127629,0.4094454368371542,0.30735230148095216,7.535156342666668,15.47408689600889,7.697500000000002,7.253611111111113,6.8415,11.775982761344,6.870823812894719,7.574208456888891,12.454339448004443,7.697500000000002,292.7648591338641,301.32002106936767,299.6550602457439,315.4223560074417,299.45021750842886
NX1382,0.2305770122720133,0.18696863507605338,0.17888680157573109,0.1222254798146961,0.1896368755395367,0.14759384637810502,0.13528634846580556,0.1541586658254505,0.20455151703384367,0.1474505354819168,0.21866631168767708,0.3013447204389614,0.2799979379869339,0.17497810493717947,0.15401200571231108,0.2346616118768667,0.11914629449162593,0.19666427278945095,0.21384760746997222,0.30053753711968484,0.24329351949941272,0.20962317297567076,0.2132261515928563,0.2076245111136514,2.761974516444445,6.634724952390124,2.9026666666666667,2.7805,3.514,5.099521602048001,3.46587532350976,3.4084872582222223,4.801112476195062,3.029,127.96671733728591,137.24993369206499,108.59565560481337,117.71979188402001,124.4480800457195
NX1383,0.26158286006877185,0.3010713445326901,0.2960451217378961,0.2779147001754829,0.30680842744758335,0.2977089905307202,0.2585942403024999,0.3509315900106389,0.3022198937027559,0.31432909412587134,0.35962503564568343,0.2995468572245748,0.2646660236518396,0.25964275521589386,0.22404050377087165,0.25510541486001886,0.3399354150010417,0.34179144355477864,0.35148971428684495,0.4180031389267218,0.37704752693807747,0.3713986046779288,0.3433250291341575,0.2836136957237175,6.147744505481483,11.77744542300889,6.82175,6.7315000000000005,6.383000000000002,10.632833425408,8.967000825057282,5.674616758222224,14.652998846017782,7.025,276.0248931066113,273.2273736499122,239.8999202931597,274.37068453320927,280.4597200962027
NX1384,0.6545978188176611,0.5859894265444382,0.5176131648054818,0.37202691863569715,0.2880250741302597,0.24926337149676894,0.31713955255837273,0.4138529586773475,0.32818778336648485,0.2692400306175974,0.2679112140611378,0.2964587915834562,0.2803536060170948,0.2817427433585853,0.2760862980487606,0.24021464833383607,0.24555126774817926,0.2630059878754863,0.2811817220970076,0.4481986228624942,0.42081811773674266,0.5148712569323699,0.5138366126821344,0.5254856654387907,8.830111193481482,18.86063897045926,8.391333333333334,9.017999999999999,10.9575,36.170666285568,8.695648163261438,8.830111193481482,18.86063897045926,8.877,448.7091659096866,516.7617047584918,429.0767585844188,501.155038300112,510.412938989492
NX1385,0.14062490953242843,0.16437683562769362,0.18419962458294517,0.18067260144952574,0.16158784956185157,0.17908336879627312,0.34903194160627515,0.24305467769680988,0.20678765844567526,0.17314725785583548,0.19983286721765545,0.20650861980781582,0.22022901368870712,0.226028819136425,0.24775196120875953,0.2605443493628903,0.3252500104127845,0.363044018634136,0.36531851888697703,0.40433321632902625,0.31999848446131557,0.3247349689371492,0.26788236305932306,0.18101993016514592,5.4049964,9.095109784115882,4.892666666666667,4.952666666666668,4.501,10.758395049215999,6.546691830917121,5.763748199999999,9.095109784115882,4.892666666666667,237.05446248507354,249.2937696840864,221.6792596054176,242.50672690235763,233.64464243638446
NX1386,0.27618276993965823,0.319438347118763,0.38835796895056346,0.29067549698567585,0.37611648003019543,0.3660138639174359,0.40381387857781237,0.3500092110274556,0.44622527507424775,0.41474311464121283,0.38821027518707074,0.32676516085422647,0.3732178439070761,0.3858559819773164,0.3594346915552628,0.35339058611839846,0.3419784630706241,0.36973989481393404,0.39612570541500836,0.4134077350796586,0.43139484785694315,0.46149161072880696,0.5191840891096938,0.39966684492586735,7.90268911466667,18.325156692304205,6.519,6.880870370370371,7.091166666666668,12.194681617749337,7.30322324641792,7.90268911466667,16.373312461536138,6.519,281.4523661228093,258.7520447958039,273.1051735241258,276.99425739262387,264.27321849262006
NX1387,0.15400425505363094,0.19733365342172016,0.16526891538589966,0.1644190166803162,0.18225740169794594,0.1661305492197811,0.26567799793970426,0.6165568699657764,0.478390276741604,0.3261114455852317,0.2790035639689021,0.30051826626332523,0.3427991870695148,0.3624125745582136,0.3163216527248459,0.28448326336250274,0.3344742511745067,0.36612363790304303,0.5188142126766082,0.5441991906745607,0.35280661234232136,0.42342914353163935,0.49518158417264785,0.2393635718507168,5.117047984888889,10.158076828484935,6.500500000000001,6.2170000000000005,5.929916666666667,11.628102048896,7.476702131727361,6.020031989925926,10.158076828484935,6.500500000000001,263.5545564131211,255.8812886258144,239.64353317978708,244.7785278711174,260.6428279289288
NX1388,0.24638893236883808,0.2531385421396978,0.2904769743598052,0.2836791832443156,0.3069850055753656,0.3343511960622117,0.39452299440845406,0.3757627934358564,0.39117566268536164,0.29366593373585415,0.32126185759597187,0.3395161860210131,0.3445164091659091,0.4181089680672346,0.3554935796252845,0.29586746833057587,0.304663124935155,0.3335278261472163,0.32330360201913977,0.42167405755810744,0.4142929846408892,0.3762497773635008,0.36795824321336035,0.271486467348613,6.221756035555557,15.42999594542749,8.0815,7.036270833333335,8.041875000000001,13.421161835690667,7.365065777914881,6.368634053333335,13.099246959070618,7.334333333333333,309.5463634116801,314.0885387371278,293.6522594152473,301.54440531606684,310.02800248174526
NX1389,0.1641741179353878,0.20896484372674004,0.18297360056425263,0.19109064893109104,0.19376807623807094,0.19178658504477897,0.2159694602891871,0.35022255742500774,0.37377800446849546,0.25915904729498357,0.15871637424703713,0.18060729728869307,0.19548562879779796,0.18115197022961166,0.17616806563767345,0.18218047694790684,0.17550782304160634,0.22485811880301027,0.3162630791923801,0.3184375099740578,0.289397540996042,0.3769826859510262,0.2954945200777949,0.21714947403335763,4.092296069777778,8.307598779142719,3.9965,3.387296296296297,3.9961111111111123,9.798879191040003,4.1445927115264,3.7990614263703706,8.307598779142719,3.9965,161.16157534952563,168.79357898760696,161.61222411412663,178.11968538900896,168.1710834306292
NX1390,0.34829321258789236,0.32631500671369423,0.244312954333705,0.22289173432189835,0.32337541047658847,0.33970335417766,0.38883814043009507,0.4308599644298523,0.38419298430418475,0.2871525699057994,0.2962984082766369,0.27166484241942496,0.28894420471638904,0.3636326640555816,0.4676435673795608,0.49190306826460856,0.47029234714898116,0.4839619016966057,0.39025196879046525,0.3801573720211563,0.38448261822374113,0.4519706067590674,0.44707975136778355,0.43103099127612454,6.714992526222223,17.170115524682465,7.692,7.3066666666666675,7.811999999999999,13.374595368064004,7.27095474202624,6.714992526222223,17.170115524682465,7.573333333333333,295.80201783773947,305.69888580978096,263.6831307994195,296.10777494924184,278.91672258504263
NX1391,0.5671409863600438,0.5376398143447934,0.43682728959404055,0.48525711499652013,0.4289079455497359,0.3945321921837329,0.34774954393108315,0.3416939766599342,0.410612039665857,0.37051154612540826,0.40485010284555156,0.41185772138623955,0.4448576166371944,0.4670944860408878,0.5129539194802306,0.5622669342102884,0.5547535746183561,0.5240388481128251,0.5344881366671754,0.6238173647710402,0.5782172202662744,0.7223173690006855,0.5877959942908911,0.5289289602641674,10.54247075777778,23.244358890937278,12.172,12.076500000000003,10.560444444444444,18.460121674752,11.477405091744428,10.54247075777778,20.491019168202957,12.309333333333333,469.0121294885302,447.900099070457,458.0311268483827,476.3418467587339,445.76479630098294
NX1392,0.4836806431349761,0.4656931051751389,0.2357442087974721,0.16530892425426083,0.18856593340591205,0.192702854399427,0.18910567462409045,0.31713196108779634,0.3234210628202183,0.2814704450254026,0.3324930666829709,0.3465437672606995,0.32052373180884575,0.2659208499205978,0.23483186492998478,0.22363350098078771,0.2536026014114081,0.3086144566074633,0.4714338653267774,0.4514428563940544,0.42365222422571697,0.47432194523643745,0.52913128536733,0.517814531310776,7.323879835555558,13.479757795138767,5.978,6.093,5.8825,11.689366430720002,8.0220205406464,7.323879835555558,13.479757795138767,6.640499999999999,274.2174999169315,289.6801482581986,259.88175578956276,255.24785764376605,261.44828924037677
NX1393,0.31168654184588823,0.28639097653548123,0.24123093694077583,0.23769725715861592,0.2320099919092135,0.22139941638169242,0.23266134981306585,0.3069161990101521,0.3733706199794064,0.3431344940642219,0.45276473598789063,0.4223175588428554,0.3820231932728072,0.40521238477281046,0.4381773883742905,0.40803091621533943,0.3575218979126397,0.5281898319661527,0.4937552062112617,0.48888767227772645,0.5757097160179274,0.5943796527613502,0.46880508571944085,0.3713161202729189,7.351514718222223,13.756936499924281,7.990500000000001,7.437999999999999,8.44375,21.572121108736003,10.078855017461759,7.351514718222223,13.756936499924281,8.17225,358.8266538890071,324.6478293913654,328.41415032846527,354.03089555377073,346.4805763224292
NX1394,0.1937696568949235,0.16178349061218641,0.16427588760659975,0.1709557324378877,0.16848070206657798,0.17062439125642587,0.17724053822412042,0.3386193064999006,1.4929689465931506,3.5239250379189806,5.701790944152452,6.417014685355038,5.790446433011023,4.496112367840654,3.180368400721366,2.7706987458473398,2.8630935818457743,2.8309255108477003,2.9282445785419076,3.8811712885043526,3.36042559231469,2.651271690806915,0.8450332965925482,0.6773984169162236,125.92799999999997,56.24625000000001,66.10199999999999,111.75566666666667,58.451,64.12925,25.01875,125.92799999999997,56.41366666666668,64.01866666666666,2323.0078333333336,2364.6803333333337,2408.3813333333337,2345.769333333333,2205.0905000000002
NX1395,2.091938432489506,2.1071365487609213,2.076803159781708,2.040844916704072,2.0759958703161985,2.007919412559811,2.0040844399043922,3.588504287763251,5.4354322514496305,4.8081628677730075,4.1613051780463675,4.707157815687637,5.12669313602595,4.8669329217481545,4.746250172559126,5.044980449051235,4.652437887146115,4.481555681276134,4.324783082313542,2.7291168451429244,2.2123334255864915,2.198024581908637,2.1022021145872296,2.1996373960201696,108.95833333333333,47.479749999999996,69.4505,64.6535,58.19799999999999,103.35200000000002,111.72625,114.161,47.64833333333333,69.4505,2543.641166666667,2577.0481666666674,2699.278500000001,2582.1670000000004,2472.4190000000003
NX1396,0.3606425168025377,0.27655716433447725,0.20764277700912517,0.1775451381002145,0.25262897221931513,0.22524151902036038,0.31497709309930794,0.2961915891175749,0.26735901479181484,0.29714483339146414,0.3070780749458587,0.3028005520904583,0.3489916922517586,0.35184715022860064,0.3553005306073421,0.3308196001219469,0.333128972705673,0.32210741580229657,0.33753396474304104,0.4016571241262937,0.3342345506196464,0.367104404380579,0.34217814811238734,0.31753790538373866,6.4426000191111115,13.469913871147993,7.424666666666666,6.693416666666668,6.621250000000002,14.433990063957333,7.506284728142507,6.0748000254814825,11.851435403360995,7.424666666666666,263.5228396575675,282.58266342265165,265.7277668769207,294.0160550362183,288.0890314637754
NX1397,0.19677158096496353,0.23109531537653452,0.15895879184168107,0.16678157233058935,0.17598507151556236,0.181608749606251,0.20403883212242954,0.26932586175402895,0.28991346964976644,0.26444142026719253,0.242604877544605,0.23585888856276918,0.2701021661903636,0.2952017119866821,0.257554027678341,0.2565753616527302,0.24929321540611016,0.3109124125669473,0.42174726471194157,0.42367749442254343,0.38134588762027166,0.4001798581356998,0.35499266346149594,0.31665879659711665,4.730481804888888,11.163126110000007,6.227999999999998,6.0040000000000004,4.723666666666667,11.483762242389334,5.772437873192961,4.451642406518518,9.068205055000004,5.8504999999999985,252.55170848403742,237.71665571846242,213.13272475086768,231.18195556315965,249.68050868093025
NX1398,0.4224780198587416,0.3465418959189137,0.3631168160619938,0.28666463313800594,0.34728957795972404,0.3536893851366273,0.3823365728019308,0.4723620803212244,0.3492680605101308,0.41970181268960083,0.9383060973801413,1.843632957931559,2.8399464733546536,2.725761981535537,3.6944512587697607,3.3583530883819717,4.540092878391239,3.5862093233778842,2.4473431479430925,1.983280310377631,1.6409360742567372,0.6851820747094823,0.45818563888502856,0.3391378791916261,34.41899999999999,63.37450000000001,49.336000000000006,46.61850000000001,47.625499999999995,25.112333333333336,8.37,39.92049999999999,52.45200000000001,52.128666666666675,1249.5268333333336,1240.9178333333334,1139.2024999999999,1239.3465,1183.3718333333334
NX1399,0.2292905632705449,0.2937079091387038,0.2317761613165484,0.22697310120738567,0.23590266564924928,0.4397281793305521,0.43355789332066763,0.6604840483419315,0.5308305989149518,0.27560745310067775,0.39346170015390874,0.3156095179974119,0.31850630532478336,0.29567980587599896,0.3159084098610619,0.26916250227417376,0.362344171544717,0.49795201893011415,0.4478252378498375,0.3886400094513633,0.29908577975498357,0.3422569197308662,0.2828811437032615,0.24830546777973656,6.881454168888888,16.66826377608888,7.914249999999999,8.624500000000001,6.893,20.087753478144002,8.21706687677952,6.881454168888888,18.819179664133323,7.914249999999999,321.21289271265925,320.3097653504204,342.3606746393945,350.7064579083535,340.6443433065174
NX1400,0.4774536494051808,0.3323343755526581,0.3297923897326052,0.322059257682043,0.2763637487683775,0.2987889056827022,0.3256954612447897,0.4660607955998207,0.4060574934012853,0.36199085193576114,0.38115880667425595,0.34544163533274763,0.3671603376212315,0.41067346208501565,0.3011764143692807,0.4393853352422596,0.4157799983560906,0.4380705019766656,0.42785622813935587,0.45771542654919234,0.3957739097011933,0.4554949426901718,0.44063448734854155,0.4227722964509919,6.9476824173333345,12.495957315763627,6.35325,6.797999999999999,8.752333333333334,15.507597145600005,8.072616603392,7.086909889777779,12.495957315763627,6.35325,297.59208289589,329.3382342590181,293.9287371753548,339.1873135489587,290.1024738364624
NX1401,0.8127505724589574,0.800249450311465,0.8154581481356449,0.727002164130612,0.6142080954020283,0.5869690118260438,0.601060006330077,0.7590471920030359,0.6796712490660979,0.7975844511784793,0.8176825225629767,0.9540652963048872,0.991040551835956,0.9522594063798987,0.8329740295595969,0.5836808557243611,0.4997423193247704,0.6467831753517291,0.7284993630040858,0.8708756175886765,0.7466853294032061,0.7324634025686559,0.6714983298038332,0.6381824582270124,10.81017482,18.055219313104693,12.902999999999999,10.982097222222222,11.382,24.936159043967997,11.036570866933761,10.81017482,18.055219313104693,12.902999999999999,441.2623588497517,475.6559041704078,431.1680360336208,512.7463522626615,494.8527072418567
NX1402,0.1966619368817104,0.1988625258948001,0.2066093122427742,0.17664403971213344,0.1835674408995416,0.18761616474779402,0.3120022567979061,0.38630398024421314,0.40113797491515296,0.29083391740142767,0.34414447718098345,0.3147079808171839,0.30125646898371633,0.2856140735488611,0.3227147566259172,0.3521088238870695,0.31011716900005315,0.44113763766991004,0.4014064507819041,0.4075626055429619,0.42200181032459155,0.2488329655595325,0.20761090118843967,0.2248255837693542,5.878049978666667,14.205741871078525,6.867333333333332,5.888999999999999,5.916666666666668,15.625694249984,8.306486257213443,5.2615749680000015,11.517724935539263,7.3515,283.41466880922326,268.8487219622777,268.24958763425263,292.81859936000996,290.06143484560704
NX1403,0.6235171059953503,0.5398300450587615,0.4389021133351284,0.48367893394138267,0.468558482892525,0.685197345561605,0.5482364245594171,0.4941352176116048,0.43573869305354884,0.4787779978186719,0.48733430317340176,0.4582003409807234,0.45387191031186586,0.5164150004417013,0.4679518484752007,0.514236933542474,0.6041019532307603,0.5716619136509205,0.5265943162046647,0.534026155006732,0.6113691425328193,0.5562088063203554,0.5024468892186422,0.47821884241390744,7.032019712888889,20.945158372366414,11.314749999999998,10.566590277777777,10.178,22.750556672170664,9.75270176924331,8.451259856444445,23.091877829821886,11.2285,479.770967099417,473.5619848772866,399.66452246675584,460.0665194524502,467.4423287961193
NX1404,0.050981928259951924,0.06216874393019867,0.05849117830571921,0.05873827001054073,0.06082874691169416,0.05653571904245892,0.05434153467452872,0.05313284347378067,0.050659578540902264,0.054642209371609386,0.06716833769442601,0.06755811824130767,0.1651595218897513,2.3135189133987613,4.415264844667681,0.9362266977450691,0.2404919154063104,0.16646576688224823,0.07166825103263927,0.11758703371597266,0.060327927633600634,0.06723709111355632,0.06441035027501028,0.059797545701601625,13.110333333333339,0.9400000000000003,1.2575000000000003,1.4492500000000004,2.0925,4.265250000000002,10.941999999999997,13.110333333333339,0.9400000000000003,0.9325000000000003,142.94316666666674,148.24350000000007,207.2311666666667,163.84433333333337,137.62166666666673
NX1405,0.23716579657922854,0.2569518638815846,0.2233864665429939,0.20693300040945858,0.2801452362150246,0.240775504974431,0.2645498769760084,0.32946901078487406,0.20640246327146772,-0.3931995033362584,-0.007883574673581355,0.12136680722462603,0.16006915388176315,0.1358480761913639,0.4893410975002405,0.1580305578900853,0.3406084819461846,0.3535496786853894,0.26380696727082614,0.41394934272355666,0.5560902238143793,0.5152448313777619,0.541497420567207,0.20726126705705653,6.688249999999999,25.961666666666662,24.67,22.314,24.343749999999996,24.359750000000002,7.8505,7.341499999999998,25.961666666666662,24.67,651.8083333333334,678.2785,539.835,631.2708333333334,641.7995
NX1406,0.10365125833735836,0.12566828231619245,0.10905740044891124,0.11360116303509249,0.16692800250347303,0.10692954418449202,0.13774207778645312,0.15962653709606278,0.19229076204350323,0.1314370776453672,0.1661263736611024,0.20427857690954349,0.21621054152930427,0.18378494153944683,0.2402742902915581,0.22320922658542985,0.2655129665672268,0.2701267673995888,0.26369920353063,0.2610296781262297,0.23226117927218795,0.35168760336930815,0.3443415377873361,0.3244558246848047,4.403659972148149,8.032374220852347,8.192,5.905500000000001,5.3790000000000004,10.547829043882667,5.211323903907841,4.403659972148149,9.855248441704695,7.383500000000001,225.84215216438284,223.69137662441986,205.98744480054478,224.52380318783474,226.205912300581
NX1407,0.18944615067850124,0.27057413708037187,0.19650644817609206,0.21464305577456996,0.16734161782709078,0.19437924357444694,0.21931658589473604,0.32772917137175117,0.33819136891736257,0.3501380777790839,0.376167701599385,0.47381544623023497,0.3695962385384749,0.4847397807761712,0.4238276279042626,0.47401480455615824,0.576207109311201,0.7008236849639051,0.6109247183129471,0.6965953968356304,0.6027566058520261,0.5877523066345403,0.5145385477153623,0.26595964400378147,8.595890088,10.99387116772446,7.15575,6.146249999999999,6.771125,11.149552132607997,10.188583854018557,6.737780176000002,12.595828223632616,7.632000000000001,296.00609069417754,322.05727595915744,296.2027995655404,288.4302451941813,316.20533869389186
NX1408,0.43224779974747374,0.30066058031151666,0.25605227622517873,0.1710972840751575,0.21955286165835367,0.42755683111746295,0.3162196209846476,0.13054792773092425,0.16537780552902936,0.2706476194898642,1.6488948648634316,2.0378537789460878,2.3005534577438502,1.6401018110057815,0.8648059099007802,0.8550190292203274,0.42293728303898304,0.44685274316227813,0.33703827097659306,0.2718080933882016,0.3242808494571696,0.2344742696237232,0.2362686962459714,0.3350620279180198,13.964333333333334,3.5439999999999996,3.7175000000000002,3.1719999999999997,4.421,4.609999999999999,5.611249999999999,13.964333333333334,3.5439999999999996,3.831000000000001,198.67316666666667,206.44149999999996,237.07999999999996,199.26416666666665,187.70816666666664
NX1409,0.30408751136164136,0.23833740082016874,0.21124687928990427,0.23406134475008553,0.213051365711099,0.2107964010988605,0.3011022698728373,0.5075816037830955,0.2943123914773542,0.36255961655404206,0.4345351399146139,0.33227671868976205,0.3340866239043519,0.3603708463997341,0.3673207197219188,0.3591734387269623,0.35995314258053196,0.5909214086707787,0.5157807814490932,0.43901539484490604,0.4762013415538185,0.5317674867338946,0.450462654565065,0.43618758246567624,8.802773693333336,14.51990243367404,7.110666666666667,8.033,7.61075,14.35534676096,8.5478409843968,8.802773693333336,10.88820121683702,7.146,305.4323204518768,287.87094149636465,283.26120593329046,302.1855686483397,294.80194901059144
NX1410,0.1850097353586942,0.18855797957842393,0.20474027633622238,0.20166048446365661,0.1658065462362256,0.18349249932715403,0.1900736871761957,0.20543234676812094,0.22110514502482198,0.3321827326990786,0.3517542526277176,0.33370232671824474,0.4195354805335392,0.4337053257266931,0.3501315781185161,0.4886922474152276,0.32716045295108215,0.2972992624181554,0.4315976319102053,0.36811473945612816,0.2693530245487173,0.25616444781078135,0.18373685479519208,0.19452339433816648,4.3205,16.8475,6.2719999999999985,11.125999999999998,9.667666666666664,11.069666666666668,13.66925,4.2595,13.01,6.2719999999999985,353.70199999999994,387.2483333333332,372.3838333333332,354.6648333333332,386.4784999999999
NX1411,0.13277931075046512,0.15079479465400272,0.15392633918254062,0.15293973545831122,0.1612247841754349,0.1586810318843165,0.18500737586963478,0.1681705478555962,0.2055046976996424,0.14945966464595395,0.15358832598673083,0.16422169915324641,0.15492725920669337,0.15041730819784602,0.14883070050155728,0.15012647586467437,0.15248485766136416,0.16256122395551453,0.18446909463444983,0.19548961463290315,0.15901251590253584,0.21512287668073626,0.18947347346674434,0.1737772493834386,3.142720051555556,5.583363069589136,3.7163333333333335,3.6770000000000005,3.017500000000001,7.097933390592003,3.87729647566848,2.2839401031111115,7.496226139178272,3.7765000000000004,142.23033671502648,135.15856998142965,121.7936354058758,135.1450563867316,126.43337199441211
NX1412,0.2247354016667358,0.1706960870576567,0.16008928192430893,0.15307942794985813,0.14286317646436106,0.13783208652565446,0.14768927101927223,0.15001161552994727,0.13640895737817532,0.15449685760597676,0.1868854898504013,0.20893458517965213,0.2337941802475587,0.16966821722144568,0.1664770928421957,0.16679948920597196,0.16905403376816266,0.17002552288731718,0.18020594548407257,0.21128105797421337,0.210038991384191,0.2636381330445186,0.2986494700579716,0.1969983362618878,4.41566784888889,7.877319685984529,4.94775,3.9515000000000007,4.0215000000000005,8.298737961984001,5.71398470870016,4.41566784888889,6.896739764488397,5.417999999999999,204.7101949817301,196.11784473070213,185.17045632853365,180.32423901094788,186.31817214162524
NX1413,0.1889353011476015,0.19074808200627616,0.21239207479276562,0.18899253137071023,0.18580470783281916,0.18009830807886001,0.20690692363272242,0.21784115175608776,0.18838726496539457,0.18244019466394573,0.20568482007402872,0.251657075810224,0.23191043659956356,0.2314382561367358,0.22851536328523828,0.24306693578565003,0.21396493259766278,0.22379024295417774,0.24144021605317756,0.28299838009470035,0.2019548126719413,0.2802930900261715,0.2307491388828617,0.21673174397123193,5.239482167111111,6.44486153488526,4.05725,4.414666666666667,4.0025,10.227570951509334,5.401272652298241,5.402309556148148,7.62929230232789,4.05725,213.57533263854845,207.05817016183096,198.30595872245345,198.4539293708114,187.42957521731705
NX1414,0.17513591311927662,0.16049191526894926,0.15668948280886613,0.13530252135390733,0.13836050041640713,0.11155057860142724,0.12889377768412966,0.26214495949857736,0.269138285888915,0.2792070330457697,0.2615842362766684,0.28524513882315217,0.2870351248868384,0.3215917300448783,0.27013907133546977,0.25771547168705655,0.30058377551628507,0.35956778971520914,0.32310490259548447,0.3448717429509159,0.29515426943180456,0.408067566626223,0.35078993499230315,0.23200496064731027,4.466125664592593,9.788642709127906,6.044,4.76,4.947555555555557,11.854573118976003,6.3973054944802135,4.466125664592593,9.039063139418603,6.044,260.0297615916054,285.5732809486477,224.65611497287478,255.89064839596148,269.47166129451483
NX1415,0.43256479192643904,0.3404137885165639,0.34515539681306145,0.3328948523567339,0.31260539063462406,0.38815012273048344,0.36668768554419245,0.38515645560954015,0.3128442061690908,0.4627963900486911,0.36796947008696407,0.4504073966694486,0.5222482756365384,0.4079340892122984,0.4531106846744753,0.4672854741737926,0.42798905714739466,0.32114502137287476,0.30031299792255933,0.2884995441891248,0.34324503854962085,0.28242787446142176,0.3857858354435511,0.41954912631476077,5.61083962488889,5.025316985161974,2.660666666666667,3.6184999999999996,2.77325,4.518769888896001,6.4478353628364795,5.61083962488889,5.854755980215966,2.660666666666667,163.34849369238617,150.3276401569046,157.0276676949156,148.94719813026978,147.67179669677554
NX1416,0.2502852855321562,0.1767366401559708,0.17415387013999215,0.1669911959741751,0.17522053614512398,0.17787538911742126,0.17272323350328211,0.19090748566448507,0.23279469001077233,0.2768423366934863,0.23171096601659438,0.2710458603288704,0.2948528095833737,0.26073069300618656,0.261835608053432,0.2734874311033478,0.22530786363521982,0.3224270013107267,0.3434815580372287,0.3052114301426499,0.21589186503719673,0.2037254743859561,0.21387108538639768,0.23033101505492,4.125268683259261,9.129664412598517,4.0915,4.175000000000001,4.03475,11.749351806464002,5.150043491846827,4.125268683259261,7.610109608399012,4.101999999999999,182.67818324935683,188.23350025577102,182.5100599601329,187.70385362040741,199.14484496071498
NX1417,0.24187975413150725,0.3079996775010496,0.3880270477375094,0.35150195358614766,0.32115181470330634,0.282745683363826,0.3123573308713618,0.3907418093669146,0.4032616534597809,0.40467643297193995,0.3028332197955528,0.3396192855161732,0.28786519310750547,0.38396314649957075,0.34722946726645953,0.4728636693180398,0.4617856307826004,0.43984153100149215,0.40021634758030006,0.5441621624710694,0.4401288565717228,0.45329446614396934,0.42332620769842955,0.4036009573919726,9.058087367703704,15.557945907207262,6.599666666666668,11.3655,8.118,11.705401428992001,9.380519664831146,7.608631051555557,20.366918860810895,6.599666666666668,311.65470047831184,301.9161571061708,303.61573766394713,315.95484945533826,292.33329443682703
NX1418,0.2778367270686003,0.3720307620339369,0.39070897772861085,0.31237821706715924,0.4239734645938699,0.3823402094749805,0.26571703395485347,0.2624483784897159,0.38711920911971515,0.40861847636821125,0.4976483544365843,0.597845692382368,0.40370202542147837,0.42391834879717344,0.3943670839821017,0.3459414965810407,0.4032557651687372,0.46252195213853287,0.67286925927312,0.8272488036313538,0.6819602969699287,0.5288290619938668,0.4813139862371117,0.34394882939765026,6.5298720645925945,13.14754815436576,8.448666666666666,9.696,7.949500000000001,23.307039096576005,9.629184579676158,6.4418080968888916,12.08166111577432,8.4405,351.67988417252934,383.27636600269165,335.56362521458135,352.7030869983562,358.6458414477216
NX1419,0.8155335355986928,0.8592149985353795,0.7895503201453796,0.726223189121629,0.7099932130838611,0.7253239276473011,0.7517316985684114,1.3298586824162757,3.009066445126458,3.2716630461788365,4.4741911331727735,3.8582153013669926,3.563151350849726,3.673547796349397,3.700678050049741,3.768756211714047,4.645944638137843,4.473900831473875,3.9421788640135977,3.408000218948844,3.2297670807532697,3.1142181541747562,1.8029615474512528,1.1937502860835798,73.57099999999998,67.98474999999999,59.95333333333334,68.3285,72.24,67.32024999999999,43.37575000000001,71.2995,78.52250000000001,62.4975,2190.0931666666665,2234.685333333333,2121.045166666667,2254.8733333333334,2132.5339999999997
