meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
NX1380,0.31155443003727434,0.3230537418382858,0.20401150256724182,0.2539045427589347,0.26417489213970136,0.26977587055517094,0.24162164102569353,0.2325063440644328,0.2271885909036043,0.24373608104637623,0.23388453998838854,0.24529392572097294,0.28916420899282674,0.2646264801523613,0.2818070097880318,0.27340240170143626,0.3153281280178246,0.31034099668904086,0.3279773028854747,0.3241007853211804,0.31302443545291936,0.3217440588811482,0.30565341437577975,0.3258826810984832,7.825856150793652,8.25071031746032,8.176333333333334,7.0605,9.171666666666667,9.258624999999999,8.128086111111111,7.825856150793652,8.25071031746032,7.636000000000001,264.2807738756614,271.2796946428571,251.3171029100529,262.22263783068786,258.79455859788357
NX1381,0.3830093888562413,0.38830224429919563,0.2715380432527908,0.20053028520216842,0.20653703051877187,0.20467687469285747,0.2215385141076372,0.23338199606828738,0.245597181085613,0.2372150844245983,0.24347895374994202,0.24167222322866486,0.21514461370973179,0.2243680602120228,0.2527923480050345,0.2647485803529292,0.311099561382219,0.26990695414182986,0.22172685397274836,0.261117126214922,0.2589447608227116,0.25154700269650615,0.31856905443595535,0.3646126652183136,9.238224867724869,8.376126984126984,8.008000000000001,7.8297652582159625,6.8415,9.373875,6.937652083333332,9.238224867724869,8.376126984126984,7.697500000000002,271.91332693196216,269.14521858651915,267.52366964285716,269.7205033869886,259.2995185725464
NX1382,0.2724674665696116,0.2355836012932881,0.19776020522374219,0.2055705598095852,0.19021471593585357,0.18219575702396126,0.1864506669722326,0.18493103104461925,0.18679480477608434,0.18216345378416293,0.17176185354444953,0.17158243044098706,0.1768127017780297,0.18241980107334643,0.18540767016124837,0.1871135576377174,0.18424414987576257,0.17777250279262644,0.1785003299021275,0.16615822877896672,0.1759131239025221,0.17942583263646686,0.17322196754917812,0.16959569460322144,3.5894748677248685,3.63194708994709,3.029,3.7336666666666667,3.5676666666666663,3.5901875,3.6903958333333335,3.4612123015873024,3.9594206349206345,3.029,111.28641137566137,109.35207407407407,110.53656415343916,111.29729034391532,109.2142242063492
NX1383,0.2966470502952338,0.29114187398751307,0.250976696573376,0.25047864469324554,0.2536568936396557,0.2609712036257807,0.24370422394177552,0.2620431503979455,0.28145449245586257,0.2648142830451453,0.2508368631737834,0.25514357371372387,0.2463727467172952,0.2548653125998242,0.24078999017709962,0.2515026881854108,0.2849921822601778,0.2936283078995617,0.28290668886198694,0.28023295898264294,0.29142222795360045,0.2915844721438429,0.29426091986349084,0.3182581379800306,6.877527777777777,7.630097222222222,6.771333333333334,6.7315000000000005,6.521315727699531,7.482375,9.082569444444447,6.877527777777777,7.610462962962963,6.82175,222.49125785732917,221.18888377021392,218.59234624413145,223.2166508868023,216.09279440532083
NX1384,0.38076770547021893,0.44883913186449004,0.4047037109141422,0.4083437351103446,0.3867211791160731,0.3836694502266728,0.34288179890444587,0.36756377899484777,0.3666225867224146,0.36503874177825146,0.39165395271712933,0.36182332112500254,0.4009997858302964,0.41768507162978513,0.3724135611587371,0.3556366351237295,0.36348430267171894,0.38324081063498333,0.4247243066692055,0.41914013582339604,0.4124054129092941,0.4246123898599797,0.4223138007142202,0.4236733260623275,9.239171626984126,10.619713293650793,8.391333333333334,9.078333333333333,10.9575,13.187583333333334,8.981258333333333,9.697343253968253,11.37328439153439,8.391333333333334,335.0103956349206,349.7816088624338,318.50978346560845,343.48563280423275,353.9511297619048
NX1385,0.3203487199755098,0.312973315463456,0.24008501128222487,0.24150767123635233,0.23601355906672825,0.2238010834431025,0.22246157366546707,0.21922566893605544,0.2405511403163877,0.2434828875840907,0.24148308144208014,0.22248755467696918,0.2438388211569476,0.2414653796978736,0.2420979978799479,0.23740346478100288,0.24116336937425642,0.26481730711645035,0.26902737681859945,0.2779008120356722,0.2728677320134719,0.26360144390216383,0.24160636058355925,0.24821011344784943,6.036959325396824,5.270896825396825,4.892666666666667,5.142400625978091,4.557499999999999,6.716375,6.422487500000001,6.036959325396824,5.270896825396825,4.844,179.68502995565987,175.90251031280275,175.81249523809524,173.6630188799463,169.52366569602805
NX1386,0.30814352627388,0.30001166184677286,0.27388974623532947,0.25983950772047043,0.24209468058604167,0.24982427567534965,0.25593610809529777,0.24167980720232454,0.26372316984779204,0.25925112400491057,0.2595346858623153,0.270072892729844,0.300705790983361,0.3075509584930307,0.305075461391481,0.3113527024503845,0.33078037464004295,0.3485989356393339,0.33111250497787936,0.326426734269209,0.3290095982636635,0.3098240891500211,0.3176633257514084,0.3154819628817872,8.58925,9.39725,6.519,6.916499999999999,7.338109154929577,7.9387500000000015,7.4400375,8.4876875,9.39725,7.223000000000001,220.3572166666667,236.95372910798122,227.18601748826293,239.50866326291083,222.62259413145543
NX1387,0.32596025272395907,0.3543482403866101,0.2903053147049375,0.2376128631218742,0.22142199744464938,0.23436969610834857,0.2464802694590651,0.2323140420310168,0.2217366015993781,0.23719107096769498,0.2379881770503321,0.2276521699955586,0.19563470944649888,0.21213540768956213,0.207387425068475,0.22066381764116316,0.22113163178943182,0.2722012748757716,0.29209090300695245,0.3172599017772027,0.3196515353986018,0.29041660340088843,0.2483687553040656,0.3158328318021143,6.8254424603174595,7.073484126984127,6.311000000000001,6.2170000000000005,6.291999999999999,7.226249999999998,7.330075,7.15896164021164,7.2917671957671955,6.311000000000001,210.6579148073627,218.07593118712273,210.78035922199865,212.162140571205,206.92903490573065
NX1388,0.31940518639438875,0.30554593715749107,0.25339176919769035,0.25390011585774785,0.26810866239894965,0.2677336680620877,0.2716928325524605,0.2718287608246765,0.27166686684632874,0.29496400654823096,0.2918491346689991,0.309873653639554,0.30980512412407313,0.2965753367368632,0.28313347188559246,0.28857727192398697,0.29478390216651806,0.2977435892306913,0.28818666445262386,0.31235912789778764,0.3217347102032373,0.32329037066430816,0.3406346290045547,0.3343163078342594,7.711173280423279,8.006317460317462,7.3645,7.657500000000001,8.167958920187793,8.719749999999998,6.655575000000001,7.711173280423279,10.060468253968256,7.3645,250.75617347045232,256.3699826216558,242.17339767680159,254.87872849690737,242.84873860757133
NX1389,0.3281894938912092,0.294298571845525,0.20257611444184362,0.19590725002734743,0.17503388725099936,0.18201597075806367,0.17099927548824123,0.17901287899014287,0.16812692564823079,0.19889296530480582,0.20406425529531716,0.19414721085551306,0.19337331944984268,0.17609301805884517,0.16875585781144245,0.1595402797277497,0.18971324511160736,0.21645487075962275,0.2234349834460367,0.2487043817172442,0.2607291563239329,0.27433045094808794,0.26975515117206933,0.3032697232371587,4.572674603174603,5.037587301587301,3.9965,3.8755000000000006,4.261842723004695,4.791416666666667,4.521916666666667,4.632587301587302,4.9033412698412695,3.9965,140.83638835792533,140.17393796109994,135.51782909494003,139.29566692749086,133.29180091661078
NX1390,0.35870474219690013,0.32294447205702603,0.24432217440173173,0.2411366494964972,0.24267420415620788,0.2506872745961812,0.23473129430207135,0.24156762377435614,0.2654985583931447,0.2478890442472264,0.23352735530824117,0.21488217266955828,0.2566982156108798,0.2553529032103706,0.25851211373609245,0.26923910178208127,0.28783985120010935,0.31742287656425994,0.29465381213908715,0.3273814489723456,0.34166773328956246,0.3311622305647599,0.32560154362421995,0.3455086573546133,7.43822619047619,8.79610119047619,7.573333333333333,7.3066666666666675,8.005333333333333,8.648249999999999,7.3041625,7.520863095238095,8.405400793650793,7.47725,239.3422884920635,243.84123591269838,230.42342678571427,242.1798454365079,234.7361206349206
NX1391,0.3386988336531252,0.3693749455105136,0.3731486931410352,0.3994347131477536,0.4148273200020953,0.41708739700132347,0.4164425194508934,0.41499069331373906,0.4178189530876861,0.4325975796483541,0.4671949213320436,0.4266465680569963,0.4117209417936219,0.42652913231338446,0.4292959238479447,0.43323092110548256,0.4237828045284799,0.4052306335636482,0.41109390572171317,0.3855436464748406,0.3943849465210303,0.3890387190534732,0.3778702621275001,0.3867027467863689,11.411537698412697,13.95076884920635,12.172,11.729423708920187,10.581069542253523,11.9481875,11.6078625,11.365358465608466,13.95076884920635,12.309333333333333,390.44565243777487,390.96812049519343,367.9328422581787,391.3503432465162,380.74165594306584
NX1392,0.3669150449404716,0.37860978536279155,0.3274734135759017,0.3267892458410559,0.3530661296668858,0.33780379974581387,0.27419738366060875,0.26422862800508073,0.2992392829058592,0.28919146281484803,0.3004589809249422,0.3226449169045918,0.30460496957664,0.2941324445478156,0.2953490128854866,0.27906239476077077,0.2899137354335779,0.32062408953713617,0.3149563041419493,0.27898829004448245,0.3210850301137565,0.2805906026096245,0.32689292181780716,0.35381794823530954,8.054970238095239,7.198345238095238,6.640499999999999,6.093,5.878138497652583,8.563062500000001,8.435175000000001,8.054970238095239,6.489255952380953,6.640499999999999,239.7740797619048,241.78690955175497,242.70331667784487,240.0069059691482,238.69368731276546
NX1393,0.3744769567499428,0.3503605768663426,0.29318098618879257,0.2912502979075071,0.29706896759549545,0.2810956432114029,0.2803977578288184,0.3089215342194805,0.288712574364934,0.2860395906933573,0.3239063509420267,0.302480728689468,0.31031206580227233,0.33513339621868743,0.29925124263225705,0.3094865656997186,0.3001606152355007,0.3334359201413103,0.29307102039458105,0.3022510173173905,0.31986534630461305,0.29833878362042426,0.28846645718657465,0.366278604195072,8.257636904761904,9.304511904761906,7.990500000000001,8.859876369327074,8.772573943661971,9.635916666666665,9.950412499999999,8.539318452380952,9.304511904761906,7.891333333333333,280.79269617147327,282.7765328973843,271.248407659848,282.63993765928905,274.1628200005589
NX1394,0.5944365135730421,0.6460906036151514,1.1263103311605671,1.2985948384629291,1.417971705612202,1.1215558917161033,1.0856088891316986,1.81935793551518,1.6056552441414207,1.1774300189600637,0.8708821255823525,1.2836103733447817,1.3057905459200303,1.1130269753224793,1.6070246831769217,1.7733425902195938,2.0162570903882044,2.4023374467030503,1.5193654015338567,1.2232351741905667,1.1180796871815515,1.171308696184776,1.1827564699434576,1.0100424096866556,125.92799999999997,56.24625000000001,61.524249999999995,113.7355,60.929,64.12925,20.798666666666666,125.92799999999997,56.41366666666668,61.524249999999995,2316.331666666667,2329.7409999999995,2356.8556666666664,2386.151833333333,2178.354
NX1395,2.265147893044583,2.5759059540905187,2.937789139341321,3.30942909007138,3.4791139833693876,3.6565192458849256,3.814417825783635,3.946270711159735,4.129151780635199,3.7454293659420737,3.104256327304722,2.9359203876005875,2.9173006590347055,2.760406952713151,3.0958311794130013,3.3412551558772647,3.2643394849996583,3.182315705278833,2.8483222388061584,2.513087293218595,2.4497621250506985,2.3410572233227254,2.2351344303994916,2.3044660678518833,114.161,47.64833333333333,69.4505,64.7175,58.19799999999999,97.31350000000002,114.47133333333333,114.161,47.64833333333333,67.63666666666667,2542.9493333333335,2597.551333333334,2714.455666666667,2615.3051666666674,2462.0203333333343
NX1396,0.3236319018554333,0.30494871103706817,0.2210454600756263,0.1863383509706707,0.1993854315844924,0.19334544180708435,0.18334723793840876,0.18508661777629717,0.20478980002032796,0.20334725952112953,0.19690278293623933,0.1922837245719941,0.2152305284830535,0.20494573887182524,0.19573657615787082,0.20004816333069916,0.26588396166305417,0.27909343352429467,0.2752029086003162,0.30102513979017137,0.3118942472895033,0.30872896411140033,0.31124214567895403,0.3283659483459186,7.033623015873016,8.31306746031746,7.211749999999999,7.4485868544600935,6.899378521126761,8.086999999999998,7.274791666666666,6.952934523809525,8.405934523809524,7.655999999999999,234.7446440448245,241.43889080315225,226.48013710038006,239.30450343729035,236.7604262519562
NX1397,0.35295302879502466,0.34457395721674927,0.2556411612763698,0.21249639622976008,0.20724794464500876,0.20247439995050645,0.19462139109031426,0.192795545569663,0.20893610796114276,0.23040429870709922,0.21546561445128737,0.21919190804687677,0.20977644239612278,0.22737423233520349,0.2179556536064806,0.2228157608551118,0.22910193870097253,0.2566629081400723,0.2617598626940624,0.27638914389366276,0.3002973437866474,0.3106437450203891,0.30526626277156155,0.34386403461934034,5.58073115079365,6.5593353174603175,5.8504999999999985,5.92361502347418,4.917999999999999,6.669312499999999,5.769925,5.9459623015873,6.799113756613757,6.227999999999998,193.55486649899396,188.58271326849987,184.3657730568596,192.5925100938967,186.2138647235263
NX1398,0.5293656279299199,0.6460802293643664,0.8624074164458234,1.2644233091843273,1.4746801463065762,1.7430987633721526,1.9528304554551799,1.9350651912940233,1.9771701419964725,2.134853598757316,2.12830048442541,2.1311836562417996,2.120482312107202,2.033728051535194,1.570782984771127,1.7671434226479361,1.6232491976588905,1.5928462124090326,1.3846119538061799,1.320302037068295,1.4075683799641336,1.7817487758643589,2.0311045358382054,2.315077403689754,34.41899999999999,55.48600000000001,52.128666666666675,41.53275000000001,45.330999999999996,23.0685,8.36025,39.92049999999999,63.37450000000001,49.336000000000006,1279.7978333333335,1240.551833333333,1163.8131666666668,1264.3941666666667,1227.7843333333333
NX1399,0.34859834190632294,0.3136214121387376,0.2523353697104113,0.26472161658340126,0.2714064268532434,0.27514026982186235,0.27347714431596293,0.28342335514998185,0.2871438009639575,0.30416597733759915,0.2933302215018578,0.2991637003174229,0.3021840995543308,0.2921306623519503,0.2718546028810838,0.2757773350853485,0.302635439973174,0.3332374987287061,0.34418872519382965,0.34784389102531377,0.3309932234818862,0.33679806708422955,0.34870251479984754,0.38087930091328387,8.542374007936509,9.761581349206349,8.718499999999999,8.446173708920188,7.070840375586852,9.801583333333333,8.935525,8.542374007936509,9.344540674603174,8.718499999999999,274.8153111744541,272.5718299891944,269.5722244336389,270.07408482003126,263.0745068093747
NX1400,0.3399955859473348,0.35247475572838327,0.2793250924174872,0.2611324957338739,0.2564925922018764,0.25242533893570773,0.22908263308548807,0.21791699815279678,0.23922876842924315,0.266429552799969,0.2664802552599526,0.26425517930840886,0.25311138874149164,0.26401287057610473,0.2622203696112913,0.2662276243392343,0.2915040320731991,0.2746163756330644,0.2862636318748362,0.3079200703499697,0.3263164173595347,0.3135980618071436,0.3187695612012825,0.3587441349659532,7.892527777777779,7.670298611111112,7.1185,7.04275,8.76375,8.999333333333333,7.785788888888888,7.892527777777779,8.36159722222222,6.35325,248.51545185185185,253.03128425925925,241.97027777777774,252.97615462962966,247.90145555555554
NX1401,0.34545038502428904,0.3632322156594243,0.40932956882600413,0.42411184282598025,0.44274203443465,0.4438688492463929,0.40908018663108536,0.42662222494606744,0.4489117493329159,0.4286779078169418,0.4354905307148998,0.4312294321238123,0.42894579795138366,0.4331870302476281,0.40958959029859654,0.4090342134439598,0.41831190879765945,0.4462749582456592,0.4345792775509067,0.4550399488187429,0.46058632601144167,0.41390364250875283,0.40646847601044844,0.42656536115799154,11.973604166666664,13.637729166666666,12.500499999999999,12.813018779342721,11.757685446009384,13.7768125,10.96944375,11.973604166666664,13.847458333333334,12.580499999999997,377.13918888888884,400.02437167449136,352.9808055555555,375.84968405712044,367.0078298904539
NX1402,0.36162231383438354,0.3589526112009431,0.2612345719239571,0.23064666474981785,0.19161287270112695,0.23485927515633212,0.22112022728331573,0.21301606436239148,0.2197529521535391,0.23354828332644179,0.24658700940437223,0.2529326260207749,0.2747624580167862,0.27817549085476784,0.2614221969729059,0.2592802871644042,0.2989098108770358,0.3145497691610601,0.32682993172555563,0.33168421572253376,0.33412329806544094,0.3411666738750139,0.32281558697839063,0.3793134695051218,6.790002645502644,8.535293650793651,6.867333333333332,5.888999999999999,6.028000000000001,8.050625,7.907145833333335,6.790002645502644,8.5120582010582,6.867749999999999,233.47421859862882,231.041992743498,224.46678672032192,227.6780681310083,224.0302784484686
NX1403,0.3521168390014375,0.362677987513894,0.2969325165187354,0.3354422894513745,0.3433102902984079,0.33510612230977843,0.3130234305937323,0.3198626642497594,0.34948690262256626,0.37272015050392604,0.33358506891350614,0.35516040977430485,0.41022207914080966,0.4137551250135325,0.4158941939498944,0.39968492778358217,0.40555259687528866,0.4086361631183267,0.3861490215753568,0.40285182650449575,0.406914383110899,0.4122807642681051,0.4159089655853952,0.42674680282753485,9.083915343915343,13.193415343915342,11.2285,11.391444444444446,10.178,13.453124999999996,9.912052777777777,9.083915343915343,13.521311507936506,11.314749999999998,349.6855427248676,353.49279417989413,346.0904762566137,347.723398478836,337.0635878968253
NX1404,0.6443161324922556,0.4437855264274669,0.417378109000917,0.31361763154581895,0.28166257876989165,0.29556394570913475,0.2788016484762022,0.25561417542470327,0.2695001478104025,0.2255890443299747,0.2219557590979104,0.20303982447701485,0.19327604381772304,0.20343566439927666,0.1731314297867487,0.1607073900573083,0.14930059533978352,0.10447430118363231,0.10090553037615806,0.10265938304385157,0.15519439446272398,0.12874011030069796,0.13968484526061345,0.14092792757354441,15.211500000000012,0.9400000000000003,0.9325000000000003,0.9795000000000003,0.9325000000000003,1.7270000000000008,10.766666666666664,13.110333333333339,0.9310000000000003,0.9325000000000003,152.0603333333334,150.22766666666672,202.372,161.1618333333334,137.21400000000003
NX1405,0.2900863564799165,0.29421508391742224,0.2240104591800861,0.2019233739713912,0.16998047970792365,0.13322191594540114,0.10772747109535828,0.10901096604467311,0.025610962833932667,0.12170544606088421,0.2778870134400294,0.6838699302159666,0.754628985196146,1.1133185121717684,1.2035812969848263,1.0789636973689425,1.125471067819961,1.2772720063358138,1.3095747957894281,1.2870310550616009,1.1128379186444355,0.9687977916479839,0.8282237183714141,0.7479054036346819,7.341499999999998,25.961666666666662,23.133333333333336,17.549666666666667,27.374499999999998,26.790000000000003,8.238333333333333,7.341499999999998,30.154499999999995,23.133333333333336,646.1345,659.8946666666668,562.9694999999999,626.4916666666667,628.3508333333332
NX1406,0.32129514111432644,0.3235424259223061,0.22980498690647663,0.22203816602825957,0.18971470572798788,0.17619652801498228,0.1448712019760183,0.1460300722222896,0.14740758409432708,0.15497415066307385,0.14893102592920962,0.18051636275084953,0.1834730823279064,0.21163328354466526,0.21622938592879393,0.2552148949818535,0.27787564785515806,0.2860832140877863,0.2887603811924332,0.3076806195904442,0.3157711321157542,0.30577349809399806,0.2943656355482895,0.30511518744613986,5.935167658730159,6.620188492063492,7.383500000000001,6.97325,5.609666666666667,7.332833333333333,5.2515625,5.935167658730159,7.030876984126985,7.451666666666667,205.89555853174602,197.31294609788364,183.77835019841274,196.0418035714286,193.67653505291008
NX1407,0.4494109082193732,0.4654386769456098,0.38573098824867386,0.34317529959107096,0.3812113324656268,0.38240587221445965,0.36071279163566633,0.3574302331601151,0.4165617900608247,0.38754896257931215,0.3700399416414973,0.35122326870280896,0.33691421578590475,0.29580146380630634,0.31211676170507335,0.28734853318004205,0.29691771480416906,0.2528453741885656,0.24989266342542368,0.22245871194056846,0.25195235471365385,0.2770121211408444,0.2721914166830267,0.3208854135667208,9.16445105820106,8.209634920634919,7.15575,7.239999999999999,7.148183978873241,8.698125,10.144337499999995,9.128176587301589,8.209634920634919,7.632000000000001,264.5155699129965,272.6320932595573,268.2131671966987,270.4291668008048,260.2209691826887
NX1408,0.33183821860022794,0.30111678779339496,0.22798345960329833,0.15782716336672067,0.18902628385172357,0.19069079817103937,0.103861795485803,0.18756283601115797,0.21844075467292853,0.3919458711786621,0.4290743221345484,0.24597891412197967,0.2922358914926087,0.21717210978655674,0.1455987567398963,0.12334140992542614,0.09954353289428058,0.09237759165093479,0.23942763918013296,0.12462043745863595,0.1539883917370016,0.17398885372249207,0.1534630393753391,0.19292369877848983,14.759,3.5439999999999996,3.831000000000001,3.2070000000000003,4.35825,4.218249999999999,8.157999999999998,14.759,3.5439999999999996,3.831000000000001,194.35483333333332,198.0641666666666,246.89616666666663,217.0588333333333,171.82016666666664
NX1409,0.41284978512534753,0.40919260389179446,0.282968283532531,0.2598689312154713,0.26707290486696794,0.26456400068937536,0.23574029873991723,0.27035485107982493,0.3265201976507733,0.3493421011004389,0.2977719228995746,0.3129949550990167,0.29726536549005483,0.29820140449442506,0.27688378435598887,0.27885635518583984,0.29250682949240653,0.2942955860449426,0.2740348907755373,0.32019202728852214,0.3266929128210216,0.2885705022885554,0.29762814530396997,0.3656536560386979,8.50732738095238,7.333853174603175,6.990499999999999,7.752333333333333,7.61075,8.140083333333335,7.777941666666667,8.396103174603175,7.768779761904763,6.990499999999999,244.71450813492066,247.67382380952387,241.70957559523814,246.6106545634921,235.63353253968256
NX1410,0.36184839812205727,0.41587466627105635,0.35733117117271623,0.37809171482965415,0.3587734506478868,0.2905815115571235,0.3318204661994139,0.28797820525152534,0.2900022201926722,0.3126447845186862,0.3008080785346547,0.31201800715141015,0.30836163545003903,0.323129441527755,0.321719176541251,0.36421680590316674,0.380620232159291,0.3829254909607416,0.38958402162021627,0.39361729318736105,0.36391448668576876,0.3888038352467522,0.3530021542172215,0.33983486589133877,4.260666666666666,16.8475,6.2719999999999985,14.552499999999998,8.375249999999998,9.894,19.4745,4.3205,16.8475,5.939499999999999,366.5701666666665,400.0249999999999,356.2433333333332,368.1611666666666,402.8263333333333
NX1411,0.2578954507749772,0.23699087325999982,0.1848013270343372,0.2064977757086129,0.20020661338283058,0.18574751126885727,0.1770195551459219,0.1763356677397795,0.19864155029342587,0.18727528528874432,0.18702580730137996,0.18570899902174678,0.20703964764505622,0.20935139491421317,0.20319512323152825,0.2014979363015562,0.21852633668568436,0.23242261335787973,0.22504203938603615,0.24087010100396233,0.24720069857417698,0.23421665225742,0.22280232955743876,0.22802257177663768,3.6832843915343925,3.861506613756614,3.7765000000000004,3.8222500000000004,3.1100000000000008,3.8533333333333335,3.869611111111111,3.6832843915343925,3.8148799603174606,3.79625,109.55833201058202,112.51524074074077,107.56872288359787,111.60389947089948,110.07179166666667
NX1412,0.27551434109800593,0.2258119473995707,0.2087584394568011,0.2280472914441089,0.2226550551233116,0.2142293491383866,0.20880342946464775,0.20815489105034338,0.2133912039232725,0.19776808248243288,0.19384534850158924,0.20507073523177075,0.19160618553687567,0.19049053234275992,0.1899590989511885,0.18366876262084833,0.18067365264019178,0.18737211514089155,0.20163162888927594,0.20790542294728426,0.2039425426792731,0.20819654769457102,0.21325027132592295,0.2051335000178802,4.3430912698412705,5.5067619047619045,5.417999999999999,4.294500000000001,3.9032500000000008,4.894916666666666,5.593225,4.053568452380953,5.14784126984127,4.927333333333333,153.03423849206348,152.66865952380954,150.78711865079367,153.72713214285716,152.2154297619048
NX1413,0.2791059075919787,0.24444565908985008,0.20275263646138778,0.21428957992092196,0.19656903336802906,0.18138410110683706,0.17894782059199654,0.18375891043304837,0.18506086905354366,0.18170556139798172,0.17293866326303695,0.1689922566476829,0.17605523609843263,0.18370447320376554,0.1725975122981666,0.17323228961170103,0.19229232549260114,0.1985905598052607,0.20841056031983368,0.20413015253250108,0.2298024872118885,0.22757682232091678,0.23479277327825762,0.23196422254189739,5.534890211640211,4.37841798941799,4.05725,4.414666666666667,4.0025,5.087916666666666,5.050372222222222,5.338917658730159,4.37841798941799,3.8703333333333334,148.85364656084656,149.07091402116404,153.68762791005287,156.7685097883598,143.37721269841268
NX1414,0.30818040387898216,0.2775599192459934,0.22789670308752594,0.20840664964589042,0.19042204821230416,0.17415136702750203,0.17976468709987653,0.18195344727030058,0.1915463714778575,0.1932647893585885,0.19119493346358196,0.2046569568521634,0.2081550180462519,0.2184191218971061,0.22045802204570436,0.23819143133953624,0.2543470831246016,0.28327840313435965,0.27592086287012146,0.284240766791624,0.3083291003083033,0.30896945993113345,0.3136011209852534,0.2957852624386126,5.082619047619048,6.254988095238094,5.23775,4.76,5.282500000000001,6.236875000000001,5.771931250000001,5.082619047619048,6.249880952380952,5.23775,184.8608300413593,188.21550088307623,172.63374412866088,185.58893377487146,182.23995536552653
NX1415,0.3284684161371425,0.3220271010840932,0.21566074589809317,0.22143039375166645,0.21971334147889346,0.22255862307146732,0.2129812002675397,0.20490995352870067,0.19922062136863244,0.23880547554954504,0.2213704153458224,0.23470148042587255,0.2131382301003049,0.21910891767699903,0.22403829422552135,0.2306140038727101,0.2288600796676397,0.2370104848042235,0.22300154486473175,0.2659240859430283,0.24839225890773226,0.24089719910986226,0.24721956470201828,0.2833963079162013,5.380636904761905,3.172761904761905,2.5775000000000006,4.321,2.941666666666667,3.2880000000000003,7.2317625,5.380636904761905,3.665523809523809,2.660666666666667,129.56174444444446,132.74884781746033,141.176189484127,133.675475,125.08921746031746
NX1416,0.3080056665357649,0.2743654376201676,0.17616784020682438,0.2118693796622742,0.1916755165168937,0.17503187524478603,0.17767733130269647,0.1846978701157284,0.1864972958258359,0.18952670944625355,0.1878769655172698,0.1947745398571936,0.19777605877110555,0.20476542576482115,0.22167226109276142,0.23301829103346144,0.22125160742978228,0.25444453933953864,0.2492570376434508,0.2574834886937605,0.2705506268813805,0.2664754911050189,0.25964128866043706,0.27103143840215305,4.553140873015874,4.979724206349206,4.0915,4.175000000000001,4.03475,5.2845625,4.4933125,4.474320436507937,4.843482804232805,4.101999999999999,143.5387691798942,142.26493716931216,138.11300892857145,143.34047321428574,139.0436382275132
NX1417,0.3874719988940784,0.3786275001471613,0.3159697084290282,0.3975540161693444,0.38891881485503577,0.3808527778998927,0.3811053154830245,0.3665322745573625,0.38444769560615116,0.3862136428467528,0.3763782842741215,0.39245471345462035,0.36451964704227546,0.3783418636275693,0.3917979327265136,0.3749689761229707,0.3458096467287436,0.31543203996498564,0.32735543026287506,0.3103093018609055,0.2971958768842238,0.29382433659477014,0.29980666656412736,0.3138278019897359,9.777124999999998,9.702937499999999,5.65,11.3655,7.982000000000001,7.6305000000000005,9.954524999999999,10.503749999999998,9.702937499999999,6.50825,282.60038749999995,279.0300875,281.4378916666667,286.62296666666674,271.10517500000003
NX1418,0.36166986836667153,0.38368592051911043,0.30674465232857445,0.3134289708999133,0.31629923911963104,0.2916501239571941,0.296649435595034,0.2775867410654838,0.26952328673408804,0.30312436511015806,0.29202616088079425,0.27529768214828426,0.27163647759228543,0.27701473473346444,0.27677959620252895,0.29807586824464843,0.298247410984857,0.3019518993974481,0.29317735484233,0.32218494015973614,0.3807746933251608,0.38458074084595995,0.3333068515755548,0.3838410991335208,8.484179563492065,8.925825396825395,8.38475,10.374500000000001,7.995333333333335,10.867583333333334,9.462524999999998,9.070859126984129,8.925825396825395,8.448666666666666,291.01289034391533,298.2797712962963,284.491532010582,288.4335642857143,284.08390370370364
NX1419,1.5300770787323488,1.9296327863715879,2.3278163094818605,2.6617798168577047,2.7574286069498135,2.8768061448796467,3.1297574057425024,3.3062064651644354,3.405682255981773,3.4092846022712173,3.410032939272139,3.3263524623050955,3.1702067009904638,3.068787267756571,2.8984907175075842,2.989096943321067,2.8384951483365657,2.7437972968193467,2.480231712719441,2.3266096170322315,2.213344939133843,2.29192056707322,2.1291555037323295,1.961213685577131,81.13099999999999,71.96066666666667,62.4975,72.335,69.625,73.15549999999999,45.86500000000001,73.57099999999998,71.96066666666667,62.4975,2222.281,2206.6254999999996,2088.757,2211.296333333333,2143.0428333333334
