meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
NX1378,0.1763948460332627,0.16688321325402822,0.16629652426873195,0.16426801623314535,0.1597715891144484,0.15993362669034825,0.1624197627111873,0.15419521572550718,0.17906892717008813,0.18453578568014015,0.1890740401726358,0.1872983434589916,0.18917603067104372,0.20001415739013376,0.19678160228817287,0.22493212636007687,0.2032558311740069,0.20485285073901194,0.20301894859462583,0.19888529326579074,0.2266885493832028,0.21735385014762346,0.23338004358572995,0.1996322100802923,4.548111384192226,4.723822068226388,4.868671228142612,4.844041138179617,4.778043458256896,4.705835244163675,4.550234606161595,4.6040662594763475,4.7378060217585025,4.766520596671429,144.57546553259613,138.70743824215901,124.57587810478256,125.24776195241769,118.1998400893081
NX1379,0.1468147352233061,0.10478285291970771,0.11873690709907905,0.1185745760826776,0.11345190907799961,0.10685696415857311,0.09950262380605365,0.11472009087747785,0.10842068491587507,0.1339975082639546,0.19322232347846127,0.16056165465870822,0.17863199148628334,0.1915187441135654,0.20124716397002437,0.1763799179149099,0.15097276233022297,0.13313165411083294,0.13206633298913184,0.15893176885224197,0.17771127851143498,0.217431158314529,0.21616136006435327,0.1377184585861977,3.591545421805601,3.4431608153711584,3.3557511062536354,3.464040346174613,3.545373150676171,3.5605637465207796,3.6716464849385404,3.5782251542888424,3.502438696923235,3.5001103475040556,109.58070037597413,109.99774514821996,107.78819752657496,114.2919335878317,111.20123606037482
NX1380,0.24519892494945056,0.239966626024947,0.21308613618627315,0.20716048731461703,0.2060353023588811,0.1958462582162296,0.2252902381951288,0.2823877752546041,0.23740091953045225,0.22050449999603136,0.2199052571576988,0.2130600290538663,0.2416849084241683,0.2726062067476399,0.23972624835531178,0.244999271140952,0.26158799484264245,0.2945710579276191,0.2920655172119528,0.2790680228689516,0.27414107394230874,0.2844170196522684,0.3156744222462123,0.3223087514325125,6.02869294903072,6.11509144465636,6.480948015638008,6.420925164345039,6.438858207098238,6.201699085252842,6.273913491394928,5.872996334450174,6.0597902131206,6.160002625319127,189.2390539930415,186.58821812293763,178.24017951390962,185.97468062728063,178.52922767207372
NX1381,0.2417442207166082,0.242896376751249,0.23750060113114968,0.2358635360019578,0.2379246606519184,0.30662478035139784,0.37531055316469797,0.41158814946566685,0.2907508080532548,0.30399621334446875,0.2516514085508585,0.25165395980149496,0.28689421850727453,0.25556042542305246,0.23740528297001345,0.23442699067105588,0.26372934445760793,0.28666317269354835,0.31922696315347004,0.3928547870185785,0.4386878300379865,0.42282282206274385,0.4045448172044829,0.2985341730325808,7.228856095217117,6.973774992228014,6.421694628363055,6.685135063096885,6.328629991361983,6.223573652788157,6.76731935212994,7.164214363147037,6.71969149393347,6.338781457843327,204.68121607472563,203.37644691348953,191.95052657699785,199.64097389673344,192.82636831350885
NX1382,0.12749786903608953,0.12788425841218123,0.1130392136549594,0.09985312400297146,0.0806399647216162,0.07675099580559841,0.07577537163897066,0.09856605393792486,0.12858862671971769,0.1528743830902386,0.15614697253547813,0.15624639487847133,0.1750313702997466,0.15584750872355652,0.14605796607261057,0.15664705641727286,0.14061688808787812,0.14015408076421598,0.141201712282981,0.16843862574884425,0.1558206642778214,0.15539655133792332,0.13617198641645936,0.18015319834285212,3.2454008372063794,2.864778334670939,2.7560518567066663,2.8098639513399504,2.8419835442977375,2.76830964412502,2.989728119177947,3.1386033500913824,2.824236773692049,2.7618224526713475,89.89913418638703,89.48449918622484,86.35729103555612,91.81841974974265,90.5303464462198
NX1383,0.2946512682247363,0.30055178353612666,0.290947161857906,0.2875541784457607,0.2836608814726006,0.28414052984046506,0.24534373054881625,0.2713814323398378,0.27708094144457435,0.3113738524770856,0.3320289480994625,0.24093970161356923,0.2224860217038827,0.2507034053515863,0.2526175004285082,0.276003178671955,0.2725249490139698,0.30409546916298,0.27412424675468267,0.26639184794683124,0.33285501731178074,0.33164833405766003,0.35800220216733447,0.32717220805268776,6.8882787905248,6.211736023078346,6.357494968703081,6.214123018871256,6.264629061715238,6.182797189137774,6.915372384756087,6.789850838479065,6.121622251786831,6.302894433870411,196.36199122530522,190.0020360089834,179.83555727188758,184.5242338522847,177.36488131821977
NX1384,0.32234286105602544,0.315625668524103,0.33135743156511555,0.24299987950407287,0.22116617081335588,0.2302249549009331,0.23060586227430038,0.29694730250662127,0.31382321216197356,0.23423531116694837,0.23939990912300652,0.231946038065222,0.22348216306205762,0.2535256071558351,0.2557773317867417,0.25340807472863963,0.24546352367924798,0.2691424874094926,0.25395140012151635,0.2694402408920603,0.29028842393861654,0.2907815667597,0.3127519351891962,0.2979145693557103,6.426601925740492,5.9914256633260505,6.183711216901146,5.852206799605456,5.5145174241238895,5.473816082419613,5.809235053845057,6.108216351905222,6.170289132055857,5.956790704029951,180.88303346406792,173.61382246005178,161.62525132351638,166.8201510558939,156.49545109631342
NX1385,0.16940655057443776,0.16921832157334266,0.16489032327917957,0.1719197747785448,0.16654307909115137,0.16006639311965196,0.16727126255949226,0.18259767445059777,0.18166894002044479,0.17797810125859265,0.24835420640455236,0.2540409830873072,0.24284542101511955,0.2343068718180915,0.2055865955192388,0.20726414652003763,0.2546714009175477,0.2474743011728127,0.29330142003251736,0.28441567741834023,0.3204414498770938,0.3131787815982122,0.30339918161093443,0.22677126751490667,5.347612125212147,4.894470121010501,5.024044571120916,4.996538043644424,4.724952254007468,4.598627712863345,5.095673010190223,5.183403603657765,4.896448735702526,4.935029415567724,152.51658434632856,149.6266319616658,139.77410284620152,145.6885027642977,138.48869096870504
NX1386,0.3103649302936411,0.33347266846173407,0.2955603466486698,0.2832001080975579,0.27881728058441624,0.3330267593375365,0.24844329031539564,0.25347976163961794,0.24168149063282188,0.30627270658924294,0.30907362722424137,0.2608327430045543,0.2548667996060529,0.23944748133109167,0.23728097819886698,0.2253802494830783,0.23264126446663153,0.2399205889204515,0.22090494351457313,0.25538479868548936,0.3081004684098329,0.3184988601234634,0.33751632453255687,0.32614416805469193,6.65031263815621,6.905526040090373,6.512396234821942,6.6072006107528445,6.558807564262026,6.751585973315021,6.716200602377559,6.810664948112397,6.943636054241838,6.611800568482321,202.92458846710596,195.15614016880386,184.50803692046597,184.23060759830392,185.38741452280271
NX1387,0.21582684987945047,0.2062911984912823,0.18990390325557444,0.18250993594639256,0.17646434291951751,0.19375429276507414,0.20993430309393327,0.2232972658785145,0.38474369828815846,0.398763515767392,0.3875501346654248,0.4041555168162794,0.3896671812242547,0.29473883598982736,0.28818752871513764,0.2808313244609494,0.324052302425703,0.3439128707720957,0.45037275786063763,0.40917852495202756,0.34435860095597465,0.34820477821438844,0.3137936326683924,0.2523889349837925,7.212882230990175,6.83260745697011,6.698732339318979,6.746709897854102,6.290620036296698,6.281750863974089,7.326084500648288,7.451195450463147,6.799016966376085,6.586742749617154,220.70802059053065,251.8630215006784,252.57668057973615,264.6034233420318,248.93274275291233
NX1388,0.24464647624431785,0.25405424661769754,0.2352780084452848,0.24569639946590682,0.26391376104506425,0.28619057604219755,0.284511310723805,0.31272425092925016,0.27810249921635144,0.2667167594769814,0.2736234100788778,0.2605757858271792,0.2516760112039901,0.2560814022495613,0.23994136560065524,0.22584943677581046,0.26742864642548286,0.27766405789991117,0.3275304537267876,0.31575770280388743,0.3169800848508009,0.36478964191492796,0.3283496437514688,0.33932936525527446,6.717411296571472,7.284616522287278,7.310119574269842,7.133149882884533,7.408742881061983,7.246016106419779,6.681871328008821,6.732780625629312,7.131008862805177,7.367797360313649,220.16737029027877,223.7282019232504,215.51545451398647,226.15827851314612,215.86005981959292
NX1389,0.14360622530423903,0.14395512402500554,0.13179845952276376,0.1372025560670662,0.1202904270966546,0.12387472798208946,0.13821677547759614,0.2241323185626746,0.22071371661717204,0.2414590642167427,0.1444318840186904,0.1075702238040447,0.08536476267850943,0.09692212023330052,0.09937301284393801,0.09734669458718335,0.10368333947953504,0.20280842850105812,0.21279957854807077,0.21828754257044197,0.22029180395215692,0.22041438591407173,0.25886672889697376,0.23144859839233592,3.924858499292315,4.039206188285229,4.034806209733442,4.164281447029017,4.096459962914766,4.251081499129941,4.1927550571161385,4.165413357446861,4.172047283073436,4.194133488013987,130.12565833364775,133.93882174978822,132.26766011833044,140.19016226041717,133.51215551431392
NX1390,0.29711558293932155,0.3045200046674724,0.26795649474796973,0.2445132618211208,0.23082379146739232,0.2502572677158441,0.3294292354796035,0.29620058387584947,0.33269777866410427,0.3232984060304849,0.311869058613986,0.2971768126610394,0.30522721279193976,0.30645868367300594,0.28324655510675806,0.3222067338566598,0.2902710835596617,0.31906656708921843,0.29807783355182443,0.31712826028560664,0.3297488213173947,0.358316595032853,0.35519940618399093,0.35034486212538085,7.321150893258483,7.131104635957571,7.220248269084592,7.083759782440643,7.293063834137533,7.04039067493282,7.340683229145785,7.302584876406505,7.1215467390768294,7.226638651288014,223.55054454656542,223.00369706926807,214.68278690594215,220.32605787902338,214.4101417376761
NX1391,0.5137496716257326,0.47532297450764044,0.4918517713277118,0.4514848590521475,0.3982899929645404,0.3639321201433361,0.3663041819730188,0.34889548453704117,0.3449776223357813,0.4144969669394316,0.4650985377595247,0.44261786393909086,0.34945801720319336,0.42503537582493217,0.4307858348643288,0.43148945521192367,0.4900715782139379,0.43491002138481216,0.4369826015091202,0.4513823458603919,0.4810698844977969,0.4778616687977113,0.5243672343668964,0.48645693501720894,10.496892999857252,10.317194455446607,10.496712933499044,10.376831149761355,10.040324224335798,9.760167914152765,10.339892918450028,10.38501112394259,10.170729110294937,10.137570989304937,316.90843682906115,314.25471752849586,300.2888563741453,316.2298525638159,317.6974369660163
NX1392,0.44131729191781677,0.3533005004268369,0.19914092297429822,0.1675034490420799,0.14743463084815314,0.14011748196851578,0.1789581189117394,0.258121672888392,0.27580942516247536,0.32131563752521686,0.34033883723296066,0.31982876111679615,0.2492042678954909,0.2468957200037905,0.26238018186013473,0.2782540108625748,0.2808203471929964,0.39001069570373775,0.42150686568901075,0.35282039205080973,0.34723380634331263,0.3310723368100579,0.4169434186398418,0.43083690208635145,7.151165675153391,6.153004059098318,6.196655923522074,5.750967060315656,5.554961893739588,6.1275445810678315,6.724240700383298,7.145070130454508,6.066842638403177,5.955370749472612,193.5096374114876,191.03533285543253,184.04182241873332,192.70009723269544,187.61070130435436
NX1393,0.38950443366377785,0.31161219408005997,0.2653865209183045,0.2588774579492782,0.2568884677416125,0.25069368581466744,0.259565265418552,0.26881942704067335,0.27706108694282017,0.32181689948833286,0.37648937971658364,0.43875480624616026,0.3909083422870457,0.3711071798238965,0.3957687925039162,0.35464396369452084,0.35923174829348514,0.3679218103280759,0.40534242565644163,0.43399370759649225,0.4044424667622825,0.42130660580584933,0.44669083939546456,0.46951920913089223,8.496346716299186,8.14536979433585,7.881396199099183,8.019843261951259,7.960730555003843,7.889274488266556,8.30887658177367,8.419406832648457,7.9776997334312,8.003266451641267,251.4266635103996,257.475216830226,249.5696341779499,262.7272341067773,252.60309780328737
NX1394,0.30725329786419553,0.3031046056421281,0.30322506384856235,0.3033468149551593,0.3036848110904846,0.303241833030199,0.3029118546643425,0.3999706067254843,1.3181271071918068,3.6719935983811998,2.3497298283751107,2.2653124977535746,2.2653124977535746,1.9306347458924367,1.8876133163744895,2.6257516401766856,2.612870002600847,1.8565188259840675,3.214720481834281,1.9720832566329871,2.5162052321761714,2.7931219646377277,1.3694943670171473,0.5877624569397243,37.76399070754239,43.33829635790185,41.90404635449462,41.344974087223896,45.13804130212557,42.30408290188803,24.43037096344596,40.22455451286592,45.396773895601086,42.996695988739205,1245.6637793108407,1220.7211639722505,1073.4974074286165,1081.1301390380472,964.101366550068
NX1395,2.3554338060355176,2.3692577364163245,2.4478932037549908,2.291454189217065,2.301432027391583,2.3945606310450316,2.261707814650514,3.3523560528557654,3.0235912430329233,2.9593466090244136,2.9873349711851342,3.0111682454060107,3.034390606358417,2.9476155030030307,3.1445423919483106,2.933276798434407,2.98210445405997,3.1958083396702857,2.9415666076708398,3.2735086424464965,2.579334642393864,2.36080245906277,2.3353216407600983,2.31947839191044,65.80328700773421,49.093926577852045,57.6917802259176,58.47144302484117,57.855244940216245,63.887328033618324,65.38116177834503,64.40556983043619,49.54329628741361,58.153204356739394,1844.96573078067,1817.0281513517364,1716.5919238025817,1732.9012851538782,1672.6802076938513
NX1396,0.24706223262476246,0.18194166473415768,0.1593435119625467,0.13847323096570655,0.13276385727623222,0.1334036331443484,0.15668945426809788,0.19689554694337214,0.24782577004028059,0.290192771418689,0.3167126656360366,0.2971466787250504,0.31134845593044397,0.3223589199486622,0.3458944456853331,0.3536566114185522,0.31857840012103,0.2947354594931668,0.2929879479427433,0.33537294776813226,0.3088764638285585,0.3104307870941452,0.33056844995959983,0.3178618338135058,6.341121740743153,6.413947886191735,6.548104849274035,6.524555606397094,6.406059927199235,6.228645542478948,6.189059456875018,6.237606575954307,6.243393351993968,6.401212859136545,194.7802128179903,190.35903699080842,182.0914396838416,189.54727226080695,181.3122725503354
NX1397,0.19415488352401036,0.17564368031478092,0.1608141939342356,0.1562337816594971,0.15790458268463392,0.16754499917600185,0.1639248288208367,0.18292560060967725,0.22945269523047404,0.22731451320775736,0.2237008545713089,0.22300953044516686,0.24234914139543937,0.23429714599804205,0.19748246450560206,0.19600970690261257,0.2464221841353632,0.2625497520229118,0.3241144409836523,0.3331650364770999,0.32163651893381506,0.3176399317143171,0.30418099492020917,0.32094497606051264,5.563416438227958,5.648611451906727,5.743341633398807,5.730914140268111,5.348332335567286,5.483563158061018,5.599026174658559,5.553417263023185,5.64021444238872,5.609888005611467,173.08558162369982,175.10828854630154,169.57085300236577,179.78682260055012,174.10467863038986
NX1398,0.5837902384361299,0.5894125471891897,0.6020706631319814,0.5991659974136624,0.5932688867704003,0.5710012490450869,0.47098704305036193,0.48068480626867155,0.6108816479276129,0.8155829185591561,0.8141879829878099,1.148401756640126,1.9187360164844296,2.9382557884726137,3.145945135040782,3.029475387794641,3.0048220786800774,2.8213033774215854,2.49282074355258,2.3519345700134435,1.6471551692417876,0.6921842296594353,0.7900977521855101,0.6427416358225858,33.354907621789664,41.80457885582236,43.3351305782658,40.397544383340055,40.41879718457332,30.793143459916323,14.392286360470331,32.936382232972456,40.67517711823064,42.33164273688568,1088.683996605555,1086.8886700567368,935.751857048491,878.4212645045077,775.9150625007219
NX1399,0.2562142866300415,0.2520041557380109,0.23849263063012482,0.2221445452466696,0.22061303361907247,0.2491055994690307,0.2940446606591384,0.28530609030659193,0.28900374880162033,0.2509048457801681,0.3108696065495834,0.29841218759557037,0.30151585376976436,0.27650608534722637,0.33037060681695646,0.3130716220008491,0.3163487702081481,0.33630737590292514,0.2852771205335437,0.3083943628148932,0.31070494301759044,0.31598715452239984,0.3133342747184198,0.2626789107596494,6.837612471437988,6.596274377845439,6.679871033198329,6.518848733893727,6.463850804520219,6.553074473446352,6.61340883874468,6.867835156904399,6.676307016253811,6.643565927691778,205.3957195393753,205.0130636332909,196.53941785725246,204.0289712859467,196.17221929748456
NX1400,0.25780873757347883,0.23802332388675485,0.21502497786841557,0.20091157208659405,0.18171901618041725,0.17250837784463074,0.29846271794758694,0.317852093497624,0.2600827240427811,0.21257279217357905,0.23231211232598528,0.2920898142279049,0.32602108338580904,0.2805768151986732,0.29036225543071353,0.2853400792152469,0.2738335876385337,0.288317881629619,0.28945934057911465,0.3222649127914038,0.3031963731612117,0.35275467331496374,0.34018051830216095,0.3283162639646105,6.559992044267814,5.977591912655978,6.064770423561543,6.045660869056516,6.0745206213922325,6.0181116619154205,6.130238909688135,6.618978621555956,6.07497025932535,6.117522051414511,191.80138978651806,188.86251264435478,181.08734923323846,187.0061741499038,183.5737090930541
NX1401,0.47811571328306185,0.3734968818608472,0.30925266584421773,0.2642366208109115,0.2755376882496673,0.23840187034054902,0.2692919627294457,0.2813823743496675,0.3352871548423536,0.5658391952407859,0.607481518907718,0.6157460595635861,0.47893398769486883,0.5482563862406222,0.5147831259009086,0.6318554271768365,0.4748814583880465,0.4851488716678949,0.5568380735053918,0.5354169541996463,0.5491501375460885,0.6479984630400137,0.6556826955824197,0.7159315478155143,11.408946834781064,12.256389932540026,12.059201462354192,11.554516152815177,11.352127585526548,11.363074753776878,11.206471062065715,11.65928348467441,12.018506042362763,12.182944741424059,359.74201813827784,351.9352434899069,335.65882759706136,360.38024478198685,375.50961933204763
NX1402,0.15768524073765927,0.1533025288676294,0.15789108194647591,0.15793124476630335,0.1520875488466556,0.1527446929905627,0.17639687891725178,0.2624618246743145,0.2759000492337293,0.33307386980657216,0.31278209487341585,0.32142684968187957,0.33686877711292046,0.2931508083815745,0.2904020361196568,0.29822147622047573,0.2994224885626847,0.3135141538160714,0.33109297712973484,0.3629322433653413,0.352254365158679,0.2765285464974455,0.2203339212302787,0.18466437069591582,6.173070069633228,5.673495517319938,5.794594224599662,5.696213519297336,5.499272942169441,5.549223681978772,5.795065382855931,6.206833308305666,5.763787825786893,5.801863633628641,178.44708553657335,173.9079045700743,163.98569628386184,166.5792184389727,161.4259780224063
NX1403,0.390745154570008,0.35328040122409404,0.34151712829747444,0.3428090306086819,0.37631902136312145,0.44177523986448336,0.36391402787142624,0.35100176015827805,0.377748342800289,0.38950348894099207,0.38836276066523945,0.3557247812681916,0.33546625490011983,0.35592662601220376,0.35883015002543356,0.3308696137468578,0.3461555106373777,0.3539317179535055,0.38638244660539467,0.39384966354186063,0.41747994301206665,0.4131345469859325,0.4084278719520733,0.3422613637540306,8.915416846759136,9.310223772985651,9.546677241022605,9.50064184151692,9.66177073807794,9.353697890849244,9.201217197071214,8.864435988751096,9.132145881727016,9.478858361967179,279.9358650954931,258.22953722880527,224.58180304429897,213.01072860423426,171.1210874137018
NX1404,0.06356272797033746,0.06569675097833277,0.06627056472330509,0.0659966435297708,0.0659479441720246,0.0698812996690619,0.0751373047653987,0.0724109879447076,0.07543509287775263,0.07495038782505155,0.07391693602561143,0.07508665452776685,0.15425145755890984,0.2938465356821646,0.2826735472644214,0.4317418792871821,0.07499082300347636,0.08316844439057705,0.06798072149686701,0.06560202730829558,0.06752742125161558,0.06733362833165513,0.06724061966793915,0.0683891309518061,2.569039531204031,1.4593833454895615,1.3076027003719377,1.2923621342955882,1.1643337246792866,1.4030463985502917,2.026498668911119,2.3965581088996895,1.3587863249601992,1.4077501747752383,50.924126833920496,49.18517259196207,48.81220247918384,51.31437481675717,50.10496719486996
NX1405,0.2796001706119963,0.2701877109093728,0.27818961866125164,0.26740432015457016,0.2747205864803201,0.26474968913709357,0.2599376975894965,0.28022108842712423,0.2666462665332426,0.25987236973995376,0.25502329289959114,0.2522039617807605,0.247226292802451,0.26189337335257884,0.28641801335399913,0.2995198206338188,0.2934289466135598,0.2799012400474062,0.31853700900064175,0.4344443940127895,0.5860260182352841,0.572207949077214,0.5708663136461295,0.26210576261150914,7.621331906312156,20.484506365783872,20.871304651587835,19.27041574752911,20.467856185978572,22.120025166481522,7.903952171276521,7.716650028419529,21.521135431559973,20.803418782356555,534.0849132975462,581.5308353280776,518.2248319135432,554.5717177185738,497.8564617064792
NX1406,0.20548419477787658,0.18276021081777488,0.1484426117179773,0.11835799361894733,0.11224324460796545,0.11210838150802764,0.1169747484183935,0.11373943968116239,0.11478838328662269,0.11503516804748738,0.11971499948092172,0.1449199577808952,0.18052841160677488,0.20207102787275288,0.19453092113733597,0.1916918186529887,0.21678936158334455,0.23512200119372803,0.24262537363516867,0.25091356477159266,0.23964806121406065,0.2446667842656086,0.24792118496641177,0.26745203262174416,4.318529877265564,5.115204239705872,5.281523576020609,5.296194449813599,5.289871732420352,5.115290129560858,4.786924209743688,4.765030531623104,5.131776659290337,5.216006870298646,155.62063933947005,152.51946984096531,143.27000065635153,147.40194922953202,147.3252451310348
NX1407,0.31771406678292574,0.22651912790290238,0.19870722775352356,0.19601455910081717,0.20141313335017436,0.19177178810388917,0.192655768778705,0.19275200878519716,0.22274455298108226,0.34288237802883553,0.4651001966727984,0.35695378931327637,0.3346467246080213,0.3887979599682459,0.38679576476092664,0.41440991136007455,0.4126940939805696,0.42715382518602346,0.3719937896949328,0.38360128086819945,0.43105738553001105,0.43997198289099243,0.40584254668430136,0.2540730443136436,7.756266907400068,6.422590871674582,6.35568368921228,6.425569037245888,6.110768205415126,6.2724425704122515,7.238846367223383,7.925451532491178,6.321133087560899,6.202095559898462,209.27777999346534,208.14158712668223,201.39001287029157,206.79747474641712,198.32490745031862
NX1408,0.10870626869605567,0.08953541597433479,0.09824494828381708,0.10705239347606897,0.10275908444763526,0.11489378898105589,0.12209144753038803,0.10479719349324382,0.12079043494059925,0.32590359265731145,0.8039688956325227,0.8372037369417497,0.8193994181112574,0.8865672689982538,0.9856701135397974,0.8101530929268442,0.1692160618487969,0.13810289784952132,0.1397646390121544,0.13718129851459937,0.15058415727158084,0.13114570009753584,0.12103415507391545,0.1437316676744992,7.568497671973539,5.7507795045885075,5.272668801629408,5.6105234109654,6.026601469298213,4.783882783221125,6.558388348345518,6.837962511306296,5.554191595372727,5.9127176219962445,188.83864691877122,228.42836910412066,255.00232772654297,269.9674801813577,248.14440629521994
NX1409,0.334965023821057,0.28339751567010546,0.24171728687510605,0.20336732109877112,0.20277321269735699,0.20430366733976735,0.2184347130232008,0.2586030159408493,0.29439714464557015,0.34234698033712047,0.31569141172765364,0.3425166843177194,0.3170792531752652,0.3319130197529793,0.3267765717227326,0.3345799594558005,0.34603190441351556,0.3119200220426707,0.344894034890546,0.3805888780350835,0.4189061055245346,0.40190700040811467,0.40156890572683196,0.3776769517246201,7.536356584366973,6.994108242853663,7.019847224465207,6.847247358943577,6.957147172176779,7.088395584454528,7.127378020532331,7.324646654407621,7.1158299604933,6.9513626747646144,223.47261114805215,230.08397318070575,229.06403444517488,241.96552874040586,230.78290960251329
NX1410,0.1943482009203903,0.16874365957218054,0.21043660723289626,0.19531980353223388,0.1788162595248671,0.1996646727333973,0.19513385323610782,0.18298742481781252,0.20504630190460657,0.23768169824995883,0.18507391165316403,0.19262603769793063,0.2530486099267094,0.16767015955328576,0.20256523877615715,0.2346608398150955,0.18160354092674288,0.26063585859035887,0.25236683244955427,0.2459530620945972,0.23760322201914577,0.2110892825181912,0.24100741584519192,0.2097305510980265,5.043813044688602,5.478406427954413,5.6639420141677395,5.866137986099458,5.741456260047315,5.926139575186237,5.475169432267975,5.247186043906118,5.564766876372908,5.492700604763073,173.34342729659818,179.5426133252995,172.04787575351554,181.16673487725856,172.50212846158314
NX1411,0.16340907325476392,0.16648330593144603,0.16427005452139748,0.16496232805823113,0.17113196338982473,0.1720045080860954,0.15858388659534844,0.17217584914390643,0.11955456653245312,0.12295629683089745,0.12120650884288725,0.14018001436539507,0.14993736443359665,0.14389404606936781,0.1540812785927326,0.14998332653717503,0.14381227950931877,0.131067316973807,0.14348569236780673,0.1560063380771277,0.15721839367110252,0.1641245187684108,0.17355156333065497,0.16550763351380865,3.6695881073975554,3.3693238415706226,3.5260677410209595,3.5752228786721214,3.4001620072404193,3.380228685784411,3.624723751520949,3.707278690015131,3.503903038119058,3.5366241115878103,110.06487244337907,110.11551510822086,106.65088563125384,112.63200371065193,112.57582782953322
NX1412,0.16685732783859342,0.18673756069578948,0.14731365843160799,0.12902397502072802,0.11958999979041464,0.11739757002396467,0.11859849537722322,0.11132632701729138,0.11373398661186553,0.1161813446605097,0.13317415268455057,0.14827010518244338,0.16805196939737857,0.18718285404981713,0.17661822848877679,0.18770624357379975,0.15879738585667816,0.1752647212235722,0.1741251659738919,0.17742896269861788,0.192911815491363,0.18320493806542426,0.2030604843019476,0.20154963204881648,3.7941069045050653,3.5821602368971317,3.4788359172975927,3.536495270403492,3.4382021435420103,3.376571383329443,3.6884225852042567,3.650835132083514,3.572633812417875,3.474108616652114,109.74300872830362,107.6355105895832,100.43905995446677,104.66036642480586,101.96681800714147
NX1413,0.1389930842049847,0.1469189479034812,0.14438411672544377,0.13846184826896843,0.1317772282779119,0.1265321944076653,0.12176442421475145,0.12236094262515441,0.11425351841971464,0.1547438186160216,0.14085112449154424,0.18429764304191076,0.18834893042139925,0.18044994365221148,0.1615250345851445,0.17538637539045593,0.18006392278598846,0.1803806011051678,0.2118512935451381,0.16268103100898712,0.1630298952501556,0.17292974827716937,0.18468164077514979,0.1741735617299001,3.8008408697244196,3.5897549960576463,3.5577693218053326,3.6263013036744347,3.5451338876154668,3.5940945782233666,3.652205838347537,3.8195133589026904,3.6459017240845357,3.6596488417790534,112.2620889856936,110.59102657079151,104.94112462828174,108.24118932638603,106.30593725118521
NX1414,0.1488622005600627,0.11673621742692428,0.11000893798775577,0.10444019586965851,0.09924314884365269,0.09764235634063317,0.11639893082040458,0.23448155129417464,0.24361941396303777,0.2159194902386441,0.22817595217120337,0.197047717062411,0.2293557963256477,0.2374935653382404,0.23556303527020053,0.23168795854487498,0.20732261412005595,0.22757261968989256,0.25483519009818834,0.26820549102271624,0.26914603703571577,0.25040235299672753,0.21940078859926754,0.18654190924671404,4.730103470866805,4.523975414594121,4.376021989897845,4.421027993745032,4.348084008692889,4.231619542466067,4.5166991914140615,4.608446618359364,4.468858212101288,4.422307835112667,137.3454548337856,135.67349602673005,126.34386040429371,134.40060003991994,131.78787135769227
NX1415,0.23132361437551005,0.2172520400318238,0.19756230694935614,0.18459065431345004,0.16475395823680553,0.13950093010911402,0.1351093312793726,0.12841238867058322,0.1500493399055836,0.19004965300577695,0.2654721038892485,0.2865143696392383,0.2564360823109523,0.2937488745178633,0.3160540244406871,0.2761134860265779,0.25895908737817014,0.24829765668622045,0.2764530988793786,0.2635352411235079,0.26257373785784466,0.29862478424532835,0.25783010139076024,0.22276408496148678,5.52198095022464,3.458420266675573,3.466537118199679,3.8940335701932383,3.3698499876238337,3.506051475063714,5.253717388031092,5.441824790560014,3.9798205301055964,3.8220132454580726,135.308534416901,144.91256376300854,143.42991475386768,148.21560438889296,140.35132546492753
NX1416,0.169396992279834,0.15538014950613277,0.1395263460215051,0.14488906623890419,0.14531113459188771,0.13690936543775903,0.14730813568757226,0.18090485135786988,0.1935703035684831,0.20952124959010304,0.1926592534744594,0.13139903253392765,0.15526831718773101,0.19275532739736873,0.18011013814443885,0.1704625541155014,0.18376316992229014,0.20113303154228918,0.19768560174218983,0.21541760605907354,0.21214936227605502,0.2235891659346862,0.183531819136367,0.16335473911312995,4.225996712859559,4.1095563169341345,4.062591524145454,4.1393131498504285,4.019783239111573,4.064655035338476,4.164780676396469,4.256284613656773,4.059195488311565,4.094802499716289,128.95231766266383,129.9166357039804,124.83708951866456,129.89300962006303,125.9496930515204
