meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
NX1379,0.1468147352233061,0.10478285291970771,0.11873690709907905,0.1185745760826776,0.11345190907799961,0.10685696415857311,0.09950262380605365,0.11472009087747785,0.10842068491587507,0.1339975082639546,0.19322232347846127,0.16056165465870822,0.17863199148628334,0.1915187441135654,0.20124716397002437,0.1763799179149099,0.15097276233022297,0.13313165411083294,0.13206633298913184,0.15893176885224197,0.17771127851143498,0.217431158314529,0.21616136006435327,0.1377184585861977,3.591545421805601,3.429938610081183,3.458149885632538,3.5916920826238132,3.6307677382162002,3.532212066562071,3.687047888401304,3.566119624031009,3.470983665281757,3.4924423050974203,110.8142600410008,110.03081239116798,105.30172712338572,104.61152210837815,98.5996165452147
NX1380,0.24519892494945056,0.239966626024947,0.21308613618627315,0.20716048731461703,0.2060353023588811,0.1958462582162296,0.2252902381951288,0.2823877752546041,0.23740091953045225,0.22050449999603136,0.2199052571576988,0.2130600290538663,0.2416849084241683,0.2726062067476399,0.23972624835531178,0.244999271140952,0.26158799484264245,0.2945710579276191,0.2920655172119528,0.2790680228689516,0.27414107394230874,0.2844170196522684,0.3156744222462123,0.3223087514325125,6.02869294903072,6.049871981633286,6.5160777263762135,6.4091299662032055,6.44437403021583,6.187163611150343,6.346368957999704,5.891075033097641,6.117488429945243,6.197644108057806,190.84745646952527,187.92863365272524,176.77541538030246,175.70668699763294,163.66317970881764
NX1381,0.2417442207166082,0.242896376751249,0.23750060113114968,0.2358635360019578,0.2379246606519184,0.30662478035139784,0.37531055316469797,0.41158814946566685,0.2907508080532548,0.30399621334446875,0.2516514085508585,0.25165395980149496,0.28689421850727453,0.25556042542305246,0.23740528297001345,0.23442699067105588,0.26372934445760793,0.28666317269354835,0.31922696315347004,0.3928547870185785,0.4386878300379865,0.42282282206274385,0.4045448172044829,0.2985341730325808,7.228856095217117,6.927097053629808,6.494914586714972,6.555413769946593,6.128821531059646,6.1141612243889565,6.795981670338772,7.074202289144063,6.696838352090886,6.326510881078833,204.40656675440314,207.1411649953347,201.0019667924193,208.849669828792,198.85258974138478
NX1382,0.12749786903608953,0.12788425841218123,0.1130392136549594,0.09985312400297146,0.0806399647216162,0.07675099580559841,0.07577537163897066,0.09856605393792486,0.12858862671971769,0.1528743830902386,0.15614697253547813,0.15624639487847133,0.1750313702997466,0.15584750872355652,0.14605796607261057,0.15664705641727286,0.14061688808787812,0.14015408076421598,0.141201712282981,0.16843862574884425,0.1558206642778214,0.15539655133792332,0.13617198641645936,0.18015319834285212,3.2454008372063794,2.9682735124228334,2.8679483643219017,2.844816285776434,2.88444779199696,2.8269714049907666,2.9632691517749055,3.139820328276085,2.9403094455719985,2.789630128588649,90.68096039380046,90.77941281442888,87.58807158050551,89.27845685616465,86.59131575783118
NX1383,0.2946512682247363,0.30055178353612666,0.290947161857906,0.2875541784457607,0.2836608814726006,0.28414052984046506,0.24534373054881625,0.2713814323398378,0.27708094144457435,0.3113738524770856,0.3320289480994625,0.24093970161356923,0.2224860217038827,0.2507034053515863,0.2526175004285082,0.276003178671955,0.2725249490139698,0.30409546916298,0.27412424675468267,0.26639184794683124,0.33285501731178074,0.33164833405766003,0.35800220216733447,0.32717220805268776,6.8882787905248,6.324752041854654,6.382327601309302,6.261582491259576,6.255314886839246,6.244715315233443,6.863134658768728,6.732285185972108,6.202080781205036,6.359750282061239,197.11593921622938,192.40515169436875,182.28697137448253,183.27398009618784,174.15093353106042
NX1384,0.32234286105602544,0.315625668524103,0.33135743156511555,0.24299987950407287,0.22116617081335588,0.2302249549009331,0.23060586227430038,0.29694730250662127,0.31382321216197356,0.23423531116694837,0.23939990912300652,0.231946038065222,0.22348216306205762,0.2535256071558351,0.2557773317867417,0.25340807472863963,0.24546352367924798,0.2691424874094926,0.25395140012151635,0.2694402408920603,0.29028842393861654,0.2907815667597,0.3127519351891962,0.2979145693557103,6.426601925740492,5.915754447142559,6.066470717482074,5.977000917881924,5.607058686893766,5.662423620592099,5.847830245289299,6.084766924212406,6.0187916608334815,6.086232970020711,185.51220605211924,185.06309546592556,168.79979791488398,173.7865035054287,166.09244820298193
NX1385,0.16940655057443776,0.16921832157334266,0.16489032327917957,0.1719197747785448,0.16654307909115137,0.16006639311965196,0.16727126255949226,0.18259767445059777,0.18166894002044479,0.17797810125859265,0.24835420640455236,0.2540409830873072,0.24284542101511955,0.2343068718180915,0.2055865955192388,0.20726414652003763,0.2546714009175477,0.2474743011728127,0.29330142003251736,0.28441567741834023,0.3204414498770938,0.3131787815982122,0.30339918161093443,0.22677126751490667,5.347612125212147,4.880415994502725,5.063035433886828,5.01502699167464,4.76736753961002,4.63545829784533,5.160032910297945,5.194133940383257,4.934207198789043,4.948216460266734,153.62756494708594,151.9739631259317,142.2634979195056,144.50857456926406,138.3401455543711
NX1386,0.3103649302936411,0.33347266846173407,0.2955603466486698,0.2832001080975579,0.27881728058441624,0.3330267593375365,0.24844329031539564,0.25347976163961794,0.24168149063282188,0.30627270658924294,0.30907362722424137,0.2608327430045543,0.2548667996060529,0.23944748133109167,0.23728097819886698,0.2253802494830783,0.23264126446663153,0.2399205889204515,0.22090494351457313,0.25538479868548936,0.3081004684098329,0.3184988601234634,0.33751632453255687,0.32614416805469193,6.65031263815621,6.8570237679132875,6.573514286968779,6.660622133029952,6.36344992572369,6.762656560474192,6.6635046449581194,6.806213917150663,7.000245740027955,6.716449367339539,205.89111104027666,198.22822385330494,185.86932308817148,181.07637125183038,165.72152139403087
NX1387,0.21582684987945047,0.2062911984912823,0.18990390325557444,0.18250993594639256,0.17646434291951751,0.19375429276507414,0.20993430309393327,0.2232972658785145,0.38474369828815846,0.398763515767392,0.3875501346654248,0.4041555168162794,0.3896671812242547,0.29473883598982736,0.28818752871513764,0.2808313244609494,0.324052302425703,0.3439128707720957,0.45037275786063763,0.40917852495202756,0.34435860095597465,0.34820477821438844,0.3137936326683924,0.2523889349837925,7.212882230990175,6.7235124331527265,6.579449369463578,6.855836232166454,6.482594910495048,6.34639537669417,7.367190060343765,7.416762701049396,6.729512954611515,6.641794268359566,218.2994785424319,239.46996210971025,236.33424740872948,242.52658483826883,233.50992399086786
NX1388,0.24464647624431785,0.25405424661769754,0.2352780084452848,0.24569639946590682,0.26391376104506425,0.28619057604219755,0.284511310723805,0.31272425092925016,0.27810249921635144,0.2667167594769814,0.2736234100788778,0.2605757858271792,0.2516760112039901,0.2560814022495613,0.23994136560065524,0.22584943677581046,0.26742864642548286,0.27766405789991117,0.3275304537267876,0.31575770280388743,0.3169800848508009,0.36478964191492796,0.3283496437514688,0.33932936525527446,6.717411296571472,7.077464003243651,7.250977213103286,6.969845232768251,7.148059607202582,7.225149553027926,6.90895698360261,6.81089976285741,7.185409108226156,7.371385861020315,219.79034258911673,224.06227202339696,215.16330608112034,223.54606950273083,210.53326046460003
NX1389,0.14360622530423903,0.14395512402500554,0.13179845952276376,0.1372025560670662,0.1202904270966546,0.12387472798208946,0.13821677547759614,0.2241323185626746,0.22071371661717204,0.2414590642167427,0.1444318840186904,0.1075702238040447,0.08536476267850943,0.09692212023330052,0.09937301284393801,0.09734669458718335,0.10368333947953504,0.20280842850105812,0.21279957854807077,0.21828754257044197,0.22029180395215692,0.22041438591407173,0.25886672889697376,0.23144859839233592,3.924858499292315,4.0846667455410035,4.078341410958275,4.1243544900741345,4.065422215572255,4.239124324963051,4.22488619660963,4.257781129838539,4.179498797304959,4.1494089358798165,129.97322445076315,132.84258949190675,128.29460471192212,131.12201472345757,126.98864475948442
NX1390,0.29711558293932155,0.3045200046674724,0.26795649474796973,0.2445132618211208,0.23082379146739232,0.2502572677158441,0.3294292354796035,0.29620058387584947,0.33269777866410427,0.3232984060304849,0.311869058613986,0.2971768126610394,0.30522721279193976,0.30645868367300594,0.28324655510675806,0.3222067338566598,0.2902710835596617,0.31906656708921843,0.29807783355182443,0.31712826028560664,0.3297488213173947,0.358316595032853,0.35519940618399093,0.35034486212538085,7.321150893258483,7.042347439486013,7.275224978559354,7.079132924826562,7.243729878206407,7.130991872167407,7.342866728073346,7.212544270914729,7.216046986282848,7.248097862225181,224.85384108827242,223.07582835183032,210.65863286389077,206.57009229540256,189.88211585115093
NX1391,0.5137496716257326,0.47532297450764044,0.4918517713277118,0.4514848590521475,0.3982899929645404,0.3639321201433361,0.3663041819730188,0.34889548453704117,0.3449776223357813,0.4144969669394316,0.4650985377595247,0.44261786393909086,0.34945801720319336,0.42503537582493217,0.4307858348643288,0.43148945521192367,0.4900715782139379,0.43491002138481216,0.4369826015091202,0.4513823458603919,0.4810698844977969,0.4778616687977113,0.5243672343668964,0.48645693501720894,10.496892999857252,10.451735196404247,10.51437387181253,10.459679323545453,10.318273467524062,10.001722368989162,10.230837395450074,10.463869444359291,10.315298015833386,10.144144373117932,319.42177079288086,319.92170333899867,305.8713187869837,317.4466622397571,306.08801697006106
NX1392,0.44131729191781677,0.3533005004268369,0.19914092297429822,0.1675034490420799,0.14743463084815314,0.14011748196851578,0.1789581189117394,0.258121672888392,0.27580942516247536,0.32131563752521686,0.34033883723296066,0.31982876111679615,0.2492042678954909,0.2468957200037905,0.26238018186013473,0.2782540108625748,0.2808203471929964,0.39001069570373775,0.42150686568901075,0.35282039205080973,0.34723380634331263,0.3310723368100579,0.4169434186398418,0.43083690208635145,7.151165675153391,6.247468192672745,6.1682371337729505,5.864090649625363,5.454486005686507,6.090212697727495,6.618654767577781,7.051183945117135,6.078591722258396,6.081116106044758,194.04654444267362,195.69450571134783,189.14776411312033,194.55138760349405,187.1389769349624
NX1393,0.38950443366377785,0.31161219408005997,0.2653865209183045,0.2588774579492782,0.2568884677416125,0.25069368581466744,0.259565265418552,0.26881942704067335,0.27706108694282017,0.32181689948833286,0.37648937971658364,0.43875480624616026,0.3909083422870457,0.3711071798238965,0.3957687925039162,0.35464396369452084,0.35923174829348514,0.3679218103280759,0.40534242565644163,0.43399370759649225,0.4044424667622825,0.42130660580584933,0.44669083939546456,0.46951920913089223,8.496346716299186,8.267401157862386,7.949231056515319,7.989760869924362,8.129645520038988,7.785425725966876,8.42391037606572,8.421597957271851,8.046672425306642,8.100507146233292,252.22222375719704,255.44400335830153,246.53863102100053,254.45188427528308,245.5579173929269
NX1394,0.30725329786419553,0.3031046056421281,0.30322506384856235,0.3033468149551593,0.3036848110904846,0.303241833030199,0.3029118546643425,0.3999706067254843,1.3181271071918068,3.6719935983811998,2.3497298283751107,2.2653124977535746,2.2653124977535746,1.9306347458924367,1.8876133163744895,2.6257516401766856,2.612870002600847,1.8565188259840675,3.214720481834281,1.9720832566329871,2.5162052321761714,2.7931219646377277,1.3694943670171473,0.5877624569397243,37.76399070754239,43.030130294077445,43.03755867883049,43.33241503975529,44.9429873273528,42.75043151575344,26.025133130467957,41.090038995434966,43.72836367492861,43.601703523214326,1273.200357337119,1285.8344320877113,1190.4708234859745,1264.3329740842544,1245.40073323465
NX1395,2.3554338060355176,2.3692577364163245,2.4478932037549908,2.291454189217065,2.301432027391583,2.3945606310450316,2.261707814650514,3.3523560528557654,3.0235912430329233,2.9593466090244136,2.9873349711851342,3.0111682454060107,3.034390606358417,2.9476155030030307,3.1445423919483106,2.933276798434407,2.98210445405997,3.1958083396702857,2.9415666076708398,3.2735086424464965,2.579334642393864,2.36080245906277,2.3353216407600983,2.31947839191044,65.80328700773421,50.48851648981762,57.82239084752131,59.23301636483155,57.33126705571719,63.338036033055104,65.16316917711454,64.99234235411966,50.436958282068105,58.19628328382258,1849.0435086431942,1839.6361963172708,1773.155919880922,1804.0625607153959,1752.128878605635
NX1396,0.24706223262476246,0.18194166473415768,0.1593435119625467,0.13847323096570655,0.13276385727623222,0.1334036331443484,0.15668945426809788,0.19689554694337214,0.24782577004028059,0.290192771418689,0.3167126656360366,0.2971466787250504,0.31134845593044397,0.3223589199486622,0.3458944456853331,0.3536566114185522,0.31857840012103,0.2947354594931668,0.2929879479427433,0.33537294776813226,0.3088764638285585,0.3104307870941452,0.33056844995959983,0.3178618338135058,6.341121740743153,6.324604192050438,6.409530025805917,6.59525379345437,6.43799324533534,6.173606742832007,6.2057747071910265,6.206721905792977,6.300071830196513,6.411124720489113,193.95097066565455,186.45918673305414,170.02094024650665,172.11743818440374,160.63966263026825
NX1397,0.19415488352401036,0.17564368031478092,0.1608141939342356,0.1562337816594971,0.15790458268463392,0.16754499917600185,0.1639248288208367,0.18292560060967725,0.22945269523047404,0.22731451320775736,0.2237008545713089,0.22300953044516686,0.24234914139543937,0.23429714599804205,0.19748246450560206,0.19600970690261257,0.2464221841353632,0.2625497520229118,0.3241144409836523,0.3331650364770999,0.32163651893381506,0.3176399317143171,0.30418099492020917,0.32094497606051264,5.563416438227958,5.630543930585737,5.676019054936944,5.751091085682114,5.430777267389287,5.457941021045008,5.573900286213569,5.535924611584079,5.6024545208070755,5.714951028658431,173.7669359548698,174.8710466096258,165.55894256501574,164.08709634986428,152.06262557488336
NX1398,0.5837902384361299,0.5894125471891897,0.6020706631319814,0.5991659974136624,0.5932688867704003,0.5710012490450869,0.47098704305036193,0.48068480626867155,0.6108816479276129,0.8155829185591561,0.8141879829878099,1.148401756640126,1.9187360164844296,2.9382557884726137,3.145945135040782,3.029475387794641,3.0048220786800774,2.8213033774215854,2.49282074355258,2.3519345700134435,1.6471551692417876,0.6921842296594353,0.7900977521855101,0.6427416358225858,33.354907621789664,44.883567320092325,46.010734820173866,41.665682580842685,43.18218226629407,32.393813514361135,16.307868767201086,35.98984088339781,41.81698458375364,45.118583771812695,1130.5179131606094,1153.0803568792633,1064.8235904024912,1117.0812800585425,1037.436992643795
NX1399,0.2562142866300415,0.2520041557380109,0.23849263063012482,0.2221445452466696,0.22061303361907247,0.2491055994690307,0.2940446606591384,0.28530609030659193,0.28900374880162033,0.2509048457801681,0.3108696065495834,0.29841218759557037,0.30151585376976436,0.27650608534722637,0.33037060681695646,0.3130716220008491,0.3163487702081481,0.33630737590292514,0.2852771205335437,0.3083943628148932,0.31070494301759044,0.31598715452239984,0.3133342747184198,0.2626789107596494,6.837612471437988,6.711681060431519,6.710803488749399,6.597931727579928,6.467210408352073,6.518202423202969,6.778637464451641,6.893594536312246,6.6683045190959325,6.6913379627134075,207.49068134149522,211.15926484109914,202.69659921538243,206.06154676183704,195.14609817316506
NX1400,0.25780873757347883,0.23802332388675485,0.21502497786841557,0.20091157208659405,0.18171901618041725,0.17250837784463074,0.29846271794758694,0.317852093497624,0.2600827240427811,0.21257279217357905,0.23231211232598528,0.2920898142279049,0.32602108338580904,0.2805768151986732,0.29036225543071353,0.2853400792152469,0.2738335876385337,0.288317881629619,0.28945934057911465,0.3222649127914038,0.3031963731612117,0.35275467331496374,0.34018051830216095,0.3283162639646105,6.559992044267814,6.056970297654658,6.228408972192631,6.126803409434203,6.056306506346097,6.139340438685309,6.253619700637875,6.577546404399996,6.070699825315634,6.190972454518415,192.80269242156777,190.85009537330586,183.21944347006016,184.60757350094218,174.07062792284563
NX1401,0.47811571328306185,0.3734968818608472,0.30925266584421773,0.2642366208109115,0.2755376882496673,0.23840187034054902,0.2692919627294457,0.2813823743496675,0.3352871548423536,0.5658391952407859,0.607481518907718,0.6157460595635861,0.47893398769486883,0.5482563862406222,0.5147831259009086,0.6318554271768365,0.4748814583880465,0.4851488716678949,0.5568380735053918,0.5354169541996463,0.5491501375460885,0.6479984630400137,0.6556826955824197,0.7159315478155143,11.408946834781064,12.397368356808988,12.259890936321256,12.03435433521918,11.564494334560012,11.566834618055701,11.701602783738151,12.141730830574723,12.253345681219095,12.148420037593123,370.469861186814,370.0492508045566,352.40372557755217,362.3503197972755,349.5644919463955
NX1402,0.15768524073765927,0.1533025288676294,0.15789108194647591,0.15793124476630335,0.1520875488466556,0.1527446929905627,0.17639687891725178,0.2624618246743145,0.2759000492337293,0.33307386980657216,0.31278209487341585,0.32142684968187957,0.33686877711292046,0.2931508083815745,0.2904020361196568,0.29822147622047573,0.2994224885626847,0.3135141538160714,0.33109297712973484,0.3629322433653413,0.352254365158679,0.2765285464974455,0.2203339212302787,0.18466437069591582,6.173070069633228,5.749615455126465,5.794806198125228,5.720827143584933,5.503100669415264,5.595149978526031,5.834142308849873,6.171424536592769,5.760806925621688,5.784660225606531,179.76919695794984,178.26580035931343,169.23632004060696,174.14724769240757,167.9401282990465
NX1403,0.390745154570008,0.35328040122409404,0.34151712829747444,0.3428090306086819,0.37631902136312145,0.44177523986448336,0.36391402787142624,0.35100176015827805,0.377748342800289,0.38950348894099207,0.38836276066523945,0.3557247812681916,0.33546625490011983,0.35592662601220376,0.35883015002543356,0.3308696137468578,0.3461555106373777,0.3539317179535055,0.38638244660539467,0.39384966354186063,0.41747994301206665,0.4131345469859325,0.4084278719520733,0.3422613637540306,8.915416846759136,9.49582266707967,9.56645804276401,9.558708714793669,9.386367783427863,9.364883160094243,8.992305305818565,8.731793477411786,9.049441328722095,9.487016164096877,277.47237104599634,262.3946546612554,239.06759016094657,216.23476497463753,173.2580830986193
NX1404,0.06356272797033746,0.06569675097833277,0.06627056472330509,0.0659966435297708,0.0659479441720246,0.0698812996690619,0.0751373047653987,0.0724109879447076,0.07543509287775263,0.07495038782505155,0.07391693602561143,0.07508665452776685,0.15425145755890984,0.2938465356821646,0.2826735472644214,0.4317418792871821,0.07499082300347636,0.08316844439057705,0.06798072149686701,0.06560202730829558,0.06752742125161558,0.06733362833165513,0.06724061966793915,0.0683891309518061,2.569039531204031,1.287509879951094,1.225674482804554,1.2939816511366427,1.1808454616096078,1.3405390159769408,1.9513089239833639,2.384152981298103,1.2661987949282407,1.2692070273889713,51.72933680657134,53.22522283841283,57.29880068095806,60.673579794430374,61.78570502504836
NX1405,0.2796001706119963,0.2701877109093728,0.27818961866125164,0.26740432015457016,0.2747205864803201,0.26474968913709357,0.2599376975894965,0.28022108842712423,0.2666462665332426,0.25987236973995376,0.25502329289959114,0.2522039617807605,0.247226292802451,0.26189337335257884,0.28641801335399913,0.2995198206338188,0.2934289466135598,0.2799012400474062,0.31853700900064175,0.4344443940127895,0.5860260182352841,0.572207949077214,0.5708663136461295,0.26210576261150914,7.621331906312156,21.43676507252378,21.16402427129352,19.39095301146618,21.446346884315496,22.28588370029711,8.555050955217986,7.986225985023395,23.209909689549715,22.21191519357562,559.589652041827,603.7882582799983,536.2353006222255,573.4878986688842,519.7875904832314
NX1406,0.20548419477787658,0.18276021081777488,0.1484426117179773,0.11835799361894733,0.11224324460796545,0.11210838150802764,0.1169747484183935,0.11373943968116239,0.11478838328662269,0.11503516804748738,0.11971499948092172,0.1449199577808952,0.18052841160677488,0.20207102787275288,0.19453092113733597,0.1916918186529887,0.21678936158334455,0.23512200119372803,0.24262537363516867,0.25091356477159266,0.23964806121406065,0.2446667842656086,0.24792118496641177,0.26745203262174416,4.318529877265564,4.967550597097104,5.272381181383026,5.217687004366739,5.204840014586352,4.950286187051542,4.640879718428325,4.571844944317356,5.002718024226438,5.22592973851522,153.8202675469465,152.95637571519444,139.31082669542874,128.41454360891683,115.84758838771509
NX1407,0.31771406678292574,0.22651912790290238,0.19870722775352356,0.19601455910081717,0.20141313335017436,0.19177178810388917,0.192655768778705,0.19275200878519716,0.22274455298108226,0.34288237802883553,0.4651001966727984,0.35695378931327637,0.3346467246080213,0.3887979599682459,0.38679576476092664,0.41440991136007455,0.4126940939805696,0.42715382518602346,0.3719937896949328,0.38360128086819945,0.43105738553001105,0.43997198289099243,0.40584254668430136,0.2540730443136436,7.756266907400068,6.455069848278267,6.55932701276893,6.402430367738582,6.066784880279285,6.375501444700478,7.250905829215872,7.917016853540877,6.379821382907228,6.31514135834122,208.73016371411396,209.9603033099567,204.78430190301464,209.86082074911843,203.98060921716356
NX1408,0.10870626869605567,0.08953541597433479,0.09824494828381708,0.10705239347606897,0.10275908444763526,0.11489378898105589,0.12209144753038803,0.10479719349324382,0.12079043494059925,0.32590359265731145,0.8039688956325227,0.8372037369417497,0.8193994181112574,0.8865672689982538,0.9856701135397974,0.8101530929268442,0.1692160618487969,0.13810289784952132,0.1397646390121544,0.13718129851459937,0.15058415727158084,0.13114570009753584,0.12103415507391545,0.1437316676744992,7.568497671973539,5.026280732077088,4.9889299354274055,5.049808235173011,5.376242209412011,4.7822431837803485,6.740293843495821,6.973672503113213,5.218053443735111,5.407160368122295,185.57960153693642,214.16211135388002,221.81680014213566,228.11377705812237,221.94788736806214
NX1409,0.334965023821057,0.28339751567010546,0.24171728687510605,0.20336732109877112,0.20277321269735699,0.20430366733976735,0.2184347130232008,0.2586030159408493,0.29439714464557015,0.34234698033712047,0.31569141172765364,0.3425166843177194,0.3170792531752652,0.3319130197529793,0.3267765717227326,0.3345799594558005,0.34603190441351556,0.3119200220426707,0.344894034890546,0.3805888780350835,0.4189061055245346,0.40190700040811467,0.40156890572683196,0.3776769517246201,7.536356584366973,6.963841831727792,7.02092296961285,6.93415858837582,6.926432850031156,7.041698138976339,7.170600895817969,7.441101301236636,7.116482687633194,6.919961405755388,222.31120813881995,227.77210216224654,224.78859697924608,235.85889451026296,230.80166846657727
NX1410,0.1943482009203903,0.16874365957218054,0.21043660723289626,0.19531980353223388,0.1788162595248671,0.1996646727333973,0.19513385323610782,0.18298742481781252,0.20504630190460657,0.23768169824995883,0.18507391165316403,0.19262603769793063,0.2530486099267094,0.16767015955328576,0.20256523877615715,0.2346608398150955,0.18160354092674288,0.26063585859035887,0.25236683244955427,0.2459530620945972,0.23760322201914577,0.2110892825181912,0.24100741584519192,0.2097305510980265,5.043813044688602,5.448712717321788,5.616462493044037,5.753716644855099,5.799635741906869,5.825794323802491,5.392233858218099,5.193475165032769,5.4768767472728,5.538312358610639,172.74588774873132,175.61819195836338,166.41322031986505,169.481638315591,159.09204285946166
NX1411,0.16340907325476392,0.16648330593144603,0.16427005452139748,0.16496232805823113,0.17113196338982473,0.1720045080860954,0.15858388659534844,0.17217584914390643,0.11955456653245312,0.12295629683089745,0.12120650884288725,0.14018001436539507,0.14993736443359665,0.14389404606936781,0.1540812785927326,0.14998332653717503,0.14381227950931877,0.131067316973807,0.14348569236780673,0.1560063380771277,0.15721839367110252,0.1641245187684108,0.17355156333065497,0.16550763351380865,3.6695881073975554,3.451799739935286,3.6074164591673368,3.59436787308398,3.4030311903167494,3.4459081894445323,3.6676291184578638,3.7470567337472493,3.5343966119226877,3.5810922426622613,111.61706169510676,111.89945985257492,108.06847931278278,111.16741708217353,107.8245376149469
NX1412,0.16685732783859342,0.18673756069578948,0.14731365843160799,0.12902397502072802,0.11958999979041464,0.11739757002396467,0.11859849537722322,0.11132632701729138,0.11373398661186553,0.1161813446605097,0.13317415268455057,0.14827010518244338,0.16805196939737857,0.18718285404981713,0.17661822848877679,0.18770624357379975,0.15879738585667816,0.1752647212235722,0.1741251659738919,0.17742896269861788,0.192911815491363,0.18320493806542426,0.2030604843019476,0.20154963204881648,3.7941069045050653,3.6203837391078078,3.543604303122589,3.5492142212358004,3.505888792016534,3.4778802045029593,3.736605253934026,3.6210042015085016,3.6635161048016367,3.51948373681081,110.88910738990313,109.84210553339094,103.95815324378496,107.25824548492946,103.05931644556397
NX1413,0.1389930842049847,0.1469189479034812,0.14438411672544377,0.13846184826896843,0.1317772282779119,0.1265321944076653,0.12176442421475145,0.12236094262515441,0.11425351841971464,0.1547438186160216,0.14085112449154424,0.18429764304191076,0.18834893042139925,0.18044994365221148,0.1615250345851445,0.17538637539045593,0.18006392278598846,0.1803806011051678,0.2118512935451381,0.16268103100898712,0.1630298952501556,0.17292974827716937,0.18468164077514979,0.1741735617299001,3.8008408697244196,3.5890874278965117,3.62279452104542,3.6479995324067116,3.5494929866822815,3.6377363600928945,3.6766601172948747,3.842053377467991,3.6627136093248582,3.640014661506629,113.63605487100328,112.83314403297824,106.97554682873518,110.7741302502781,106.71621111518736
NX1414,0.1488622005600627,0.11673621742692428,0.11000893798775577,0.10444019586965851,0.09924314884365269,0.09764235634063317,0.11639893082040458,0.23448155129417464,0.24361941396303777,0.2159194902386441,0.22817595217120337,0.197047717062411,0.2293557963256477,0.2374935653382404,0.23556303527020053,0.23168795854487498,0.20732261412005595,0.22757261968989256,0.25483519009818834,0.26820549102271624,0.26914603703571577,0.25040235299672753,0.21940078859926754,0.18654190924671404,4.730103470866805,4.546947160305721,4.407117182698907,4.444687545276428,4.374325759801369,4.253943665896381,4.478725738281785,4.671097600115366,4.458917989445765,4.3993927471341365,136.94514352521995,135.01957577711067,126.10021188105495,128.84855710609452,123.63915166328734
NX1415,0.23132361437551005,0.2172520400318238,0.19756230694935614,0.18459065431345004,0.16475395823680553,0.13950093010911402,0.1351093312793726,0.12841238867058322,0.1500493399055836,0.19004965300577695,0.2654721038892485,0.2865143696392383,0.2564360823109523,0.2937488745178633,0.3160540244406871,0.2761134860265779,0.25895908737817014,0.24829765668622045,0.2764530988793786,0.2635352411235079,0.26257373785784466,0.29862478424532835,0.25783010139076024,0.22276408496148678,5.52198095022464,3.4356496797847527,3.510933711218833,3.7751949893175976,3.3934911362186364,3.5892472792578882,5.069824812597853,5.222763929989062,3.5524125788396326,3.6465262704085717,132.00788142385954,141.11300330448336,142.0078033963885,148.94614079990643,142.05551043718617
NX1416,0.169396992279834,0.15538014950613277,0.1395263460215051,0.14488906623890419,0.14531113459188771,0.13690936543775903,0.14730813568757226,0.18090485135786988,0.1935703035684831,0.20952124959010304,0.1926592534744594,0.13139903253392765,0.15526831718773101,0.19275532739736873,0.18011013814443885,0.1704625541155014,0.18376316992229014,0.20113303154228918,0.19768560174218983,0.21541760605907354,0.21214936227605502,0.2235891659346862,0.183531819136367,0.16335473911312995,4.225996712859559,4.154778393995894,4.075041623266969,4.115365628676882,4.045103461357191,4.11605309073254,4.152184253305041,4.280132958261745,4.129814625629534,4.149547725763378,129.07316038089806,130.85381057544637,127.66396631148461,131.91478919379918,126.33213770905036
NX1417,0.19856163648404665,0.22294039327725373,0.21685994301900427,0.20911903123691566,0.2038847751520504,0.20609924058146892,0.19531928208607277,0.20377482463082544,0.21889500994322975,0.2705811662125794,0.27645232130772085,0.30135516865020573,0.31052431261942304,0.3380809249052462,0.301327583855463,0.30652207987012403,0.29957463445978794,0.30511813899123635,0.30591457481797446,0.30203801924931334,0.2969569045011161,0.31871149968409784,0.33667894625555195,0.3180450660826314,6.463335477873339,6.28984031049525,6.465869597159652,6.669414012446834,6.52399025804645,6.093628189867281,6.073040759872284,6.371907762079456,6.124531320040234,6.339081301202404,197.31868771656417,194.27398341882906,168.18426499446826,176.5480165509453,167.0247353894874
