meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
NX1379,0.1438093462482514,0.10943221484643487,0.13065422994119372,0.12741177542747092,0.12048089098951734,0.11221026829911976,0.10497371837747428,0.11071235265291854,0.10766400274553117,0.13251903247616525,0.20080583984615472,0.17297234846972528,0.22670195418808278,0.21898499869577098,0.2229884199045331,0.18124098034883968,0.14984986126627206,0.13739521757806009,0.13786221212437522,0.17415286274305916,0.21097201621487363,0.22931665942988944,0.20848058238629824,0.14348515120112826,3.81507693640114,4.0849091178478085,4.144397260504118,4.307829278907918,4.296680517224341,4.60632809178602,4.004669854232721,4.061253409317364,4.461257256562151,4.431090224716007,141.7258127934571,168.9695954043825,146.9189420312271,141.2778147462472,137.94490819215295
NX1380,0.237293796530222,0.24581760604159125,0.20810250480853718,0.20382257504650442,0.2039224575199391,0.1975386798134894,0.2135660395179885,0.30563969234840477,0.24670489751842087,0.23430957227471608,0.22189802193304398,0.2329045647853556,0.238363539654722,0.3292092067886979,0.31312278592576326,0.28140215156125425,0.38996600225487554,0.3927447042590931,0.40142773795785347,0.4659013876363802,0.6140369424435889,0.5365945521803224,0.3704416023964592,0.3262577638450815,7.410988785042305,8.099140587609712,7.9799434208993665,8.306301634916942,8.926573624110434,9.879770821558022,8.587384168492989,7.98069334914945,8.49638017269401,8.387649108928523,274.51441862238465,277.7069829881895,238.25376344290368,229.40970099522747,220.03369097220548
NX1381,0.29020625182018756,0.2919457346197783,0.27592987722217055,0.27352236280578923,0.272543852927671,0.39458460828971775,0.44092276482159143,0.5436926182346693,0.40150297926215023,0.47942477133541994,0.34972721978267407,0.31133529772604923,0.3494063062189927,0.27658806330579355,0.25093793925908403,0.2651921420690436,0.37256926420491543,0.40359312385819013,0.5597417811717101,0.6014649170525784,0.6344266305412538,0.7961135470754298,0.553607780808743,0.36672216187184886,9.755701996285453,9.552732801760124,9.205366236895498,9.70050366472014,9.94987906876551,10.572994319856726,8.626687813587099,10.306933478148618,9.958498083841016,10.261811019535838,332.2354026555655,345.558197961621,291.60893614284265,287.8774346840542,274.35589449413686
NX1382,0.17605747142665384,0.1712905941894785,0.15089684173043702,0.12445880919122411,0.10509551920221287,0.09881053539013084,0.0944919818237915,0.1233857977163984,0.15840634198102405,0.2058257221869168,0.25236102319181,0.21644047015323117,0.2778306785970468,0.2538318624205566,0.20730375642527202,0.22811441137696836,0.1811519919610586,0.1795078651473588,0.1820575804113631,0.19895182485516422,0.24978948691110267,0.24312798204014693,0.1893793761265209,0.18019229282182475,4.448760217277693,3.7256790114252882,3.4764384592502484,4.116355617932342,3.9337114224612386,4.502625390547632,4.387034204391789,4.558401528369569,4.429996041307432,3.9068541992180856,145.2201604673422,171.5333615203731,138.4731511706951,132.88323864231492,129.25129808987612
NX1383,0.32835655432089256,0.3193855146394273,0.295244291845414,0.30246348297696873,0.2957244185416981,0.30414018078816085,0.2766276688377337,0.2922669836860419,0.3427539950425135,0.32239978518821794,0.3565713920944924,0.2485308259583538,0.23592526307615125,0.24665400196699774,0.26021282311159744,0.30304669286000874,0.3223954131655323,0.30926746438033115,0.31382120276693964,0.304380586490785,0.3619242713720571,0.39935709543068304,0.38746809708742547,0.33897935549343505,7.467897361121858,7.605740720268751,7.5466462405871955,8.167767997785134,7.552453091943478,8.083152942051363,8.387906233141036,8.049208876593594,8.41991955988908,8.091699276186581,259.5627634838611,272.9285129434541,242.87040623706764,240.23798392734113,230.87452025443042
NX1384,0.5782274490062659,0.48589307591070174,0.40154073851568917,0.2718910022290657,0.24277364722472208,0.25097723539397904,0.24877724582308886,0.33703858858748337,0.4115389515046522,0.2688949483007021,0.2945664012756999,0.25985404195166745,0.27607961449527096,0.31378567477434777,0.29578929823909994,0.2977385129193776,0.2868564190119905,0.35358111208507803,0.2940554265717305,0.3311240383333381,0.4148059671466417,0.5355576015444117,0.6043321198892038,0.6818674126254429,8.73754652335965,10.64769060679006,10.72464516829508,9.57705696458739,9.911210886187499,9.977595913345494,8.512897036578364,9.44912770641226,9.550183833696703,9.760606915815845,317.7913039839399,308.6120374219332,259.61747623580646,246.8100138906426,235.4586058015814
NX1385,0.1781338926267984,0.17442429067814566,0.1670472045696757,0.17757951614138484,0.15714012097644064,0.1654801874412541,0.17330040738185967,0.17897075153502273,0.17628085251725883,0.17577273385051745,0.2544338300013075,0.3295560965251072,0.23898299105709886,0.26195522438269375,0.2097919705171633,0.24904578825293433,0.359264212972861,0.42311136548130585,0.43201300821906885,0.3944641459746327,0.39020903011932684,0.34840922205799096,0.2932264743602694,0.23703759685319845,6.145630914493316,5.8017457331189695,5.880404544262944,5.9730683047470565,6.252482065756193,6.399959720260555,6.948393512048064,6.80603319026174,6.070881167953785,6.477837276854269,219.27754371550964,255.14869413728556,208.93000789582408,203.217056178082,196.47851264059463
NX1386,0.3868235595715379,0.3363626231611424,0.26771235968682777,0.2554406982876235,0.25758079697611025,0.3023760045092962,0.22748382251772525,0.22952746634802426,0.22619429373320735,0.30177794256428037,0.29411479255507467,0.253471523695294,0.24029450624783152,0.2215909298074384,0.2167004937485279,0.20154360399731527,0.2136218180881411,0.22936583124723595,0.21250565992491352,0.2402303787807531,0.2773143268053242,0.36865242512526386,0.5234717615592657,0.4726759029337875,6.7568335218719415,8.360987541934506,7.781993560127038,8.194832215389507,8.700945599501306,8.966938923702035,7.897177047313732,8.135279346821031,9.03109628831594,8.475158914104648,276.84634654362384,317.17519659959106,287.7878949303791,279.64600545071494,272.5112946314842
NX1387,0.24829507153184477,0.22892168078109745,0.21003657362773065,0.20187510367552502,0.20275785660208956,0.20516353802504173,0.21612854754392793,0.25181013031906824,0.6388191091841379,0.6558507231320112,0.5327866118116935,0.5069356986991017,0.4001032990893847,0.3052811909907314,0.31883294220421965,0.31990007170317253,0.3768811331431155,0.3907217803655961,0.6031912353893593,0.49700953891522165,0.44087579282450295,0.3590386083949536,0.3211620530450423,0.2663959903889851,8.698774281387555,8.50764447965501,8.17319066636401,8.492447207569914,8.806900263964087,9.986871891636165,9.089443098173964,9.55354117001022,9.150445191405659,8.606331985268856,335.22317055535376,517.5568493443976,411.9191397560666,365.78205805596247,360.4863887836558
NX1388,0.262030129633377,0.27241860058962053,0.2440633608766267,0.256515504804044,0.27438277309500175,0.3128428283334287,0.34032422798965184,0.3531427510163309,0.3265859093195472,0.30716049096347225,0.30642092209638433,0.2804586830537593,0.27503793452811254,0.27939703769999025,0.2645909761815136,0.24636513363490248,0.28941723698191935,0.3177127355125056,0.33662373806688095,0.3438613314852458,0.3614996196884677,0.4228688165962859,0.3816744377916175,0.3727084032126106,7.428103583151296,8.89977836041657,9.126611883467893,8.31253878642939,9.83952529119271,10.444616814716557,8.189942248423169,8.067928299607146,9.760801237572945,9.720884348519286,319.9047501802519,340.9688494229194,280.7816953767277,272.23638086956794,257.30886660219653
NX1389,0.13807605400170614,0.13174414559175238,0.1201683128712081,0.12555584424713204,0.10987081259695201,0.11481457745229885,0.12261525980421897,0.2754740424173961,0.283294594318194,0.2441186418470214,0.1295318260135332,0.09550883325457113,0.07846801636866033,0.08330980176202438,0.08695212033489194,0.09140659132307408,0.10294494345398914,0.20886033552897146,0.2882453899490784,0.3179643531070666,0.3939651157008455,0.3635595221566508,0.3271090443066065,0.23803105404394392,4.471589232451787,4.9898190291407545,4.873933864121948,5.181880133113642,5.2473897833269065,5.729972688858221,5.1854579296234435,5.2658599806056,5.623516997221714,5.261200366403044,174.579612339223,217.76251633652436,188.60934571178583,179.52193660091018,176.27110720700392
NX1390,0.3251381651839867,0.3135287212990421,0.28591134903663695,0.25571415345241955,0.23436124354579613,0.26626160154936196,0.34253652454790395,0.3576887871697029,0.37794974866146813,0.3307674641739074,0.33034329235772636,0.31690776217109956,0.3321821996157482,0.3510954372695854,0.32311086475915546,0.3627144018160959,0.3286483409659143,0.3230034486871435,0.32977349776774134,0.3477565017132691,0.36404420334902465,0.37963330299705716,0.40490161983428535,0.3764751681981038,7.960447800122176,8.068637275200835,8.109487826961752,8.316506417635305,8.641338283734337,9.698762330953281,8.012513358498548,8.488327155132463,8.89977435998812,8.76344254857266,285.5597749535215,349.91540924996286,300.6041085683845,292.49905599652766,284.9757934088409
NX1391,0.5877710217822957,0.5890180462341451,0.5149193239053371,0.47995609729325717,0.4297028011650667,0.39427099548111727,0.40090396875770146,0.3857742789722916,0.37012809911933464,0.4628235694266306,0.5265477108904117,0.5069452031803872,0.40257519281603543,0.4386962821422748,0.4803052384179578,0.5161782131446069,0.5429464633048845,0.5256157281297227,0.5181013516692023,0.5219270030265274,0.6925455922185753,0.7455663321985083,0.6532398211664754,0.7071926578878746,12.393650992330622,13.3114153530918,12.548088386356625,13.024947885059431,12.85753225621912,14.47855619096395,13.10957583047734,13.311196424261464,14.037835198736726,14.171706924821896,452.35279003764856,480.9470412607587,415.19933229911675,409.57062657851884,392.6925741837703
NX1392,0.5847128719061508,0.43339501298176103,0.21616108084025326,0.19078296629286876,0.17186791865764292,0.1601644944887599,0.19703596994656541,0.2730141594351009,0.3150551998574765,0.39194345173829415,0.4554220565337709,0.4102694253265311,0.33693787423703925,0.3273552653308036,0.314657053913392,0.30373145320754846,0.33424834129495645,0.4996357772860905,0.5766049697381387,0.5844194302206742,0.6783274773236943,0.6728781559897467,0.7039779476549386,0.6669388864859417,9.79953724068814,7.7017164777183424,7.583215613320719,8.245836285242138,8.226316734251386,8.953870639806558,9.259869546990574,9.62350539652405,8.484077671599675,8.727560060051418,295.8734942351162,332.6463918502695,275.77060753854084,266.42264345245474,258.44307462644775
NX1393,0.41127439110474984,0.3240398027513387,0.27789881920672765,0.26590592787251355,0.2588216513596826,0.2634112125603447,0.26985653408177307,0.26897797776831184,0.27407645282925963,0.30845457281240524,0.4219759549267987,0.5362498407369858,0.48186951724018334,0.40977319204762364,0.4092181479208818,0.36637572647536104,0.3701976647312705,0.47253326234681226,0.5211217337866781,0.5402105326428813,0.6483535241378152,0.6384860660430193,0.56146319413534,0.4809066561260974,9.781452355644856,9.419553010477156,9.321482652984578,9.422599664178072,9.996794690093067,10.588392297683693,9.860404149790652,10.323805641456092,10.310836466148112,9.973177363411638,328.5631464308963,382.90857565755033,323.9492453701987,318.3603705733072,309.6320804806747
NX1394,0.23888921232531599,0.23921855210672366,0.23939531998444413,0.23966824546886353,0.23936624486164,0.23935380316467175,0.23860520553137066,0.28366083306791157,2.369134052833214,4.939189206794182,10.32181576169698,13.093525314320765,17.72712510923516,14.442174412555385,8.567760741503978,5.7086367850971635,3.702603451776731,3.5607898538428238,2.3398845186181925,2.073771925317007,2.194920156807857,2.264304807649809,0.6499062362103877,0.1940062539062581,96.10770600467684,74.10256816650532,74.98102471227499,92.33159071533049,94.43062171110881,95.43225688838186,41.1217421929446,119.62331607465337,88.33184982878426,93.04952308145882,3296.742832698872,3728.1109034884375,2718.491119276495,2420.964570619853,2310.4710417362407
NX1395,2.2434887152047387,2.1569265818044814,2.096867045526057,2.118371279811512,2.0902445600386974,2.0471390775261944,2.068485428146937,4.5389315982597305,6.8190298377483565,6.188968820365194,5.716174829973212,5.936557962185431,6.835479386144467,7.961384439135061,6.585190565819778,6.223580060663406,5.731621976245633,5.348133699408869,6.266018987014881,4.862677690025327,2.3807237946841955,2.1373971118186437,2.0791250868599183,2.0697191259084398,102.50223766031915,59.01352977611415,88.54902208599266,84.4528950564307,83.47115082185105,100.64797014324148,106.64536538885253,107.84969393612273,66.80228286905059,94.02046642032929,3034.943361030615,3354.934207915431,2812.4181730992595,2695.6619560497925,2619.202964335751
NX1396,0.2651249498064214,0.1986570077778255,0.17533512412384514,0.14682473467176346,0.14045004391408664,0.14600757974979411,0.15950356534892476,0.19311154328602476,0.2595480945151129,0.3177086695336143,0.35799277076976227,0.35664407653706376,0.4018611804244951,0.41473300721918177,0.3744455078046151,0.3754122888425876,0.38249919976762087,0.3763905224741892,0.38123339814144813,0.4124385904694331,0.39977782993733607,0.3768536631973524,0.37469169360643545,0.3566299474983696,7.343874989417303,7.662998572949583,7.292832008323653,7.3855964339573585,7.373343956761036,8.0305362260983,7.809637179553539,7.633389355266503,7.97787577855657,7.576921730669097,242.95370864673495,246.22300397603576,221.88578209518073,218.14158238575408,210.58447407601088
NX1397,0.21037113320639309,0.177686367695422,0.1579518706709125,0.1460017192804979,0.151609826165225,0.16636635667159966,0.169787635010608,0.1835256600466165,0.23036982755104085,0.22767972936709893,0.23684301656370366,0.2465346576273449,0.2760095786956128,0.24336714825651456,0.21404596335373122,0.21739962559064216,0.2893497762364591,0.31918272001799664,0.4175294514491522,0.4077796719242699,0.4309390089103926,0.4394869629827516,0.3847552118526184,0.3954443502237789,6.340017269350383,6.627042472483953,6.649898281878322,6.754481142896145,6.341070816668286,6.963459845143474,6.564328239007824,6.666199541724715,7.191719787511364,6.9711951620670725,222.51236097453818,263.1663158718385,228.8543155572406,224.69389351361053,218.2451379132052
NX1398,0.5362142284119045,0.5433444265427207,0.5560462526985938,0.5512019208857986,0.5458035869297018,0.5299339890380805,0.429705154273809,0.4403282289943273,0.5655098037566691,0.7374703604966262,0.7382528639078894,1.0474682943075908,1.8067728970918295,2.7153227093781043,3.0606475077518627,3.0721033627878294,2.8781669549980644,2.6927872436091995,2.23955041100051,2.1208892000129125,1.5017311659630475,0.6406847328663562,0.7308717952713044,0.5929385510163059,31.273745641991038,56.91745249212039,62.16707520756901,55.88054756511662,59.45670207248036,50.63945188040396,26.007966378728796,44.787767892411914,62.87178629908427,63.84866069630638,2232.5081140005423,5171.3390275331885,3202.743818677963,2421.7087745714093,2434.486850021906
NX1399,0.31709375362102715,0.29609994810873236,0.27221051513858974,0.2513066733496691,0.2492315449110353,0.31458595653177013,0.41104155758256783,0.6284525276905278,0.40378965395292127,0.28713686080890677,0.4781394417230408,0.41735626798833414,0.4224852932029011,0.3340787864434724,0.3839041440164688,0.36756948027488073,0.4608535658394038,0.43110704660984644,0.46810984972821323,0.4033196309481141,0.4098093170794399,0.4220162691375104,0.35810605390049455,0.3135756886735879,9.101379827261455,9.334797762375786,9.332136692239207,9.156653320381919,9.048391776283028,10.040571607095046,9.223843931845764,9.008236456243484,9.628999945982446,9.509751184783148,305.26025019473946,308.53077052749705,267.18175667299465,257.66816430055627,247.98915024165223
NX1400,0.3188558192902533,0.27253490621161913,0.23940466050655676,0.21859009207257163,0.21517273642484205,0.2124584565164796,0.4195740943754925,0.4352937071519847,0.3119740174479711,0.24296864982781055,0.2783671072930611,0.42688664100811696,0.371708353931839,0.32550483627417565,0.3394407750059559,0.33453904290178466,0.3353847154070389,0.37981709345173403,0.40606843617162247,0.47413640606259627,0.4848776336585939,0.5036845867292469,0.5151394442482836,0.4291639628876887,8.49154617485732,7.7702787080727385,7.4864602653678665,7.690225442350848,8.28039470268538,8.404585357344196,8.325282279243053,8.436907306524894,8.393452360231821,8.34995497342483,267.9806713738686,273.3903683897507,245.34140384737745,243.6188619175962,235.07801405259704
NX1401,0.5981559952038427,0.43893657712148737,0.35728382208319215,0.3024324370541088,0.32459560399007586,0.2935421583010757,0.30653426166007064,0.33689504821455407,0.39895756651818964,0.714017478560853,0.7347348669237315,0.7715353318613363,0.5211794118798245,0.5726084714835897,0.5939570323081104,0.7141970223269549,0.5603513292806593,0.612178088708878,0.7049019224277541,0.7942408582182712,0.8492784376385509,0.9028651206106472,0.9077543368521845,0.8221580902191947,14.133291269447136,15.61101687988828,14.800913873592402,13.990466911754915,15.14324796256406,17.349728058796398,14.377778258178974,15.5733279775267,17.559674178283437,17.89222668778751,557.8191520969048,676.7641970599163,536.1257283228027,509.04620488605707,493.74027409365806
NX1402,0.18614403989130388,0.18248188444717817,0.18554162314009387,0.1841325637571491,0.18052647823502893,0.18135622601233659,0.2055054930869237,0.31464489564661985,0.3346714636674693,0.4445564281069756,0.477905351294282,0.45849933199705023,0.4227989029348279,0.38426659688109416,0.3664342290711191,0.3649754860324265,0.4008239415000932,0.36703482298204393,0.4514938963121636,0.462513068844792,0.487657840049201,0.3199411084294582,0.25185233160100456,0.21144585534426036,7.827203859264896,7.660107752497153,7.2616670446411575,6.71943606687182,6.906368396130828,8.126647986449365,7.926153394675877,7.520461643473756,7.693296523025007,7.474362938475117,244.45603892463046,246.55907045506495,222.7313485125858,220.80556212009816,212.95082293171947
NX1403,0.4632456403568787,0.40491593662074227,0.3944776113126031,0.41888583046344424,0.6194924917147971,0.6896882610623282,0.42471997569344955,0.4094359432255924,0.4279787624147498,0.4387236623681191,0.441676444381407,0.40997969040410503,0.3890059686410453,0.40273388788025566,0.4173052050084224,0.37867676082108825,0.40926308132817724,0.4079478121198332,0.46050317689940334,0.46018135146349914,0.5392564663073229,0.48616912154604697,0.47057978887193264,0.4211751018315211,10.786017972736765,12.904144729708253,11.332185854976293,11.28035473020392,12.031114068810158,13.408213395268131,11.21826775475085,11.620559080893909,12.687740189239499,11.960739143690033,393.4065022760005,421.1054816228097,365.5175913124939,352.5759004033243,339.1973487072312
NX1404,0.08274864305805955,0.07413372238770331,0.07856456567409775,0.07761395924105119,0.07565285572614876,0.09143303292013279,0.09639307096796579,0.09200803812816784,0.09653825576776853,0.09610996366037519,0.09377371823311394,0.09594825549477691,0.27838086743636836,5.486444770231757,5.4254490480714805,1.133736423366144,0.18611934108098457,0.18456233720037069,0.13036564482267649,0.09377869050609786,0.09604715571963153,0.09610205343640625,0.09590116959426864,0.09815380585827763,14.355959388583825,1.54251162662839,1.6291882764169825,3.626668936815016,4.707598785065068,4.897757294591015,10.63224098694116,12.505331403952086,2.3546717562923214,2.1145600231845774,239.00948230415153,410.8311407136932,237.198265024283,152.45730655279738,159.3365713720297
NX1405,0.49841361666083667,0.48253520486218937,0.4956360123172547,0.4767926563108099,0.4899724128104726,0.4723567418449118,0.4655075495217561,0.49875632052809116,0.4754410164444409,0.46298380866277705,0.4563371351666233,0.4497300086890503,0.44146493051737423,0.4672852822023298,0.5065093206286055,0.5197130176453124,0.5361277004251092,0.5064206172248059,0.5688823708224232,0.7689947506433441,1.042585177851432,1.0177437864353513,1.0170591017621329,0.46868601076258126,13.585934550740015,35.521749626261276,34.48447254816625,34.826345757919384,37.23708200712035,38.25127721477977,9.910826244531235,13.305683200785055,38.328967195518736,40.75323656955777,1307.2136616751648,2434.8408187145483,1506.3829609815143,1177.0175971502279,1158.8044201134046
NX1406,0.2742105722610065,0.2349582867730373,0.20315160368265703,0.15422642701341618,0.14271151303398563,0.14557549354983595,0.15298426731888584,0.14610321094460227,0.14647909307071003,0.1515488992252558,0.15671916909463077,0.20296053150503954,0.24012587985491993,0.26262398428309613,0.2724215248995436,0.2684660147580541,0.2822007769388081,0.33345833382845763,0.3103724669876708,0.3241537058648201,0.35438590455613783,0.375999453805319,0.37895040702355426,0.34012223832824234,5.8549097586016865,6.907623547521351,8.324433135135562,7.614808060424126,6.759335131162972,8.684406386513572,6.386706332008181,6.471197534282443,7.947783978850483,7.6576761130034185,252.18891896245,290.4375002270904,235.33818165688427,225.6508525316163,216.36926837584022
NX1407,0.3445405552348853,0.230663960760028,0.20649902017866748,0.19694758898836492,0.20440467252983055,0.19668788489446554,0.19869832008972083,0.20452129844202444,0.2511130408404898,0.3988807743770569,0.48036748212238883,0.47324806979099854,0.5031884865062326,0.42932251667526045,0.4678568631818122,0.531199808087022,0.6551564715324745,0.709078842986987,0.8820275036736096,0.8170080420644839,0.736782761197828,0.6911446303731488,0.5060113951244986,0.2711609084311376,10.586510898083416,8.815581995659965,8.469166775968198,8.905580253557831,9.26924218224999,8.809670977015612,10.661577842558838,11.39849591867147,9.56384979994964,9.593779114423164,321.28182997587686,365.7099651624829,307.13699634795876,296.31719024263407,288.1546764446132
NX1408,0.07817422221772423,0.06373269789074931,0.06769303862129082,0.07758915411059734,0.0736997073388182,0.07783892594387108,0.10028551062568308,0.09033875490872106,0.10055877315576552,0.3132712645210012,3.689200762329968,3.5611034216241704,3.271086690035139,2.6440741900449223,1.4793537708297662,0.8355671560853248,0.16034803493440833,0.10342791021621707,0.10975749203748454,0.10009280112068364,0.10260615986302409,0.09708821545855595,0.090507222006422,0.10329178407796989,17.390687659998278,9.275787824491212,7.682040535520164,9.948214117832212,13.034740028410756,10.900677851231396,12.14517549227147,17.68771056553873,10.944948568052132,10.568464078586562,472.90962134963075,855.436156016118,736.4411142864582,533.891158587302,546.3820991749361
NX1409,0.3555108152784014,0.30201927073298873,0.26367787218438127,0.21354390722200509,0.206028333794275,0.21397418157236917,0.2363140285848016,0.37980701902919833,0.35886502582487617,0.4454093420784512,0.44104161662779773,0.36711010842050207,0.43042253276237236,0.41847774131045007,0.36970763179313854,0.34985254143662653,0.4892423350015697,0.44956871445357444,0.39266807294547107,0.3742137314867872,0.4528774464929438,0.42299934699470576,0.45468594427331166,0.4234286003967178,8.811446160697717,8.337478242915703,8.07549969323186,8.668070422744556,9.338711129749127,9.489402195349358,8.505423799777004,9.03976879141345,9.014744390857153,8.709169980012668,292.20970829722825,353.40482752803393,304.68777719433405,295.33508504054845,287.86820294403486
NX1410,0.3625331356671357,0.3629351904989776,0.3378909568786064,0.3636437106263077,0.35585571709262964,0.36568870014311433,0.34580894529343265,0.35335408268660895,0.3867693848014414,0.34599302791828435,0.3597390350524965,0.39097626190151974,0.3660810963689831,0.33482767498014004,0.41610938358466226,0.35609158854699663,0.35715699287035607,0.3987604353027786,0.3713909023626145,0.36031412832581583,0.34069313453791383,0.40793008511316337,0.35178960055835934,0.35711034833828603,8.749443519450624,9.235355281572982,9.377587043876343,10.510102512077214,9.433444754751854,12.75852680419994,10.515391605619781,9.393335252268473,11.394502363232851,11.566063445383051,361.169441754069,378.39553542951984,287.63308375965187,273.41784140915166,256.43290402095124
NX1411,0.17004983035885424,0.17502874610969485,0.1698538907143406,0.17087642640234485,0.1757409634171766,0.19056478270768443,0.16933758711418667,0.18023268363606762,0.12572621688087982,0.12777589863704025,0.12548799671579472,0.14230806729036583,0.14665029293280032,0.14217253619052012,0.15860961327976525,0.15490291709805307,0.15087847794882336,0.14037822792264257,0.15153674915617854,0.14983266496310038,0.16381073970244445,0.17952145912296805,0.19834732723875678,0.1792574528982468,3.83888154843873,3.916278143908412,3.976203770152528,4.0053953317293605,3.770502257831611,4.235821489414362,4.040565127430562,4.120437042173742,4.1491290534374325,4.19347237468428,133.15541243468098,152.718846556537,136.7107231839041,134.24166583452563,130.73827311051932
NX1412,0.2872320563047539,0.27848505453565026,0.19360428751095043,0.1541950927616301,0.14259446280922788,0.1388005098551772,0.1406493144679523,0.13310186769520244,0.13629740097685122,0.1410957466483922,0.18279383249454756,0.2058198110080525,0.2461015625387806,0.21771088558438173,0.19699770358768207,0.21886922521595778,0.18938823168882965,0.19784600224859344,0.19512884258780253,0.24621257157534643,0.26226868827899047,0.266086329174713,0.29955858968553944,0.30041105852830685,4.971249127763312,5.337952586134198,4.829010187556261,4.748290772906627,4.86256864700889,5.465792192054097,5.264240294006816,4.968267082168983,5.162009606297341,5.155371072030261,165.8655243676706,167.2813510376361,144.71037381973883,140.87790467947815,134.87893924795097
NX1413,0.18064207150399672,0.16619894626625978,0.17769025789186102,0.17468179938125578,0.147044009692629,0.1465985205139792,0.13751298508920973,0.13625001161108682,0.13204799966740052,0.18083892641594035,0.16839328043448687,0.25419162535585277,0.2358625597821694,0.23902509534017938,0.27081813727482423,0.2766933546211211,0.2574956387428657,0.22710393471655518,0.24962722312383223,0.23972139530394124,0.2850813194106478,0.33448794989906994,0.3525967293788419,0.20637999672218107,5.176983768140187,4.601328808934644,4.549637203166027,4.7863406866171365,4.911738948322927,4.834704351265237,4.822814867829552,5.112741175764473,4.730756231608093,4.934465024341966,160.539661694653,165.14756515458475,145.93433031754114,144.44249925744705,138.78757654396512
NX1414,0.19063227709103314,0.15427346392071548,0.142244282435727,0.1320511829819911,0.12569744053120593,0.12676210069622262,0.1525036114762225,0.3582781381533065,0.3318312942750377,0.3401235585299091,0.30642613567906507,0.29724947858563855,0.3329236839436631,0.3306802241830634,0.293161411216681,0.27964887383238063,0.2693283006916251,0.30460809548120965,0.3799811433964075,0.3657386394380449,0.4148503168101243,0.3721980904994173,0.26789251978831274,0.2193509933071792,6.488435256944183,6.659743894154803,6.53198021757127,5.835457517041723,6.454625442340615,7.842594507211104,6.909562503740775,6.750678724680712,6.942680021006081,7.195387452309956,233.21168058707434,243.8300303099896,200.7333891358613,190.47870798400578,182.00587759255336
NX1415,0.3112177102266989,0.22775855890053126,0.20377480605386586,0.19287841827953142,0.19329687623458683,0.16738792880878714,0.16124418514891772,0.1509941383659964,0.1708284999118359,0.2496379564901723,0.3418374461804071,0.33119241533088867,0.3051227901097894,0.4023087220039909,0.3840350480882255,0.3523691340156841,0.2921097830482922,0.35350669137776675,0.3314650000107235,0.3112506278098569,0.3701301554792323,0.33967051684509314,0.2965379737692973,0.25417440910016464,6.694729791590336,4.25931873577461,4.185272218802386,6.068537035743757,5.000565308943977,5.5831513548878835,7.134297934064758,7.10818618560714,4.785743773743911,4.61988317907358,210.32049853890112,311.5164149743543,231.85384884647686,203.44208957786537,202.31959785840746
NX1416,0.1947223364532285,0.16879781773784766,0.14770372017718864,0.15151777559591778,0.15440165840307724,0.14764899123305553,0.15411098993191935,0.18414765930458743,0.2726705986549287,0.23680855688590488,0.2283081321994636,0.14294110000356486,0.17742642658521532,0.22025491798227675,0.24326480587860244,0.18980818320744788,0.21630177248323135,0.30016670125140626,0.28244365818247025,0.3012035899703229,0.3316094528522535,0.26763091212741125,0.1985474814486265,0.16744473865576529,5.079881977205714,5.020289781805609,4.672572018282357,4.972193438943037,4.932963124217402,5.70695795374378,5.193687085024523,5.250402611144506,5.239504670191235,5.354967834478971,174.80200003352414,198.6212744781175,169.80169010671924,167.54132968354037,162.27769439169148
NX1417,0.27835102212464546,0.29960557805596805,0.27540115930454934,0.277766398399796,0.26632485072660167,0.2728662711474995,0.2571537426160187,0.26643486121714843,0.32009502965414666,0.5245334898805422,0.5648437959279665,0.8391135057040252,0.8233515416945894,0.6637667798922466,0.5560595638303661,0.6215052745522741,0.7612010994467867,0.7364115982792429,0.6243936742483908,0.6273305156546259,0.7036277670027323,0.5969702615515711,0.5270329885601678,0.4468576517149984,12.1309984211869,10.544163611745002,8.946851181228,11.673825147433359,11.179015606995971,13.54399641417236,10.52470698224788,12.914733589687005,12.15241850512222,10.24397499284134,417.6267897648256,430.59044770190815,329.48223864112555,289.02619006831907,276.8113965040377
