meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
NX1379,0.14248686666786017,0.10842586947774395,0.12945272561830573,0.1262400889154319,0.11937294131644165,0.11117837578025913,0.10400837361613796,0.10969423505833739,0.10667391796391788,0.13130037931463567,0.19895921701010186,0.17138168412981067,0.22461718909408823,0.21697119919843352,0.22093780469988303,0.17957427716233282,0.14847183273878672,0.1361317227188544,0.13659442275464037,0.1725513423213837,0.20903190459656126,0.22720784934590474,0.20656338214648903,0.14216565293830136,3.7799932545846433,4.209037719292289,4.102903890128165,4.185185683193499,4.148495091795756,4.560033722689606,4.195349180162795,4.149655511670146,4.69521744828241,4.579365923924961,144.47870413160456,168.1588430350483,150.67667627688567,142.34685536689864,134.27448729273124
NX1380,0.24179644725206506,0.2504819960824153,0.212051250655225,0.20769010920913544,0.20779188695289613,0.20128697703937515,0.21761845595726256,0.311439206712031,0.2513861239185053,0.2387555973295814,0.22610853777139253,0.23732392981758793,0.24288648875655705,0.33545595278146856,0.3190642920194321,0.2867417584931788,0.3973656086804212,0.40019703656609046,0.4090448308634134,0.4747418682980036,0.625688295839925,0.5467764359170262,0.37747073325795083,0.33244850619639643,7.551612326367336,7.909395758355831,7.6988214637212495,7.882580958324142,8.405100964516501,9.753609296304235,8.335425151202832,8.176238998884344,8.41647451551913,8.672485663634532,277.6823928607132,284.0790068727928,239.15274599976618,216.0680044731132,203.05501637504048
NX1381,0.309481896302686,0.31133691642036704,0.29425727775911525,0.29168985503033334,0.29064635203640554,0.42079311544610776,0.4702090755252193,0.5798049540341877,0.4281710080808967,0.5112684045804079,0.37295627674510057,0.332014344011856,0.3726140479419151,0.2949591808918082,0.2676053627690569,0.2828063368633114,0.39731550118939524,0.4303999811270392,0.5969201104054699,0.6414145178523034,0.6765655648469135,0.848991807295113,0.5903786866685731,0.39108003139312597,10.403680605216708,9.815801225478795,9.071692821779335,9.433089455332134,10.054884932644919,10.746816960646314,9.139158555635865,10.472774612776975,10.24688378770256,9.917758607906084,335.68854492235573,348.44782527829636,301.2020694000718,276.9371973697474,257.59594264088
NX1382,0.17508761179699764,0.17034699417694846,0.15006558615320387,0.12377319458133837,0.10451657244973467,0.09826621115053429,0.09397144749057358,0.12270609407696544,0.15753371831487695,0.2046918761928995,0.250970825056456,0.21524814998343433,0.2763001740585698,0.2524335617742548,0.20616176828467375,0.22685778218228245,0.18015406780361645,0.17851899810183428,0.18105466757793967,0.1978558455615286,0.24841345477054938,0.24178864657934682,0.18833612922477772,0.17919965542355398,4.424253032766891,3.8282066063065874,3.7498060035949496,4.048049217628085,3.930038820565899,4.394118991791162,4.303097987622278,4.309889637161339,4.7159642455220325,4.372546920320552,146.11111775930087,170.24715805091705,143.55512229966186,129.71445484910546,120.32822725550291
NX1383,0.32854474743161394,0.31956856612028983,0.2954135071114836,0.3026368358246339,0.29589390898587925,0.3043144946124616,0.2767862142385339,0.29243449254827486,0.34295043985133616,0.32258456425740983,0.35677575615724516,0.2486732680342977,0.2360604804445022,0.24679536836669716,0.2603619605659487,0.3032203799665174,0.32258018972895863,0.3094447168377612,0.31400106513783455,0.3045550381003573,0.3621317033650501,0.3995859815396666,0.3876901691780739,0.3391736369187368,7.472177485323564,7.87539663151969,7.517466685702204,7.9638625715526485,7.265980139598049,8.463672485516236,8.790832753115525,7.889298331997137,8.274653049016488,7.914509943144111,260.32828212396674,278.13192973369104,244.56519127944256,230.98901716073138,218.47422965984157
NX1384,0.5982201490060417,0.5026932373616081,0.4154243470102863,0.2812918621321126,0.251167750107864,0.2596549842324825,0.257378928173277,0.34869198103980953,0.4257682566159799,0.2781922171212505,0.30475128215750463,0.2688387138370946,0.2856252991875899,0.32463507818951287,0.30601646181115383,0.3080330722271492,0.29677472077745126,0.3658064761899002,0.3042226400737153,0.34257293023995694,0.42914823206943653,0.5540749557078611,0.6252274108234854,0.7054435514678177,9.039654537560342,10.849763298342127,10.372761732185417,10.062899204679738,9.576136946182483,10.470667250093378,9.983555624176487,10.06931138768622,10.468796891514799,10.497787510191895,330.2052338741387,312.06228065956805,265.40620560391596,235.94370522192116,217.88744789330477
NX1385,0.17791229620008303,0.17420730895177863,0.16683939984998103,0.17735860935237072,0.1569446405499563,0.16527433207207964,0.1730848237528386,0.17874811406585894,0.17606156125022296,0.17555407467701098,0.25411731736728604,0.3291461326921985,0.23868569908147827,0.26162935522423864,0.2095309918211126,0.24873597827824867,0.3588172925992727,0.4225850200154839,0.4314755892164062,0.3939734373064151,0.38972361476421713,0.34797580516295634,0.2928617041417646,0.23674272492464346,6.137985823317902,5.913461919781395,5.7693536387926,6.102974670479085,5.994295693603878,6.488096502986674,6.620794438685406,6.491371392899469,6.517037621944112,6.900066734375912,219.9943762878913,251.25514654249133,212.39419345571952,193.3919364332536,180.2640726617537
NX1386,0.3922919666303683,0.34111767930316866,0.271496927925301,0.25905178577974997,0.26122213839275893,0.3066506021561176,0.23069969215659505,0.23277222635841052,0.2293919336956954,0.306044085591209,0.29827260396008853,0.2570547735648809,0.24369147662786544,0.2247234934136313,0.2197639227469556,0.20439276465335648,0.21664172478474272,0.23260830627134296,0.21550978783289815,0.2436264426102811,0.2812346351337433,0.3738639523808501,0.530871922705551,0.47935797846973766,6.852352823145299,8.793607664487247,7.925645969830881,8.151486113803411,8.417575969925924,8.962516373845427,7.875223676333615,8.125749428355713,9.26878059410253,8.696124792745316,275.35209120013576,314.4605179779278,293.4862422902244,276.2443578514409,263.3562251247993
NX1387,0.24322075932553158,0.2242432952138339,0.20574413583282783,0.19774945874664424,0.19861417118644925,0.20097068861056053,0.21171161038859568,0.24666398218947286,0.6257638053339225,0.6424473506471037,0.5218982538954569,0.49657564608970134,0.39192653971260805,0.29904227507409625,0.3123170742877914,0.3133623952659031,0.3691789563643389,0.3827367475288599,0.5908640448833455,0.4868523434686413,0.431865781456998,0.35170107252734156,0.31459858597371926,0.26095175656910297,8.521000730572847,8.503578002866963,8.283940003518966,8.904766752574062,9.006286079859901,9.251635434447856,9.11505767725305,9.91705272616363,10.043390180694207,9.25176600664832,337.6065234887245,509.60973235359506,429.4046712477744,362.392264732284,336.8124266585776
NX1388,0.2646623959840552,0.27515522601752157,0.24651513912505887,0.25909237309269334,0.27713912993775985,0.31598554192604217,0.34374301045909955,0.35669030404691876,0.32986668127088836,0.31024612171041044,0.309499123383796,0.28327607643974456,0.2778008729017696,0.2822037661546373,0.2672489679333407,0.2488400347165256,0.29232462498069517,0.32090437055097093,0.3400053466620174,0.3473156465040356,0.36513112300459516,0.4271168141766975,0.3855086105293809,0.3764525061894867,7.502723807698141,8.822267190257609,8.346028660667413,7.917612319414367,8.660442549891032,10.294929001303654,7.7883003878564345,8.007315979907315,9.212994523687392,9.196431398183028,308.9430524127621,345.79253915623434,288.33500300285544,253.9785380110633,236.26991194261228
NX1389,0.1391969989324676,0.13281368609409575,0.12114387711458857,0.12657514616848153,0.11076277848712492,0.11574667838394252,0.12361068913412898,0.27771042752875164,0.28559446913507697,0.24610047393268777,0.13058340620817252,0.09628420406925511,0.07910504446025302,0.08398613699366944,0.08765802505684434,0.09214865884464822,0.1037806829552849,0.21055592956981392,0.2905854568854842,0.3205456879544096,0.39716344869590814,0.3665110129588613,0.32976461863969964,0.23996346517289366,4.507891003376544,5.221260604839417,5.046176551215165,5.153334102845304,5.159281648384763,5.856309188004315,5.040573678826167,5.309768839979359,5.589553794338614,5.45997903023988,174.21208598329395,212.22771772619927,191.58277147361318,179.8412013187252,170.31688628039535
NX1390,0.3223006186781663,0.3107924927572681,0.2834161428864324,0.253482484333517,0.2323159255888999,0.2639378827183751,0.3395471390422167,0.3545671648045457,0.37465130478889724,0.32788078963763867,0.3274603196546589,0.31414204405644175,0.32928317839723936,0.34803135640208693,0.32029101091403356,0.35954891989581256,0.3257801604463379,0.3201845322838,0.32689549777726495,0.3447215604114554,0.36086711598189675,0.37632016640540916,0.40136796153270865,0.37318959328737566,7.890975362682479,8.273572897945677,8.364377449640623,8.521969088979446,8.539120906535832,9.351472909974614,8.170254656896574,8.44265241443982,9.020302837821417,9.084453512839662,280.3958009177852,342.18110364335797,307.5216356304932,292.9361635180567,275.7885636149243
NX1391,0.5825011501086201,0.5837369939159811,0.5103026302292036,0.47565287895142067,0.4258501467536733,0.39073601761756527,0.3973095205958749,0.3823154814646771,0.3668095830426731,0.45867395890137036,0.5218267587447174,0.502400004340463,0.3989657606961725,0.4347629934551292,0.4759988897262826,0.5115502324459824,0.5380784822693163,0.5209031320093663,0.5134561283831421,0.5172474794926255,0.6863363265965738,0.7388816901367322,0.6473829655167304,0.7008520687510814,12.282531274145375,13.832888133460758,12.892041382353732,12.85989400999595,13.00678795854304,15.212823903800011,13.217497457339837,12.86666711621576,14.32273110336358,14.686338150844326,458.814281740119,482.17442055027317,423.89208946326613,399.8662387859641,375.2337964990202
NX1392,0.5762347692316137,0.4271109587130164,0.2130268316631687,0.18801668962187507,0.16937590260865748,0.15784217340719323,0.1941790272246817,0.2690555633676882,0.3104870255263199,0.38626042852107456,0.44881861894746455,0.40432068282527145,0.3320524098835532,0.322608744972055,0.3100946525391097,0.2993274686717106,0.3294018740929359,0.4923912584406364,0.5682444284007265,0.5759455823331582,0.6684920003297259,0.6631216919746189,0.6937705491049944,0.6572685395020688,9.657447871903319,8.015494573891933,7.569556061219409,8.126357132785833,7.987699956115368,9.094918608467939,9.190262804466766,9.623749236619034,8.677413760612106,8.821928045708484,296.9259883991335,328.0807602213371,281.2660627421483,256.2465709959583,237.85863167534094
NX1393,0.4081844369403943,0.321605252583411,0.27581093181998634,0.26390814452658373,0.25687709303866496,0.26143217231180793,0.2678290693543324,0.2669571137405454,0.2720172833426872,0.30613711635902385,0.41880559862116656,0.5322209309279669,0.47824917336836403,0.40669451657306366,0.40614364255987107,0.363623101400164,0.36741632497243365,0.46898306288541874,0.5172064832719916,0.5361518656772948,0.6434823658181766,0.6336890431276049,0.5572448533575672,0.47729354634609983,9.707963122924621,9.550608973745097,9.378888810942506,9.421436527583804,9.73381544088376,10.357167242499283,10.271583827491527,10.026562325254922,10.51485707295742,9.880335130614515,323.8690978263653,381.2976867531313,332.4006097478009,317.5576611943614,298.73381654364044
NX1394,0.25812778236925304,0.25848364501618143,0.25867464861917366,0.258969553731713,0.2586432319767121,0.25862978830708777,0.25782090353121206,0.30650501574396716,2.559928567894194,5.336959104355595,11.153067091880954,14.147991949417655,19.1547514753317,15.605252398866186,9.25775198698832,6.168372943027677,4.000786844649766,3.847552509837549,2.528323468070869,2.2407799122077297,2.371684627528673,2.4466570629851065,0.7022454210803108,0.20963024491199111,103.84759017832958,75.67923426680517,73.6324206259529,97.57916964286089,85.45196458462705,90.99010674272549,37.910496403894946,122.4468326846133,86.1032779055342,88.11416812031622,3286.8688882913675,3851.9880175687276,2885.0426129756565,2170.827621350886,1864.8538866759168
NX1395,2.377327698555386,2.285601559714658,2.2219590737108628,2.2447461782131337,2.214941513035972,2.1692645025647086,2.1918843045943945,4.809708975695202,7.225830199495968,6.558181863110962,6.057182575059355,6.290713022951397,7.2432610725668995,8.436333830311412,6.978040863896345,6.594857893475923,6.073551246070795,5.667185349769812,6.639828583289758,5.152768669304211,2.522749760832258,2.264907027301464,2.2031586895244915,2.1931916006107235,108.61717605365608,62.85137072314445,84.02358046363746,80.12630006756169,80.14537068119625,97.21315428885647,106.81218264485216,107.97476344433436,70.80404996990616,89.83674249918893,3000.20603622931,3362.594025598766,2879.0892756775465,2533.567488141863,2330.255105548639
NX1396,0.262626358625463,0.19678482393382415,0.17368273043110538,0.14544102865893715,0.13912641427702238,0.14463157477032207,0.15800037146995102,0.19129162102164332,0.25710206074702163,0.31471451873645134,0.354618974450158,0.35328299058484697,0.3980739593345476,0.41082447942861816,0.3709166575616139,0.37187432745943466,0.378894449901715,0.37284334201932456,0.37764057744623064,0.4085516857266458,0.3960102427639923,0.3733021180105857,0.3711605232586166,0.35326899470107287,7.274664825319144,7.7131460218940235,7.6802109367069695,7.634452450498838,7.307067467302317,8.472287197460924,7.969420857286646,7.845397646119263,8.076201589971788,8.0361371598038,249.62796360388313,249.24373845088346,224.5705872891847,212.09242910729608,200.8369618008673
NX1397,0.2160033660150412,0.1824435364881661,0.16218069092120443,0.14991060003289602,0.155668851869115,0.17082045661401782,0.17433333229252224,0.18843916328248697,0.2365374822148707,0.23377536246114802,0.24318397688491153,0.25313509070955525,0.28339913914022674,0.24988277811535406,0.21977658180401458,0.22322003110530056,0.29709649166292923,0.3277281480918911,0.4287079008836647,0.41869709206602646,0.44247647028885156,0.4512532773727401,0.39505620179579953,0.40603151876433996,6.509757540877074,6.826895144639588,6.469879699234878,6.542992269529239,6.460791928746461,6.970295417433435,6.453194823375099,6.716329383895426,7.198631550829352,7.117473238492276,219.15119676911078,258.1708559574307,232.7083327608302,225.61909786005,212.5352523042097
NX1398,0.5906146453253407,0.5984682217822797,0.612458683341372,0.6071228806642851,0.6011768707938073,0.5836972582927087,0.4732999309577107,0.4850007459974487,0.6228823378352805,0.8122887687867929,0.8131506593339307,1.1537368505946992,1.9900750059537926,2.9907997102069968,3.3711586647196516,3.3837767479417344,3.1701649550550393,2.965977959091286,2.4667589959310408,2.336059276811541,1.6540859473015517,0.7056839714752016,0.8050207608643776,0.653093807386261,34.44655365644413,56.252654066168866,60.08759961187202,55.52383557518867,58.11886656258232,53.07464391629314,28.943566698718428,48.903698729924976,68.53214157840337,71.09935773545662,2158.4510785440366,4865.790322357913,3498.9560834419262,2399.6708657431827,2159.5900520383652
NX1399,0.3239457287564793,0.30249827497225834,0.27809262306420784,0.2567370770000138,0.2546171077901506,0.3213837415007364,0.4199236200641875,0.6420325526653938,0.4125150124225962,0.293341507252639,0.48847140042154225,0.4263747829802723,0.4316146396219424,0.3412977855938893,0.3921998030105646,0.37551216886661065,0.4708119997036988,0.4404226976763107,0.47822508225603955,0.4120348328445193,0.41866475247934665,0.43113548056903683,0.3658442504091323,0.320351643095073,9.298048565016641,9.20201115539321,9.364641532647013,9.550822906863342,8.907137022326832,10.551724945030871,9.687065026077406,9.510539289059581,9.803324650203535,9.73224107931637,315.25335380494533,313.39074525652404,274.0709718383622,248.92290785747076,232.5234168823276
NX1400,0.31693412386331626,0.270892379868166,0.23796180510467976,0.217272682902356,0.21387592313628564,0.21117800177925505,0.4170453852548079,0.43267025832087846,0.31009379759190125,0.241504314805472,0.27668943116255956,0.4243138602833623,0.3694681243337244,0.3235430682352346,0.3373950171882159,0.33252282707637726,0.3333634028423289,0.37752799371636336,0.40362112359457286,0.4712788582050631,0.4819553500593801,0.5006489564901915,0.5120347773287639,0.42657745709104616,8.440368920234302,8.003238455596088,7.643677153034635,7.7066590412080345,8.402131742699366,8.627928352446947,8.395277954522896,8.431214248550878,8.571251633912278,8.63495265893783,271.3288247759747,273.8943188799992,247.3753503527321,236.864187227747,225.00612159078287
NX1401,0.6176495156280267,0.4532412387810655,0.36892747280115545,0.3122885162975192,0.3351739666358011,0.30310850905921044,0.31652401673783503,0.34787424186275767,0.4119593378515269,0.7372868504523896,0.7586794052207305,0.7966791737189997,0.5381643148008115,0.5912694144874667,0.6133137112233492,0.7374722454347289,0.5786128198778216,0.6321285801712561,0.7278742241886171,0.8201246586240887,0.876955877474767,0.9322889160921408,0.9373374687566629,0.848951695319039,14.593886171497767,15.259176995884877,14.650362258216493,13.743988878518246,15.12663118866159,17.613123040199003,14.632601003096218,16.258726677784175,18.216258682926938,18.18590973901478,569.5772327705783,669.7873289288741,559.0856839382146,504.95221804415434,462.94785767792797
NX1402,0.18549829495410908,0.18184884374880106,0.1848979680230588,0.18349379675236988,0.17990022095911537,0.18072709029117892,0.20479258209711124,0.3135533734657505,0.33351046811041024,0.4430142349595877,0.47624746871455087,0.45690877007243974,0.42133218795872074,0.38293355280611907,0.3651630465590402,0.36370936398821135,0.3994334589948178,0.36576155697334856,0.4499276366678141,0.46090858302420196,0.48596612549589596,0.3188312133659931,0.2509786406241298,0.21071233687835028,7.800050815485126,7.814658076366863,7.269971998571474,6.960899733062388,6.9865962827957295,7.9290519600105585,8.001489771197527,7.440568853125578,7.807926197255917,7.612339870320509,246.87354306741418,246.2798718526152,222.51910494904635,213.82812970032475,203.46823029353843
NX1403,0.44567480396235243,0.3895575369811507,0.37951513575786827,0.40299755488380085,0.5959952361093855,0.6635284906454589,0.40861041187618913,0.3939061004257483,0.4117455933148137,0.42208294085385095,0.42492372429630676,0.3944292233568179,0.3742510316572449,0.3874582530161608,0.40147688231090395,0.36431360911248156,0.3937397951537036,0.39247441390557175,0.4430363617250058,0.44272674307873816,0.5188025508924324,0.4677288010107577,0.4527307693442593,0.4051999945384909,10.376905958209495,12.632122092815317,11.761373102135517,11.430613330454127,11.780097124636292,13.388616735916015,11.086983176365287,11.17154608000128,12.95820022698444,12.12126087375216,387.34100212320203,429.0365046250743,370.05181176586825,346.87779178386955,322.21841866477575
NX1404,0.07906240965146384,0.0708312609342979,0.07506472185962768,0.07415646243144454,0.07228272089642802,0.08735993289140993,0.09209901434981489,0.08790932313672785,0.09223773155039927,0.09182851872474046,0.08959634685834636,0.09167401423064807,0.2659797353406912,5.242038152212891,5.183759628309616,1.0832314613070764,0.17782821620749356,0.1763405727357856,0.12455819980293684,0.08960109762970678,0.09176850871180336,0.09182096088034863,0.09162902588259525,0.09378131315304465,13.716439329689338,1.5370516572097295,1.7294742152716895,2.8885978980175318,3.4592140290228572,3.3057227661727766,9.498141444236692,12.242949745909074,2.256335434390408,2.3934832430237356,201.61932637565172,328.82864531456374,271.65013163971275,132.60093752451144,104.90468367494245
NX1405,0.4661759301707218,0.4513245434059312,0.4635779829131999,0.44595342627950735,0.45828070836063645,0.4418044293757871,0.4353982468490003,0.4664964677498529,0.4446892112763503,0.4330377430362704,0.4268209802993906,0.42064120665662086,0.41291071861251766,0.4370609947320006,0.4737479992342555,0.48609767334567583,0.5014506447684774,0.47366503321889525,0.5320867237789231,0.7192557169269883,0.97515015404933,0.9519155184715331,0.9512751196065309,0.438371123343387,12.707188296461783,30.203054185903454,30.337975489246556,29.01743642400612,31.467117835500105,33.87097376186199,9.522587782063978,15.776448679160715,39.455544171560625,36.457500417044415,1081.2462328551385,2302.913688257229,1559.9461998164277,1117.661605124669,947.7131661456833
NX1406,0.28471400601112357,0.24395819067467303,0.21093317604478967,0.16013395656377494,0.14817797229619326,0.15115165547362158,0.15884421685819328,0.151699586694022,0.15208986670777092,0.1573538680482686,0.16272218129210367,0.21073478498831735,0.2493237245986449,0.2726836023254073,0.2828564305098373,0.27874940746942317,0.29301026958662246,0.346231209392343,0.32226105544720834,0.33657017451638355,0.3679603952834234,0.39040183559738667,0.39346582290242554,0.3531503698396043,6.079177759121562,6.825976879209001,7.78737329588877,7.3653658420539845,6.653670277311941,8.318593430586075,6.437677586167791,6.466891864193417,8.481423279923835,8.156835443052472,253.72568304553872,291.3150481341263,244.98570263037226,223.2510686744872,201.4276610705589
NX1407,0.3450066929577289,0.230976031927782,0.2067783979807085,0.1972140444150359,0.20468121683541074,0.19695398896083044,0.1989671441252435,0.20479800053378192,0.2514527780913163,0.39942043037118924,0.48101738356604323,0.4738883391997539,0.5038692630699704,0.4299033580805692,0.4684898386893592,0.5319184818836317,0.6560428494671074,0.7100381738760929,0.8832208212259295,0.8181133931254445,0.7377795734259299,0.6920796976076521,0.5066959908734531,0.27152776895440495,10.600833659244369,8.947838850745818,8.529051250702546,8.84363738839087,8.818698728936129,8.794651297793058,10.30448696555028,10.646636982463155,9.233737707909883,9.743338954250229,311.892008800496,365.2619361927571,311.48598651006023,284.09208352815506,263.3467777691004
NX1408,0.07838981391210186,0.06390846222758217,0.06787972492887298,0.07780313228301129,0.07390295905440365,0.0780535929460708,0.10056208163008784,0.09058789439084464,0.1008360977734484,0.31413521533243105,3.699374973478942,3.570924361298935,3.280107811089554,2.651366113373616,1.4834335861063268,0.8378715133764663,0.16079024853834226,0.10371314744374392,0.11006018521443865,0.10036884066385313,0.10288913083773799,0.09735596884683417,0.09075682609319413,0.10357664589191459,17.438648326732753,10.625051955219732,10.351220465393936,10.462428882738726,12.678707426670917,12.251209436930314,13.268675386196016,17.77171965649617,11.93741437484276,12.307719653620069,482.352330932468,813.6518873779404,753.377012029536,506.75553402252865,438.3325893046614
NX1409,0.35791404425805207,0.3040609005024518,0.2654603167022222,0.2149874495397314,0.2074210713457776,0.21542063251549748,0.23791149537733297,0.38237448869700835,0.3612909290401414,0.4484202789970702,0.4440230280188461,0.36959174783444776,0.4333321598673006,0.4213066224359609,0.3722068302887666,0.3522175208691834,0.49254957997702004,0.45260776844711625,0.39532248246476276,0.37674339091047593,0.45593886729047917,0.4258587938677212,0.4577595903930837,0.42629094899359365,8.871010938634043,8.548358678634754,8.215875125520869,8.738221913265589,8.55890686485556,9.15873853864013,8.52356462094232,9.103716270084593,9.114030362129443,8.895001700985548,288.71163628845585,348.4020977669261,311.7937858195686,290.92498712170743,273.4585305265495
NX1410,0.3739955962469422,0.3744103631241325,0.3485742886694147,0.3751412850217576,0.3671070531167613,0.37725093238474805,0.3567426255935139,0.3645263228076548,0.39899813961196184,0.35693252848587553,0.37111315262307054,0.40333802845132577,0.3776557352731483,0.3454141528711209,0.4292658014040973,0.3673503822818355,0.36844947222964297,0.4113683194401373,0.38313342507077025,0.3717064290176734,0.3514650647154553,0.42082789240275675,0.36291237536724863,0.36840135290518156,9.026080719116226,9.199197606657187,9.330401429933863,11.045221492330253,10.159200176080171,14.94690905106936,10.355968324372,9.716426267152787,11.959142644799279,11.58045675828811,375.12963565398434,373.1156066631717,283.15816833246106,245.538193006859,229.81892095498284
NX1411,0.17123487080833813,0.17624848354503792,0.17103756570286566,0.17206722722068563,0.17696566414072998,0.19189278741829868,0.1705176640947096,0.18148868618530303,0.1266023756647493,0.1286663412092822,0.1263624953949119,0.14329978139952473,0.1476722670723057,0.1431633058127887,0.15971492933340006,0.1559824019885517,0.15192991739424122,0.1413564933990864,0.1525927759511151,0.15087681636425462,0.1649523012799986,0.18077250530256223,0.19972956681717283,0.18050665927562212,3.865633882775536,3.910083114968451,3.9730380278487654,3.9831330645711085,3.8506124671512545,4.150699929346125,4.0441828605447565,4.084846503835367,4.209729634487545,4.233881586331695,133.14036140206545,151.58301201222653,138.41559957631483,134.37397391935124,127.69538963198173
NX1412,0.2894290192664388,0.28061511396588495,0.19508511612860888,0.15537449074397594,0.14368513060363608,0.13986215869457855,0.14172510433085195,0.13411992910944512,0.1373399041903587,0.1421749511544133,0.18419197476592716,0.2073940729737362,0.24798392909864966,0.21937609927305524,0.19850448755840966,0.22054329874186662,0.19083681279691428,0.19935927463416736,0.19662133212896646,0.248095787214336,0.264274712960119,0.26812155399372595,0.3018498350808495,0.3027088242350948,5.00927291364401,5.283238796324004,4.694165229674318,4.746719990923125,4.715877769798143,5.515144589940776,5.382201711950988,4.875956905871735,5.254142003900798,5.201950755561399,167.60205526898,168.11620294523715,146.1844735866235,133.64242889626254,125.88168338090102
NX1413,0.18110281558442728,0.1666228518383584,0.17814347310242754,0.1751273412439779,0.14741905885180098,0.14697243341236624,0.13786372450076917,0.13659752969358965,0.13238480013515924,0.18130017259277972,0.1688227828560352,0.2548399642821208,0.23646414875482705,0.23963475064824477,0.2715088836363099,0.27739908626034965,0.2581524048566491,0.227683184017075,0.2502639201258708,0.2403328265885764,0.2858084453191706,0.3353410919252227,0.3534960594988294,0.206906387728536,5.190188137453473,4.568296133102514,4.460005108026603,4.933966408423506,4.711045532074551,4.823277253498865,4.748834021836647,5.033388997860455,4.769550323046723,5.026706610626765,160.0252879077039,165.80689604636265,146.0717608188019,137.9926689837583,130.14121855239222
NX1414,0.18841879519252333,0.15248215383923416,0.14059264636893629,0.13051790169475208,0.1242379342316931,0.1252902323453338,0.15073285162059324,0.35411807572560217,0.3279783131616341,0.3361742937382853,0.3028681405960392,0.29379803610049954,0.32905801880426705,0.32684060844960167,0.2897574363653507,0.2764017966342678,0.2662010584038323,0.30107121014481286,0.3755690816222025,0.3614919511524346,0.4100333798209503,0.36787639981538406,0.26478194873315797,0.2168040507824685,6.413096315343856,7.117596435412324,6.941778874745479,6.066040994550285,6.156516603888007,7.975992409844926,7.152854491039729,6.659306487010463,7.685927315097967,7.4258193108307555,245.43108170570383,246.72947403559616,205.6068559019639,180.95164536217305,168.14715048279714
NX1415,0.3055400992899623,0.22360351102742956,0.20005729888937943,0.18935969623673174,0.1897705201742357,0.1643342351915756,0.15830257315511498,0.14823952015758712,0.16771203922359534,0.2450837581093644,0.3356012328826284,0.3251504015969108,0.29955637009817426,0.39496931834881155,0.37702901495621755,0.34594078889484065,0.28678076209458536,0.34705759355581445,0.3254180134564061,0.3055724163506435,0.36337779226303174,0.3334738353004538,0.29112816838963596,0.24953745124871568,6.572596410891846,4.652662622384516,4.437441808752807,5.749396289662728,4.4936072739639545,5.5209186063397615,6.713715823202407,7.308727829752249,4.950608460518582,5.046235927655825,207.67473035533845,308.6003343859657,243.44661847691233,193.62473676478652,173.18121943467943
NX1416,0.19005087804969908,0.16474829779816527,0.14416025517249453,0.14788281003940265,0.1506975074679369,0.14410683919527956,0.1504138122372247,0.1797298911829764,0.26612913359918294,0.23112743502160324,0.22283093855961908,0.13951189195797536,0.17316990323726966,0.21497092382799476,0.23742879629488675,0.18525461709554955,0.21111261570147813,0.2929655948731588,0.27566773393786254,0.29397760826134695,0.32365402363220336,0.26121035095156414,0.19378425645037073,0.1634276795665624,4.958013794111808,5.099182237214757,4.729424257848525,4.9289654104989555,4.872295892235096,5.380315930944706,5.327364611159731,5.324450985172551,5.441360234869232,5.429282032547827,176.45506180452645,197.33193943669542,174.07569365939233,165.81616009062745,155.73625426775075
NX1417,0.3754324236659865,0.4041000009801715,0.37145372748740757,0.3746438988016712,0.3592118449128453,0.36803473805004433,0.34684209926083504,0.3593602241240277,0.4317356260063533,0.7074767604469093,0.7618462245235503,1.1317738831088406,1.1105145670674261,0.8952709029835073,0.749998286904087,0.8382697134191521,1.0266877106510095,0.9932522936233895,0.8421655097778361,0.8461266430212118,0.9490343376796692,0.805177543233387,0.7108480175024037,0.6027096647122355,16.361966641943958,10.324391245743037,10.167993343186222,10.983811736436465,10.15340990084732,14.661600717343582,11.36650870665236,13.956241011023396,12.681941394219622,10.219986637581874,440.8680700346343,446.6023974321334,333.30574833608193,256.7310232808764,229.99645573401085
NX1418,0.2825775129538554,0.26701264107116346,0.2580032882547739,0.2738537967907775,0.26371407458709684,0.2663323320620776,0.27550715678830023,0.279470952787161,0.33049406392143693,0.4748353194743614,0.5159415281026005,0.48639225462755903,0.5240081346728974,0.4521542034361372,0.4318870462343097,0.38485942435456105,0.39186722311301236,0.49288409462600735,0.6620087039172532,0.7193146831812413,0.6167923354895252,0.5431160270892053,0.3775472653107201,0.25562110013707906,9.826195162983113,10.134721989220857,9.738597110350685,9.921598433516953,10.358229161589223,11.67679664349814,9.944400565979446,10.470762928586376,11.092359965886567,11.290939250216038,353.635769781048,450.2019636191386,377.38681417783346,349.0155369084226,324.53578126002947
